timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-07T16:59:24.003568,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.013608,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.023723,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.033753,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.043796,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.053922,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.063971,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.074020,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.084128,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.094190,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.104279,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.114352,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.124412,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.134435,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.144543,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.154642,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.164654,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.174704,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.184763,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.194843,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.205049,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.215034,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.225235,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.235231,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.245247,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.255411,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.265418,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.275443,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.285648,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.295610,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.305700,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.315752,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.325800,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.335858,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.345953,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.356136,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.366163,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.376219,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.386243,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.396318,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.406392,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.416454,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.426512,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.436570,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.446646,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.456905,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.466907,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.476914,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.486944,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.497021,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.507115,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.517193,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.527207,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.537283,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.547348,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.557427,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.567464,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.577533,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.587601,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.597659,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.607737,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.617902,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.627916,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.637964,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.648058,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.658118,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.668173,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.678252,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.688337,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.698387,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.708459,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.718514,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.728612,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.738687,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.748753,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.758796,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.768878,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.778934,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.789031,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.799233,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.809220,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.819236,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.829312,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.839360,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.849443,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.859527,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.869577,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.879630,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.889701,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.899841,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.909864,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.919926,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.930018,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.940051,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.950109,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.960242,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.970299,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.980379,0.0,0.0,0,0.0,0
2025-04-07T16:59:24.990398,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.000477,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.010532,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.020598,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.030706,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.040780,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.050826,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.060920,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.070981,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.081029,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.091090,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.101215,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.111341,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.121364,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.131437,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.141473,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.151556,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.161618,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.171651,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.181744,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.191797,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.201864,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.211935,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.222008,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.232059,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.242197,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.252271,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.262306,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.272416,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.282579,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.292553,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.302569,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.312677,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.322750,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.332754,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.342888,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.353035,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.363049,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.373097,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.383158,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.393186,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.403272,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.413309,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.423394,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.433443,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.443524,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.453581,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.463648,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.473723,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.483785,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.493897,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.503960,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.514001,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.524067,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.534149,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.544379,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.554327,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.564437,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.574620,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.584581,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.594594,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.604683,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.614737,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.624876,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.634904,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.645052,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.655038,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.665093,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.675213,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.685239,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.695292,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.705373,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.715489,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.725577,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.735597,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.745654,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.755769,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.765874,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.775941,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.786011,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.796076,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.806167,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.816179,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.826248,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.836344,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.846380,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.856452,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.866526,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.876595,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.886736,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.896779,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.906831,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.916903,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.926954,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.937043,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.947098,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.957155,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.967236,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.977291,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.987362,0.0,0.0,0,0.0,0
2025-04-07T16:59:25.997518,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.007524,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.017726,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.027705,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.037806,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.047862,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.057902,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.068073,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.078260,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.088292,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.098233,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.108313,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.118390,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.128476,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.138463,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.148562,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.158593,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.168672,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.178753,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.188864,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.198875,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.208943,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.219011,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.229118,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.239272,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.249343,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.259344,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.269493,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.279625,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.289550,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.299595,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.309687,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.319733,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.329796,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.339893,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.350106,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.360069,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.370117,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.380207,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.390247,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.400338,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.410523,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.420495,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.430548,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.440596,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.450634,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.460706,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.470751,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.480865,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.490892,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.500970,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.511046,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.521095,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.531144,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.541258,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.551364,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.561383,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.571429,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.581604,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.591602,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.601675,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.611757,0.0,0.0,0,0.0,0
2025-04-07T16:59:26.621789,0.0,0.0,0,0.0,0
