timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-24T14:03:12.420205,0.0,0.0,2.911769386192238,-10.714351145038167,-32000.0
2025-04-24T14:03:12.446874,0.0,0.0,6.388651640526583,-20.30213740458015,-32000.0
2025-04-24T14:03:12.473418,-0.0001388856168695753,-0.0006230133812446326,9.575032919275955,-69.52351145038169,280000.0
2025-04-24T14:03:12.498205,0.00118052774339139,0.00591165569475415,12.217270272683479,-38.16473282442748,-32000.0
2025-04-24T14:03:12.523623,0.002430498295217568,0.011835884632162945,15.567365546244396,-14.218167938931298,-40000.0
2025-04-24T14:03:12.550146,0.0007638708927826642,0.003602801642972195,17.855963698254488,-28.18763358778626,-40000.0
2025-04-24T14:03:12.576349,0.0013194133602609653,0.006198614181852968,20.924248930160314,-22.66854961832061,-40000.0
2025-04-24T14:03:12.603919,0.00236105548678278,0.011221182454108298,23.691340702261957,-17.050229007633586,-40000.0
2025-04-24T14:03:12.628334,0.003055483571130657,0.014542173799701574,27.204787413214294,-4.83648854961832,-40000.0
2025-04-24T14:03:12.653893,0.003958240080782896,0.01887563496214412,29.130869050789787,7.285648854961832,-40000.0
2025-04-24T14:03:12.681622,0.004305454122956834,0.0211940847090559,32.61718783242478,-2.9280916030534354,-40000.0
2025-04-24T14:03:12.708900,0.004999882207304711,0.017794852070815725,35.71826733717991,0.09480916030534337,-40000.0
2025-04-24T14:03:12.733037,0.005416539057913437,0.013783494005301636,38.666440439328426,-4.134198473282442,-40000.0
2025-04-24T14:03:12.760037,0.00590263871695695,0.024498913526330518,41.55706985040048,8.64442748091603,-40000.0
2025-04-24T14:03:12.786361,0.007291494885652703,0.028431088907811958,44.276308411669326,1.0795419847328245,-40000.0
2025-04-24T14:03:12.812332,0.008124808586870154,0.02731606945317533,45.85597282982502,-12.928091603053435,-40000.0
2025-04-24T14:03:12.838313,0.008958122288087607,0.02809023590718251,44.36374640017761,-25.16473282442748,-40000.0
2025-04-24T14:03:12.864317,0.009930321606174635,0.02841812549604932,44.80407691450452,-58.79068702290076,-40000.0
2025-04-24T14:03:12.891972,0.010485864073652935,0.02935096207346149,44.3237270788313,-92.1265648854962,-32000.0
2025-04-24T14:03:12.918002,0.010277535648348574,0.025223918800171843,42.43988029915974,-115.98916030534352,-32000.0
2025-04-24T14:03:12.943698,0.011458063391739963,0.028825357083603717,41.09181986719234,-116.83648854961832,-32000.0
2025-04-24T14:03:12.968953,0.012846919560435714,0.033078055445366315,39.79030000678401,-121.10366412213742,-32000.0
2025-04-24T14:03:12.994925,0.013541347644783592,0.029972734527380574,38.3244004046807,-118.3708396946565,-32000.0
2025-04-24T14:03:13.019485,0.014930203813479342,0.0328483800676199,37.47317037933684,-92.80595419847329,-32000.0
2025-04-24T14:03:13.045652,0.016735716832783822,0.037851600038727284,37.676904974716635,-71.78305343511451,-32000.0
2025-04-24T14:03:13.071396,0.01777735895930564,0.03808157131791434,38.08704339174716,-55.05022900763359,-40000.0
2025-04-24T14:03:13.096444,0.01923565793643618,0.042875965445326014,38.319125689163656,-29.645648854961834,-40000.0
2025-04-24T14:03:13.123410,0.021457827806349385,0.0544917513600138,38.986956475434454,-48.47770992366412,-40000.0
2025-04-24T14:03:13.149090,0.022568912741305985,0.054208823015259526,37.84783517275246,-48.98916030534351,-40000.0
2025-04-24T14:03:13.175708,0.023332783634088652,0.05113080329366659,38.28548417050923,-65.87465648854962,-40000.0
2025-04-24T14:03:13.201685,0.024235540143740887,0.05210212516925228,36.41407415895504,-42.645648854961834,-40000.0
2025-04-24T14:03:13.227023,0.02513829665339313,0.0495909909683288,36.37057016833185,-43.134198473282446,-40000.0
2025-04-24T14:03:13.252417,0.025624396312436643,0.04287434813748617,37.3458880347297,-38.29450381679389,-40000.0
2025-04-24T14:03:13.278174,0.026388267205219303,0.04167266625364124,34.56902510185623,-41.263969465648856,-40000.0
2025-04-24T14:03:13.306391,0.025832724737741005,0.031575344397258225,33.36803880015519,-92.96625954198474,-32000.0
2025-04-24T14:03:13.332067,0.026249381588349732,0.022851259375009633,30.138177727147525,-132.21053435114504,128000.0
2025-04-24T14:03:13.356953,0.027152138098001974,0.02205621440092518,27.282132610925576,-157.85175572519086,184000.0
2025-04-24T14:03:13.383916,0.02763823775704548,0.020773300928197534,24.022202689080377,-142.92045801526717,280000.0
2025-04-24T14:03:13.409168,0.026804924055828034,0.012438622453207135,19.783352743190054,-182.34030534351146,280000.0
2025-04-24T14:03:13.433754,0.025693839120871427,0.002716154551787555,12.03370213414887,-218.1647328244275,280000.0
2025-04-24T14:03:13.460318,0.025277182270262707,-0.0017286944823879395,4.065112506270135,-246.31740458015267,280000.0
2025-04-24T14:03:13.485531,0.024304982952175674,-0.010045976456927997,-2.533546718065883,-235.9357251908397,280000.0
2025-04-24T14:03:13.510295,0.024027211718436525,-0.008809423866156565,-8.133888073495093,-209.8593893129771,280000.0
2025-04-24T14:03:13.535569,0.0236105548678278,-0.012732585567665431,-13.155473696512773,-174.92045801526717,280000.0
2025-04-24T14:03:13.563123,0.023332783634088652,-0.018557502689298257,-14.620878275203536,-156.72198473282444,280000.0
2025-04-24T14:03:13.589564,0.022638355549740773,-0.024079693831012716,-16.440896274088786,-126.40137404580153,280000.0
2025-04-24T14:03:13.614041,0.02187448465695811,-0.023793256790177887,-16.415619763802045,-86.34793893129772,280000.0
2025-04-24T14:03:13.639945,0.021596713423218956,-0.019714198620570608,-18.18580097332003,-60.30977099236642,280000.0
2025-04-24T14:03:13.666141,0.021596713423218956,-0.017651084526260317,-18.955530193854948,-54.83648854961832,280000.0
2025-04-24T14:03:13.690757,0.021527270614784173,-0.013352790642161156,-18.244278833886685,-37.35557251908397,280000.0
2025-04-24T14:03:13.717539,0.02104117095574066,-0.014364539191216441,-17.344040849119665,-12.00442748091603,280000.0
2025-04-24T14:03:13.743380,0.02124949938104502,-0.011355838901911216,-16.59880332396704,15.209312977099238,280000.0
2025-04-24T14:03:13.769349,0.020277300062957995,-0.014586636135576193,-16.647056884362332,32.51465648854962,280000.0
2025-04-24T14:03:13.794448,0.020138414446088417,-0.012116056331992532,-14.462129582024623,22.232213740458015,280000.0
2025-04-24T14:03:13.821331,0.019096772319566604,-0.013604100043473686,-12.078608377979716,13.598625954198473,280000.0
2025-04-24T14:03:13.848171,0.018471787043653515,-0.01516279721239128,-9.513708290265786,7.881068702290076,280000.0
2025-04-24T14:03:13.875911,0.01812457300147958,-0.016779594959984767,-8.4684910731552,8.934503816793892,280000.0
2025-04-24T14:03:13.901087,0.01812457300147958,-0.016450247016195352,-6.785433915006743,-1.3784732824427484,280000.0
2025-04-24T14:03:13.927238,0.017916244576175213,-0.015038489531400748,-8.543952441536275,-6.317404580152671,280000.0
2025-04-24T14:03:13.953104,0.017569030534001273,-0.01769225795762789,-6.495299984708699,-13.821221374045802,280000.0
2025-04-24T14:03:13.977281,0.017221816491827337,-0.014788947774946593,-4.479815102337512,6.064274809160305,280000.0
2025-04-24T14:03:14.002019,0.016874602449653397,-0.015919683144539936,-3.058480156558448,5.98030534351145,280000.0
2025-04-24T14:03:14.027587,0.01652738840747946,-0.0125615713326881,-1.5205070972512105,5.071908396946565,280000.0
2025-04-24T14:03:14.055045,0.016110731556870733,-0.01160505243289449,-2.6729883077561696,9.186412213740457,280000.0
2025-04-24T14:03:14.080834,0.015624631897827222,-0.012205640232923616,-3.9012786953528895,18.82763358778626,280000.0
2025-04-24T14:03:14.106009,0.014860761005044557,-0.01592989655647127,-3.5883550255507215,6.5833587786259535,280000.0
2025-04-24T14:03:14.133422,0.014166332920696679,-0.018294133216516885,-2.7050666318476324,-13.195267175572518,280000.0
2025-04-24T14:03:14.158302,0.013471904836348803,-0.019833714214795482,-1.8964151987096733,-19.783053435114503,280000.0
2025-04-24T14:03:14.184744,0.012638591135131353,-0.022250768823232674,-3.6635022533403516,2.0032061068702287,280000.0
2025-04-24T14:03:14.210943,0.012083048667653052,-0.023117514580775305,-5.310485674686813,7.590992366412213,280000.0
2025-04-24T14:03:14.237052,0.011388620583305174,-0.02460226086681111,-6.812783279966226,9.32381679389313,280000.0
2025-04-24T14:03:14.262710,0.011041406541131235,-0.024282464473921142,-7.259161721438083,11.774198473282443,280000.0
2025-04-24T14:03:14.289101,0.01090252092426166,-0.022739701783605893,-6.390427654023258,5.850534351145038,280000.0
2025-04-24T14:03:14.314899,0.010694192498957297,-0.02002563583456934,-4.472700378692673,7.407786259541984,280000.0
