timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-10T22:06:25.431407,1.211657475770542,0.167658682801891,0,-4215.868910715756,-0.9482008596085908
2025-04-10T22:06:25.534191,0.5076182963763229,-0.03052952160266005,0,-1467.5900557342993,-0.32374739272576825
2025-04-10T22:06:25.635519,0.26184246254701393,-0.04286555891793825,0,-1078.120308203323,-0.05473991574492232
2025-04-10T22:06:25.737593,0.5731877530386613,-0.025520828391161886,0,-2475.9289510859426,-0.08117081504428383
2025-04-10T22:06:25.839392,0.5741072391695048,0.0034526857827093353,0,-2097.347353624584,-0.10928279755393204
2025-04-10T22:06:25.940905,0.3044284712242895,-0.01388359249050572,0,-790.5864803170052,-0.08205887518691117
2025-04-10T22:06:26.042410,0.1896881682927105,-0.0034097861250766727,0,-565.0298487433611,0.0
2025-04-10T22:06:26.143811,0.3387915390963132,-0.04072290920573148,0,-1484.1608892096801,0.0
2025-04-10T22:06:26.245712,0.4417583813641368,-0.03821890600653998,0,-1550.0893269832648,-0.027323100299180447
2025-04-10T22:06:26.348342,0.37964977444346637,0.02800453153919297,0,-1359.4106244914226,-0.027303890245068064
2025-04-10T22:06:26.449866,0.43348426982805743,0.0007118684792369375,0,-1677.1608197702449,0.0
2025-04-10T22:06:26.551174,0.34779381937053944,-0.031412746825409524,0,-1183.162376718799,0.0
2025-04-10T22:06:26.652836,0.09833313762027007,-0.018144008267959054,0,-15.624993229171764,0.0
2025-04-10T22:06:26.754351,-0.33707391058122926,-0.05098896131706596,0,1934.400146141711,0.0
2025-04-10T22:06:26.856275,-0.827971126396156,-0.020459939445097757,0,3699.714200241113,0.27281154575784045
2025-04-10T22:06:26.958463,-0.5044325287454727,-0.141707757472825,0,1606.5063745238758,0.46290000719463664
2025-04-10T22:06:27.059950,-0.017610586113518956,-0.08537615810664037,0,-208.00277004974092,0.0
2025-04-10T22:06:27.161490,0.42283101483377084,-0.09027342582816218,0,-1932.2577234572207,0.0
2025-04-10T22:06:27.263307,0.72513378087537,-0.05381246977308486,0,-3055.1329097610214,-0.13653540259772687
2025-04-10T22:06:27.364956,0.6477668588565917,-0.02197206527920281,0,-2246.107969777512,-0.19137130306537298
2025-04-10T22:06:27.466452,0.21307792999913677,-0.0310529780740392,0,-132.2377505308981,-0.10958895614549062
2025-04-10T22:06:27.568224,-0.6668349800904947,-0.03507208341773388,0,3696.4367905909867,0.0
2025-04-10T22:06:27.669639,-0.27547975950339687,-0.05812659865338955,0,830.0235418303814,0.6280741506623306
2025-04-10T22:06:27.771533,-1.2133474382932312,-0.17257169557541668,0,5749.1125776004055,0.21871398833336175
2025-04-10T22:06:27.872814,-1.0396829581011064,-0.33407875922028096,0,4453.676030877708,0.7112767662298517
2025-04-10T22:06:27.977282,-0.6228808506673658,-0.5651146062434598,0,1896.9103492343484,0.8978656048034923
2025-04-10T22:06:28.082548,-0.30403018068691834,-0.5251942454505034,0,-402.61446809202107,0.779201209334982
2025-04-10T22:06:28.184009,-0.9160181157493712,-0.20771886545668078,0,4185.2762034555,0.18592649640956593
2025-04-10T22:06:28.288426,0.7834326180415461,-0.042643068329394344,0,-4124.8931439219095,0.29213222565073454
2025-04-10T22:06:28.390681,1.0459677339546658,-0.1571486863841334,0,-4951.155744978969,-0.1868576700554411
2025-04-10T22:06:28.493046,0.1282242190136662,-0.18639612997787167,0,-97.67786842107705,-0.26762613128512075
2025-04-10T22:06:28.596950,1.2669993426984887,-0.14401280983173462,0,-5841.83179827487,-0.2634671728767962
2025-04-10T22:06:28.697840,1.011405878874409,-0.46322076289555697,0,-4508.05336282588,-0.5463288092016698
2025-04-10T22:06:28.802384,-0.17393917811168524,-0.297273168949289,0,2813.8764834391077,-0.7950949001223837
2025-04-10T22:06:28.905552,-0.5626803991277729,-1.6155782626847692,0,4903.528390404221,-0.506010460304905
2025-04-10T22:06:29.013603,1.4244574553012574,-1.153634940958292,0,-3441.5726456325106,-0.43798987218124835
2025-04-10T22:06:29.119759,2.6346958813166275,-0.985087600714843,0,-15048.282074884832,0.0701759405628963
2025-04-10T22:06:29.222200,0.4751116006789533,-2.401790470894114,0,-4979.151059204363,0.4635806921211495
2025-04-10T22:06:29.326654,-0.03412401594392733,-2.250621701300199,0,-4857.674241567803,1.042581272059643
2025-04-10T22:06:29.427188,0.22356749712299506,-2.740836644900704,0,-4376.669301469079,1.0969438311483983
2025-04-10T22:06:29.529999,1.0693323289937213,-2.6178376255342233,0,-7200.629392310763,0.5190921444458481
2025-04-10T22:06:29.631979,1.3173615159888823,-2.9137790212502424,0,-8396.975147924995,-0.02665699561212236
2025-04-10T22:06:29.737624,2.120220838624557,-2.265278922992438,0,-8849.23686594861,-0.6438013945961925
2025-04-10T22:06:29.838876,-0.23323467497378791,-2.4829879611082464,0,3152.875264780648,-1.4711248634803393
2025-04-10T22:06:29.942085,-1.8615354208938175,0.4657046759336395,0,15064.154584338628,-1.0149359374816904
2025-04-10T22:06:30.043952,-0.028781593442307685,-0.5908097039159339,0,5821.246144761597,-0.9797235469034676
2025-04-10T22:06:30.146427,0.4535080629614565,-3.552720350953011,0,-980.2330915404825,-1.0216217121874123
