timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-29T14:36:03.172821,0.0,0.0,-0.0007273654350056849,-0.5885496183206107,0
2025-04-29T14:36:03.190205,0.0,0.0,-0.40594866658818124,-4.75648854961832,0
2025-04-29T14:36:03.207354,0.0,0.0,-0.4240104800948764,-5.038931297709924,0
2025-04-29T14:36:03.224916,0.0,0.0,-0.47071176505923057,-5.825190839694656,0
2025-04-29T14:36:03.241861,0.0,0.0,-0.5110544160322061,-6.191603053435115,0
2025-04-29T14:36:03.258974,0.0,0.0,-0.5094927207443035,-5.93969465648855,0
2025-04-29T14:36:03.276189,0.0,0.0,-0.48870230388503705,-4.863358778625955,0
2025-04-29T14:36:03.294158,0.0,0.0,-0.46062651741938015,-3.313740458015267,0
2025-04-29T14:36:03.311323,0.0,0.0,-0.4783882268061137,-2.8480916030534353,0
2025-04-29T14:36:03.328203,0.0,0.0,-0.5064847595794935,-3.1381679389312978,0
2025-04-29T14:36:03.345030,0.0,0.0,-0.5147153554284144,-2.535114503816794,0
2025-04-29T14:36:03.361930,0.0,0.0,-0.48910637324398665,-1.4893129770992366,0
2025-04-29T14:36:03.378869,0.0,0.0,-0.4469596475761307,-0.3671755725190837,0
2025-04-29T14:36:03.395819,0.0,0.0,-0.3797886362094544,1.0984732824427481,0
2025-04-29T14:36:03.412510,0.0,0.0,-0.2850062791380983,2.9381679389312976,0
2025-04-29T14:36:03.429311,0.0,0.0,-0.14656354501247812,4.907633587786259,0
2025-04-29T14:36:03.446265,0.0,0.0,0.007184443796984782,7.022137404580153,0
2025-04-29T14:36:03.463155,0.0,0.0,0.17227827526849254,8.106106870229008,0
2025-04-29T14:36:03.480023,0.0,0.0,0.31850149273429285,8.55648854961832,0
2025-04-29T14:36:03.496741,0.0,0.0,0.4672777214751044,7.930534351145038,0
2025-04-29T14:36:03.513617,0.0,0.0,0.5931309438784395,6.037404580152671,0
2025-04-29T14:36:03.530489,0.0,0.0,0.6899201341958224,3.9381679389312976,0
2025-04-29T14:36:03.547856,0.0,0.0,0.7481835159116825,1.495419847328244,0
2025-04-29T14:36:03.564646,0.0,0.0,0.7850577654860983,-0.11526717557251898,0
2025-04-29T14:36:03.582634,0.0,0.0,0.7795381404939319,-1.7946564885496188,0
2025-04-29T14:36:03.600757,0.0,0.0,0.746304862679963,-2.985496183206107,0
2025-04-29T14:36:03.619135,0.0,0.0,0.6950365474042273,-3.77175572519084,0
2025-04-29T14:36:03.636639,0.0,0.0,0.6424047358379228,-4.077099236641221,0
2025-04-29T14:36:03.653513,0.0,0.0,0.6227619812767158,-3.550381679389313,0
2025-04-29T14:36:03.670442,0.0,0.0,0.6194317192670834,-2.550381679389313,0
2025-04-29T14:36:03.687405,0.0,0.0,0.6145471505613956,-1.0923664122137402,0
