timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-29T14:40:33.183365,0.0,0.0,0.11306821719236973,3.014503816793893,0
2025-04-29T14:40:33.204285,0.0,0.0,0.16727943303226533,3.7244274809160305,0
2025-04-29T14:40:33.222401,0.0,0.0,0.08683177441918029,2.7244274809160305,0
2025-04-29T14:40:33.241428,0.0,0.0,-0.012721719832975126,1.663358778625954,0
2025-04-29T14:40:33.259394,0.0,0.0,-0.12600027965487767,0.7091603053435112,0
2025-04-29T14:40:33.276944,0.0,0.0,-0.2504357244927236,-0.2984732824427483,0
2025-04-29T14:40:33.294498,0.0,0.0,-0.3709997881302869,-0.9015267175572519,0
2025-04-29T14:40:33.312018,0.0,0.0,-0.5088195091230227,-1.1687022900763355,0
2025-04-29T14:40:33.329426,0.0,0.0,-0.6705943292763745,-1.993129770992366,0
2025-04-29T14:40:33.346263,0.0,0.0,-0.8570094939517312,-3.7412213740458014,0
2025-04-29T14:40:33.363367,0.0,0.0,-1.0759701000392232,-4.77175572519084,0
2025-04-29T14:40:33.381362,0.0,0.0,-1.2920328485705095,-6.367175572519084,0
2025-04-29T14:40:33.398252,0.0,0.0,-1.3962480618043183,-5.1,0
2025-04-29T14:40:33.416298,0.0,0.0,-1.6246831154390782,-5.779389312977099,0
2025-04-29T14:40:33.433496,0.0,0.0,-1.7939058879685257,-7.077099236641221,0
2025-04-29T14:40:33.450411,0.0,0.0,-1.9791851902817148,-5.9091603053435104,0
2025-04-29T14:40:33.467238,0.0,0.0,-2.1500077421239405,-5.687786259541985,0
2025-04-29T14:40:33.485305,0.0,0.0,-2.290051728551893,-5.023664122137404,0
2025-04-29T14:40:33.502423,0.0,0.0,-2.4792474604423984,-5.161068702290075,0
2025-04-29T14:40:33.519468,0.0,0.0,-2.6310402032826734,-5.069465648854962,0
2025-04-29T14:40:33.536258,0.0,0.0,-2.779331868326056,-4.367175572519084,0
2025-04-29T14:40:33.553049,0.0,0.0,-2.9096107447101955,-3.7488549618320612,0
2025-04-29T14:40:33.569819,0.0,0.0,-3.0123116454029555,-2.565648854961832,0
2025-04-29T14:40:33.586729,0.0,0.0,-3.0938651120628995,-1.3137404580152672,0
2025-04-29T14:40:33.605257,0.0,0.0,-3.1602619768593905,-0.4893129770992366,0
2025-04-29T14:40:33.622512,0.0,0.0,-3.2079692816639094,0.3427480916030534,0
2025-04-29T14:40:33.639609,0.0,0.0,-3.234321495857871,1.0526717557251906,0
2025-04-29T14:40:33.656725,0.0,0.0,-3.268056395691141,1.4114503816793893,0
2025-04-29T14:40:33.673817,0.0,0.0,-3.287134233089689,1.9687022900763358,0
2025-04-29T14:40:33.690677,0.0,0.0,-3.290698174306272,2.3580152671755723,0
2025-04-29T14:40:33.707500,0.0,0.0,-3.29460973948515,2.1748091603053434,0
2025-04-29T14:40:33.724243,0.0,0.0,-3.3081686714918472,1.884732824427481,0
2025-04-29T14:40:33.741026,0.0,0.0,-3.3352966676215874,1.3198473282442746,0
2025-04-29T14:40:33.757978,0.0,0.0,-3.3538811630718275,0.7396946564885494,0
2025-04-29T14:40:33.774541,0.0,0.0,-3.3921211331048053,-0.03893129770992365,0
2025-04-29T14:40:33.791423,0.0,0.0,-3.4518278246986847,-1.0618320610687024,0
2025-04-29T14:40:33.808292,0.0,0.0,-3.5167989783970928,-1.5809160305343508,0
2025-04-29T14:40:33.825178,0.0,0.0,-3.575619192188096,-1.8480916030534353,0
2025-04-29T14:40:33.841983,0.0,0.0,-3.6331842186718353,-1.206870229007634,0
2025-04-29T14:40:33.858755,0.0,0.0,-3.6763366229461965,-0.11526717557251898,0
2025-04-29T14:40:33.875692,0.0,0.0,-3.698836770565152,1.281679389312977,0
2025-04-29T14:40:33.892546,0.0,0.0,-3.710032879593361,2.40381679389313,0
2025-04-29T14:40:33.909358,0.0,0.0,-3.6643499386852407,3.777862595419847,0
2025-04-29T14:40:33.926437,0.0,0.0,-3.6099916392202482,4.846564885496183,0
2025-04-29T14:40:33.943339,0.0,0.0,-3.563274928613323,5.655725190839695,0
2025-04-29T14:40:33.960322,0.0,0.0,-3.489493484374215,6.365648854961832,0
