timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-28T15:04:09.683967,0.0,0.0,-1.074210215340205,-7.042595419847329,0
2025-04-28T15:04:09.701888,0.0,0.0,-1.7057892460237538,-4.729618320610687,0
2025-04-28T15:04:09.719440,0.0,0.0,-1.9416504826767804,-6.447175572519084,0
2025-04-28T15:04:09.737485,0.0,0.0,-2.1385740011984318,-7.584580152671755,0
2025-04-28T15:04:09.755053,0.0,0.0,-2.3096494948039283,-7.630381679389313,0
2025-04-28T15:04:09.772611,0.0,0.0,-2.4416501457066144,-7.630381679389313,0
2025-04-28T15:04:09.790413,0.0,0.0,-2.573832818180331,-7.01969465648855,0
2025-04-28T15:04:09.808263,0.0,0.0,-2.7015495545341244,-7.149465648854962,0
2025-04-28T15:04:09.825408,0.0,0.0,-2.8281147287895885,-7.378473282442748,0
2025-04-28T15:04:09.842458,0.0,0.0,-2.983687340337163,-7.7448854961832065,0
2025-04-28T15:04:09.859879,0.0,0.0,-3.169186369964764,-9.042595419847329,0
2025-04-28T15:04:09.877650,0.0,0.0,-3.3619754046325325,-9.538778625954198,0
2025-04-28T15:04:09.894880,0.0,0.0,-3.464964666021219,-6.966259541984732,0
2025-04-28T15:04:09.912124,0.0,0.0,-3.5747858557536274,-4.042595419847329,0
2025-04-28T15:04:09.930178,0.0,0.0,-3.6688366550221514,-3.302137404580153,0
2025-04-28T15:04:09.947580,0.0,0.0,-3.8747579455499532,-4.355572519083969,0
2025-04-28T15:04:09.964552,0.0,0.0,-4.04176185193967,-5.714351145038167,0
2025-04-28T15:04:09.981305,0.0,0.0,-4.121764549353869,-4.645648854961832,0
2025-04-28T15:04:09.998223,0.0,0.0,-4.1155801432733545,-2.3479389312977097,0
2025-04-28T15:04:10.015086,0.0,0.0,-4.040382503632589,1.201679389312977,0
2025-04-28T15:04:10.032298,0.0,0.0,-3.938785745984895,4.1406106870229005,0
2025-04-28T15:04:10.049271,0.0,0.0,-3.8797641060595995,5.216946564885496,0
2025-04-28T15:04:10.066413,0.0,0.0,-3.84681125804066,4.47648854961832,0
2025-04-28T15:04:10.083482,0.0,0.0,-3.830506593072943,3.2245801526717557,0
2025-04-28T15:04:10.101088,0.0,0.0,-3.7900697803380816,2.682595419847328,0
2025-04-28T15:04:10.118274,0.0,0.0,-3.753546661065597,2.3619847328244274,0
2025-04-28T15:04:10.136116,0.0,0.0,-3.718922763818565,2.583358778625954,0
2025-04-28T15:04:10.153255,0.0,0.0,-3.7050563962975454,2.7894656488549616,0
2025-04-28T15:04:10.170647,0.0,0.0,-3.724992404052562,2.132977099236641,0
2025-04-28T15:04:10.187944,0.0,0.0,-3.7520139192428656,1.0490076335877863,0
2025-04-28T15:04:10.205079,0.0,0.0,-3.829384204100996,-0.3403053435114507,0
2025-04-28T15:04:10.222512,0.0,0.0,-3.9335892752062818,-1.973893129770993,0
2025-04-28T15:04:10.239773,0.0,0.0,-3.999326499699227,-3.0044274809160307,0
