timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-10T22:17:09.786138,1.3708770101326455,0.1989285145418301,0,-7214.863918393177,-0.15889550654234474
2025-04-10T22:17:09.906716,-0.3983105804699174,-0.09231865487350824,0,2593.0772837117306,-0.31111883865323986
2025-04-10T22:17:10.026957,0.3394044606226658,-0.10205798981467865,0,-1561.7218119563126,-0.3180438912380129
2025-04-10T22:17:10.147701,0.3805421480623541,-0.05472656724979951,0,-1341.0359204936915,-0.20062651898942896
2025-04-10T22:17:10.267920,0.4622730547398455,-0.02948607917836102,0,-1856.1122189593823,-0.08295242248853381
2025-04-10T22:17:10.388434,0.475539861869106,0.00610606654514872,0,-1701.9733406061953,-0.08297792799008497
2025-04-10T22:17:10.509060,0.2161527295489427,-0.014266646561558748,0,-460.1958036919543,-0.10375082516090606
2025-04-10T22:17:10.629248,0.25039796981162366,-0.01523430595465929,0,-990.1538639793193,-0.08301470470321295
2025-04-10T22:17:10.749642,0.3252445165096314,-0.018432335875879325,0,-1318.120203443106,-0.048425296532576614
2025-04-10T22:17:10.870168,0.19998459613514008,-0.011065957603080389,0,-740.2713616397972,-0.013835674372725579
2025-04-10T22:17:10.990592,0.17407374201213943,-0.00319199887136583,0,-638.4142046897795,0.0
2025-04-10T22:17:11.110994,-0.08651216108433069,-0.0020439308491694208,0,624.2347512075514,0.0
2025-04-10T22:17:11.231491,-0.565944151972583,0.002101965301480461,0,2589.59630254682,0.0
2025-04-10T22:17:11.351936,-0.3726007824285196,0.003237709765540371,0,1454.2075571949938,0.04841880354596219
2025-04-10T22:17:11.472380,-0.11831538729470559,0.020208486412444916,0,350.7300987971426,0.04841880354596219
2025-04-10T22:17:11.592816,-0.1897076365663084,0.00873345476980535,0,955.4441340514927,0.04841880354596219
2025-04-10T22:17:11.713259,-0.47010399581449125,-0.008539862079373668,0,1998.434151196896,0.027659357032783827
2025-04-10T22:17:11.833755,-0.6926146741342913,-0.04823721472200163,0,2868.8280095142645,0.08991254466727494
2025-04-10T22:17:11.954440,-0.4163127046950299,-0.06233682410801652,0,1437.9254752686688,0.15219072467748912
2025-04-10T22:17:12.075040,-1.2750463289876266,-0.0007289522574967996,0,6231.0126441947805,0.18668388806931735
2025-04-10T22:17:12.195711,-1.1006521943010883,0.02835048927129062,0,5188.092593998246,0.2626431743876216
2025-04-10T22:17:12.318148,-0.9884008670113742,-0.18981279591866354,0,3347.591101633283,0.4877375690308128
2025-04-10T22:17:12.439518,-0.26182691215564713,0.3972251550423319,0,-310.12456511787013,0.8176725318841533
2025-04-10T22:17:12.567461,0.12019560034361598,0.704162994983274,0,-5013.588660916449,1.0707402760319507
2025-04-10T22:17:12.679570,1.5796269247942958,0.5494775310992634,0,-9489.588767879473,1.0949225248224805
2025-04-10T22:17:12.800741,1.3574295750003758,0.11780727241919944,0,-6722.249750383183,0.6927865136199161
2025-04-10T22:17:12.921068,-0.26608110286512643,0.08080580064997814,0,2588.1288389414212,0.09369736806497642
2025-04-10T22:17:13.041343,-0.22339376966472457,0.1746070888430733,0,1024.0970633917225,-0.26853221227076973
2025-04-10T22:17:13.162332,-0.7650683943601311,0.1510037492226264,0,3252.7192262954854,-0.20055911011482336
2025-04-10T22:17:13.283091,-0.3547744722478763,0.0988994799792568,0,446.9023164724209,0.10343678849512487
2025-04-10T22:17:13.403736,1.2296188963335726,0.10529968163203696,0,-6532.533753273222,0.16570573072976164
2025-04-10T22:17:13.524361,-0.45714178355096147,-0.18357226489376752,0,3938.2646914557536,-0.17956111826719753
2025-04-10T22:17:13.645895,-0.4742004160315254,-0.42147457109138275,0,5333.094641225338,-0.37158512096895774
2025-04-10T22:17:13.765914,0.39534235503825865,-0.996976880173028,0,-1279.9619392370043,-0.44775340058502333
2025-04-10T22:17:13.886560,-0.17626409049709002,-0.8608407098109264,0,-1119.7804319047702,-0.08879649852598012
2025-04-10T22:17:14.006748,-0.21094125014960152,-0.7047034704409233,0,1245.7984357129096,0.015033200772510075
2025-04-10T22:17:14.127594,-0.7341382398687535,-0.6369425079087362,0,3492.204715200204,0.10381002227317362
2025-04-10T22:17:14.248182,-0.622871667198345,-0.6266428098344617,0,1751.504836732311,0.24912716247922378
2025-04-10T22:17:14.368563,-0.6838835366479961,-0.510557996260117,0,1927.079032088167,0.324914018498453
2025-04-10T22:17:14.489061,0.5468731357034298,-0.45252502864436184,0,-3382.3751382335668,0.3802644873693818
2025-04-10T22:17:14.609505,0.9017161434997538,-0.4479885044062838,0,-3638.2967877394735,0.15889420818439204
2025-04-10T22:17:14.729746,0.22603895462620494,-0.42788688817730214,0,-1202.93154369566,-0.15928106622478397
2025-04-10T22:17:14.850480,-0.6856743322815988,-0.3285450677762584,0,3546.6391611874637,-0.269825310763379
2025-04-10T22:17:14.971085,-0.532528616206001,-0.275527151918695,0,2104.0410297095,-0.07613797929689171
2025-04-10T22:17:15.091418,-0.815085866416505,-0.159272175892992,0,3044.9265191011345,0.30438025423673104
2025-04-10T22:17:15.212324,0.5460289042678601,-0.017477423565053066,0,-4966.982945315715,0.5389448797039331
2025-04-10T22:17:15.332804,1.0379136472017976,-0.07854359349075199,0,-5375.712756746122,0.4144317083605416
2025-04-10T22:17:15.454909,0.48432003715784266,-0.18682189191218637,0,-776.6818280206837,0.03494867331398268
2025-04-10T22:17:15.574960,-0.259425397469236,-0.049320525680471405,0,1281.9487654494626,-0.15168524855694107
2025-04-10T22:17:15.695373,-0.08763906987923242,-0.034253801165781785,0,-416.8148655212386,-0.1650768310546072
2025-04-10T22:17:15.816657,2.4292593766395134,0.028129241724237693,0,-12171.233079077138,-0.15877857171418158
