timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-30T17:51:42.915567,0.0,0.0,4.521337505832717,127.9381679389313,-7999.784204516371
2025-04-30T17:51:42.925807,0.0,0.0,8.122458860447205,126.22824427480917,-21624.929642810486
2025-04-30T17:51:42.935785,0.0,0.0,11.489962168923968,116.83893129770993,-34912.04610780329
2025-04-30T17:51:42.945590,0.0,0.0,14.186251845141769,96.31221374045802,-46462.1329936066
2025-04-30T17:51:42.955471,0.0,0.0,17.15107469028197,87.13664122137405,-58225.09679356104
2025-04-30T17:51:42.965662,0.0,0.0,19.942410898658537,84.53358778625955,-68877.86416697815
2025-04-30T17:51:42.976038,0.0,0.0,22.50416124268589,88.0908396946565,0
2025-04-30T17:51:42.985729,0.0,0.0,25.276463604492427,89.46488549618321,0
2025-04-30T17:51:42.995792,0.0,0.0,28.10655076969654,88.81603053435116,0
2025-04-30T17:51:43.005945,0.0,0.0,31.346179263774204,111.03740458015268,0
2025-04-30T17:51:43.016118,0.0,0.0,32.81078586215809,122.1824427480916,0
2025-04-30T17:51:43.026312,0.0,0.0,35.493140516565155,59.02977099236641,0
2025-04-30T17:51:43.036215,0.0,0.0,38.40785825298711,83.22824427480917,0
2025-04-30T17:51:43.046327,0.0,0.0,40.493298813444966,64.93053435114504,0
2025-04-30T17:51:43.056421,0.0,0.0,42.61707803987752,60.13664122137404,0
2025-04-30T17:51:43.066528,0.0,0.0,44.550030383026964,49.28167938931298,0
2025-04-30T17:51:43.076712,0.0,0.0,46.28385053963848,43.59465648854962,0
2025-04-30T17:51:43.086810,0.0,0.0,47.989758454817675,46.793129770992365,0
2025-04-30T17:51:43.096834,0.0,0.0,49.661313252313356,39.27404580152672,0
2025-04-30T17:51:43.106894,0.0,0.0,51.19218184384486,34.09083969465649,0
2025-04-30T17:51:43.117016,0.0,0.0,52.59465115088287,28.793129770992365,0
2025-04-30T17:51:43.127241,0.0,0.0,53.84632808528988,24.846564885496182,0
2025-04-30T17:51:43.137393,0.0,0.0,55.066630346812474,23.617557251908394,0
