timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-24T12:12:38.937114,0.0,0.0,-0.31150188403240225,0.026106870229007484,32000.0
2025-04-24T12:12:38.962683,0.0,0.0,-0.3028362508822959,0.7131297709923663,16000.0
2025-04-24T12:12:38.991063,-6.944280843478765e-05,-0.00031841866532798823,-0.5913535657251973,7.224580152671756,-40000.0
2025-04-24T12:12:39.021221,0.0006249852759130889,0.0027969195754131053,-0.14572853107374079,-2.8288549618320613,32000.0
2025-04-24T12:12:39.047173,-0.0001388856168695753,-0.0003891036775508256,-1.0387665576758816,-21.065496183206108,32000.0
2025-04-24T12:12:39.076938,0.0007638708927826642,0.0039225858436344905,-2.0788374062264507,15.285648854961833,-40000.0
2025-04-24T12:12:39.104060,0.0002777712337391506,0.0019057332796356208,-2.246795495154554,17.049007633587784,-40000.0
2025-04-24T12:12:39.133316,-0.0012499705518261778,-0.005116693124874387,-2.749711962939778,-14.783053435114503,32000.0
2025-04-24T12:12:39.159931,-0.00020832842530436294,-0.0005730798898191975,-3.4914072293604312,-4.828854961832061,32000.0
2025-04-24T12:12:39.188065,0.0001388856168695753,0.0010976943904097754,-3.371914203666502,13.31618320610687,16000.0
2025-04-24T12:12:39.216480,-0.0001388856168695753,0.00020793259144300316,-2.762780872122692,23.12534351145038,-40000.0
2025-04-24T12:12:39.246835,0.0007638708927826642,0.0010883166400621404,-2.6886440018899447,-12.775419847328244,32000.0
2025-04-24T12:12:39.271220,-0.0005555424674783012,-0.0011252490526439437,-3.893130364139345,-31.294503816793892,32000.0
2025-04-24T12:12:39.298330,0.0002777712337391506,-0.0009560151893909929,-1.7127282523973422,11.537557251908396,-40000.0
2025-04-24T12:12:39.327983,-0.00034721404217393826,-0.0016970954120362675,-1.6048706181486225,20.247480916030536,-40000.0
2025-04-24T12:12:39.355837,-0.002152727061478417,-0.002274785409490097,-2.103371690046934,-13.33267175572519,32000.0
2025-04-24T12:12:39.383426,-0.0008333137012174517,-0.0008471393979830121,-2.9091619594195106,2.079541984732824,32000.0
2025-04-24T12:12:39.408034,-0.0006944280843478765,-0.0018878963937664643,-3.4849536277531987,25.34671755725191,-40000.0
2025-04-24T12:12:39.434066,-0.0005555424674783012,2.378951375180058e-05,-2.7118045837831684,15.430687022900763,-8000.0
2025-04-24T12:12:39.461143,-0.001388856168695753,-0.008102524324943914,-4.174255105646029,-24.195267175572518,32000.0
