timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-13T14:06:04.419967,-7.180931545881995,-3.9954273845775954,0,42682.013702772885,0.5815881129323579
2025-04-13T14:06:04.547245,-6.800741542226344,0.257352579534349,0,39015.07215412142,2.0646346252710126
2025-04-13T14:06:04.666681,-0.44611423675226547,3.3927329193360944,0,799.5220617349671,2.8421767246275507
2025-04-13T14:06:04.793526,6.648032092530345,0.6361545496774423,0,-41916.04293686146,2.1600697773510844
2025-04-13T14:06:04.922584,10.692624048546179,1.0437842382183302,0,-65771.83894776562,1.557611377987366
2025-04-13T14:06:05.042888,18.660237028010553,7.980172198423059,0,-113668.35651920836,0.7496089310153246
2025-04-13T14:06:05.158828,25.374992337771516,6.9678387442162535,0,0,1.3577924218925734
2025-04-13T14:06:05.272222,24.994545543437297,9.101829910287487,0,0,2.6242047331584084
2025-04-13T14:06:05.396393,16.660131590543422,6.560547327169811,0,-98810.62465776435,3.3800978138409654
2025-04-13T14:06:05.518808,12.009180823735766,0.5734951245156671,0,-72051.63761417032,1.7052597086647183
2025-04-13T14:06:05.619442,10.744685988121683,13.810111660483377,0,-64157.34035621101,0.23484267469034817
2025-04-13T14:06:05.722906,8.51522075298142,10.883913673562606,0,-51336.57947972059,0.05335626080646514
2025-04-13T14:06:05.831810,6.123309924258257,4.157757967819632,0,-35921.29771348848,0.04378700511512708
2025-04-13T14:06:05.952667,2.531604286372981,7.09096842265293,0,-15549.38449686384,0.09970962388598052
2025-04-13T14:06:06.077661,1.4201810370690904,7.9247930154416215,0,-8533.516756765686,0.19061292333975866
2025-04-13T14:06:06.203812,0.5899854154896951,7.514555967534878,0,-3379.976615075575,0.6109834576504097
2025-04-13T14:06:06.319043,-0.36309892014071554,7.327607773662792,0,2300.6668032870416,1.2116686555289788
2025-04-13T14:06:06.440595,-0.36493091237613595,7.257445866929899,0,2236.54425288277,1.7232628526656666
2025-04-13T14:06:06.565631,-0.8630504031072653,7.291050863956068,0,5214.7268461245085,1.325955538592559
2025-04-13T14:06:06.685123,-0.7840266996710163,7.272114805285254,0,4699.821266728389,0.8912534373004697
2025-04-13T14:06:06.801145,-0.4280528520989084,7.33270515206061,0,1974.817875952229,0.9738079567423595
2025-04-13T14:06:06.926356,0.2896848843966131,7.852374915470984,0,-3207.181062104869,1.5794585683277933
2025-04-13T14:06:07.047850,-0.9831336214727769,7.772491199713719,0,4698.279591432081,1.4592220078275067
2025-04-13T14:06:07.169287,-0.20955581313203675,7.05574373533902,0,-567.4620677726648,0.9099575853667055
2025-04-13T14:06:07.284822,0.32495379901374655,5.848820092036454,0,-3810.702946754235,0.19552923327069766
2025-04-13T14:06:07.385642,-0.7490994788727359,6.661634173395308,0,4045.9831327784,0.7576522593865294
2025-04-13T14:06:07.502033,-1.670991448955327,6.1544750820630725,0,8162.678464724328,1.5816077847497583
2025-04-13T14:06:07.655139,1.518915885697257,6.654948181137279,0,-11970.96401647362,-5.739951082387437
2025-04-13T14:06:07.777297,3.124657743535515,6.4809725029554475,0,-20983.277758923014,-5.872911540677446
2025-04-13T14:06:07.896420,4.893121995725016,4.702278207856433,0,-31484.44495144933,-5.630731463316806
2025-04-13T14:06:08.021914,5.8199825012909825,5.472914386309518,0,-37858.432412326045,2.427558379893985
2025-04-13T14:06:08.142691,4.568471796588563,5.976077408259249,0,-29736.085741363437,1.69112645216812
2025-04-13T14:06:08.270266,3.1616636668452145,5.993181592084117,0,-20876.000321681975,1.5283852859324312
2025-04-13T14:06:08.386325,2.974890794666905,6.417995198484142,0,-19534.90507334494,1.4097283259904982
2025-04-13T14:06:08.514669,2.0873737347283114,6.301235506357462,0,-13824.459202262999,1.7252047640783932
2025-04-13T14:06:08.632162,1.586712184695847,5.911534263786598,0,-11748.734176877373,1.9436308364169086
2025-04-13T14:06:08.734071,0.25677388452375816,7.024825967203156,0,-2130.0204063791903,2.099137376538184
2025-04-13T14:06:08.853954,0.21889157451457697,7.36951147256155,0,-2378.9097524309736,1.7068565147769388
2025-04-13T14:06:08.984125,0.9743834690235689,7.174370204188977,0,-7189.571043149046,1.0919236994073835
2025-04-13T14:06:09.111155,2.4248170678895438,7.993172304398538,0,-16075.378743215124,1.076569147053135
2025-04-13T14:06:09.224587,3.162056510989352,7.271022566658675,0,-21836.06731021092,1.3653301082006535
2025-04-13T14:06:09.328517,-0.09687986121485848,6.99957059251412,0,-3110.3880082833684,1.63860815440217
2025-04-13T14:06:09.444713,0.04011945165980335,6.685100952687938,0,-1292.5365572870644,2.174781131329958
2025-04-13T14:06:09.564143,1.2489538719874593,6.481365764842466,0,-9479.588880779718,2.6474841061505705
2025-04-13T14:06:09.690956,0.33984835876188546,5.511289778754207,0,-3242.8183968461217,1.9269508743601076
2025-04-13T14:06:09.814990,0.46593593106260833,5.776321163913976,0,-3675.5270367573294,0.854100426758853
2025-04-13T14:06:09.938901,0.6379282195509584,5.852818583558225,0,-6019.23649287827,0.6622835066465724
2025-04-13T14:06:10.058241,0.3704127177888745,4.597390049954804,0,-3572.0060777256135,1.0770872799573994
2025-04-13T14:06:10.188930,-0.7529664070005633,4.327492355607147,0,3191.1694343697923,1.9035442893632961
2025-04-13T14:06:10.312483,-0.5014131918177929,4.464709222510936,0,1219.2547234258413,1.6727155475796427
2025-04-13T14:06:10.413727,-2.6111537828077562,5.206085542662743,0,17406.09521593051,1.7247696212064518
2025-04-13T14:06:10.532485,-2.788790142881207,4.31589551178851,0,18015.73017026434,1.729169294534233
2025-04-13T14:06:10.651722,-1.1122776418921465,4.36014559551281,0,7598.9452406658565,2.892183528828073
2025-04-13T14:06:10.772530,0.7968908029121731,5.275298307940751,0,-5897.439473961588,4.883026909426804
2025-04-13T14:06:10.901018,0.5226673346218984,4.955390429040179,0,-3855.762786357345,6.579809127693956
2025-04-13T14:06:11.028870,0.35516738601587283,4.816767267775092,0,-2591.0684382326417,8.38627319270453
2025-04-13T14:06:11.152134,0.0640576692410828,4.932294487262931,0,-1327.3109009426798,9.308012368451273
2025-04-13T14:06:11.271599,0.741748933475125,5.864950367485251,0,-5711.473753522506,8.124581571022985
2025-04-13T14:06:11.406475,2.2514466607054637,5.882341606333944,0,-14756.377674156447,7.112083000228855
2025-04-13T14:06:11.529144,2.238949891848083,6.55976630679645,0,-15601.70240452361,5.2012054294857375
2025-04-13T14:06:11.637832,3.4243065333617277,5.988631139446825,0,-22670.788818490975,3.786873674137051
2025-04-13T14:06:11.757424,1.392003918534546,5.347797364540131,0,-9536.973129527887,2.0748820130309213
2025-04-13T14:06:11.889443,0.6197780320554633,6.681215261069685,0,-3861.3277343175127,2.046302508848517
2025-04-13T14:06:12.009193,-0.23891420568267918,7.267291411927194,0,1321.9707302792813,1.9557785509685233
2025-04-13T14:06:12.130364,-1.3946103857107164,6.463507464277571,0,9330.040940218496,2.159058170818555
2025-04-13T14:06:12.256385,-2.1851632636655074,5.558737337155197,0,15538.396375886174,2.1851264165587247
2025-04-13T14:06:12.379803,-2.14789899688849,5.268253960714717,0,14475.116118735521,2.6146064414888825
2025-04-13T14:06:12.500336,-1.3291945227434887,3.9662644364828825,0,8904.415991422764,2.3626477038486
2025-04-13T14:06:12.628387,-1.2926528745370087,5.428766339274888,0,8390.204270122817,2.7542528622682836
2025-04-13T14:06:12.750426,-1.1934549993537813,5.503388970672743,0,8710.58953810742,1.975938530236839
2025-04-13T14:06:12.869268,-1.108489682059851,4.905209499962499,0,8480.644962588114,1.1448452713848143
2025-04-13T14:06:12.994693,-0.8256570161265473,3.7345642372587355,0,6610.519195995926,0.9326234202426436
2025-04-13T14:06:13.116477,-0.13759011072647898,3.9292467746959288,0,2050.20936664895,1.4235956430161445
2025-04-13T14:06:13.236765,0.07798892790818801,3.7243667985371003,0,1581.9259745356048,1.4703227414494926
2025-04-13T14:06:13.353643,0.7345063829456775,4.789330466858361,0,-2731.83524423895,1.1655821745670856
2025-04-13T14:06:13.470406,0.8982137788210509,4.527354971168224,0,-3557.438398117145,1.3343314232002776
2025-04-13T14:06:13.594905,1.5554311364815927,5.024217540314446,0,-6319.063154767418,-24.614041051560925
2025-04-13T14:06:13.716450,1.2816501687233286,4.863800396384629,0,-6485.384981805621,-24.712009022257735
2025-04-13T14:06:13.830836,0.0907097518389488,5.986315211331832,0,1156.8987408747043,1.0984849609471907
2025-04-13T14:06:13.949722,-0.9942945376892613,6.225086351621067,0,8081.275623082133,1.153448502294254
2025-04-13T14:06:14.076297,-1.8474209023340382,6.145198798665379,0,13522.629230798122,1.229737938379597
2025-04-13T14:06:14.194798,-2.1356959288218014,6.228796406485429,0,14403.11908438119,1.1399965884521013
2025-04-13T14:06:14.318909,-2.9119334963199393,5.40207152877204,0,19734.74296265246,1.2173869740978362
2025-04-13T14:06:14.442926,-3.607683823277305,4.179299247085021,0,23151.687672488257,0.9810440451669807
2025-04-13T14:06:14.568257,-4.68244961491607,4.996713077195691,0,29863.183185679627,1.8552790606683345
2025-04-13T14:06:14.689880,-5.037187233756546,3.653254722840812,0,31285.6547002492,3.312155918561211
2025-04-13T14:06:14.805412,-4.811269912591349,3.452776063941948,0,30509.23474272367,3.5918736177422437
2025-04-13T14:06:14.921376,-1.7516052907439508,4.087513744609165,0,9728.346248280499,1.9543881050714007
2025-04-13T14:06:15.044855,-1.2903136899447294,4.587192711518057,0,6307.466872492803,1.9793520138458554
2025-04-13T14:06:15.170715,0.4042464936658834,4.726373190266352,0,-1728.749191002934,2.1254528840593117
2025-04-13T14:06:15.291047,0.21221106174141124,5.306994672858105,0,-177.29995823472723,2.0862200978334107
2025-04-13T14:06:15.418177,0.36097153024942874,5.821660815398015,0,-974.4429219545875,2.212631261527754
2025-04-13T14:06:15.537410,-0.1298607132910825,4.65038371541871,0,2266.8864171510754,2.580130352441104
2025-04-13T14:06:15.663244,0.5365402626178692,4.387749075863225,0,-2010.7560795240092,2.6399894334742084
2025-04-13T14:06:15.778869,-1.102963362635768,5.255888724411315,0,8611.609183448196,1.9536000933451976
2025-04-13T14:06:15.898081,-1.3791074416773235,5.640705693857386,0,10577.175947773865,1.5532661829812189
2025-04-13T14:06:16.018849,0.3751831735554574,6.693745214490485,0,-751.6211787373245,1.5365085490671695
2025-04-13T14:06:16.121030,0.04621329436910182,6.2607935011407845,0,2204.030157449511,1.2136441763230865
2025-04-13T14:06:16.244658,0.7986469383113817,6.2614255915091395,0,-3111.4877367385193,1.4143380805262076
2025-04-13T14:06:16.365773,-0.6389804493008667,7.042586797693788,0,5932.44452786627,1.2110496797230312
2025-04-13T14:06:16.486071,-0.4625531679435122,8.470640918795805,0,4794.338854989317,1.4913075588491973
2025-04-13T14:06:16.603382,1.1872964715408068,7.361653081597721,0,-4708.423104054001,1.8394796655821612
2025-04-13T14:06:16.734340,-0.29235360476911865,7.095513795586979,0,4220.622391973491,2.2986977380124918
2025-04-13T14:06:16.862022,2.2720524195349805,8.518364302054351,0,-11951.157265301486,1.9891101711278079
2025-04-13T14:06:16.980857,3.2714613632350433,6.795871599946496,0,-19000.893370249956,1.5120064445699843
2025-04-13T14:06:17.104027,1.2463415242108078,7.055940202003796,0,-5900.861359005305,0.9496219125478763
2025-04-13T14:06:17.224629,-2.993415729544569,7.434016326260229,0,22886.842468870465,0.7723882419249477
2025-04-13T14:06:17.345425,-2.4296277551159697,7.69401623361285,0,14146.252026879025,1.3310053792569465
2025-04-13T14:06:17.472613,-2.969101807838049,6.548577009074594,0,16945.844434814557,1.4041892469927995
2025-04-13T14:06:17.573805,-2.5267730271361084,6.531809700848979,0,14000.879384190697,1.1171084000197857
2025-04-13T14:06:17.694532,-2.8849572481396546,7.626901640429113,0,16195.328221662356,0.9767963286500164
2025-04-13T14:06:17.824167,-5.450601946140598,10.21385938076984,0,31645.990302797785,0.8111342579838423
2025-04-13T14:06:17.938837,-5.141733372590739,11.143436986756472,0,30804.6872584452,2.274956908549046
2025-04-13T14:06:18.051242,-10.847988576820397,12.689403998626844,0,66183.1345143575,4.66095077974106
2025-04-13T14:06:18.178007,-3.164485233171532,9.736152895813884,0,13907.915979181864,7.5058407005476795
2025-04-13T14:06:18.311028,3.0067887958345194,9.210909680451168,0,-18374.23201164834,7.239895730878736
2025-04-13T14:06:18.426264,3.9770629426906154,8.513160805907148,0,-24554.50284698339,6.029938179705985
2025-04-13T14:06:18.552305,6.0868666103421365,8.177755879775317,0,-38306.30195212916,6.034272973727292
2025-04-13T14:06:18.673316,2.8120806114050714,8.466893322679017,0,-15878.654660796841,6.812602011724266
2025-04-13T14:06:18.786085,5.91760958384268,8.431450717331852,0,-34080.53078549883,7.78883120653946
2025-04-13T14:06:18.907063,6.6584104807662055,8.212967409501815,0,-40791.90105253617,7.283299828679979
2025-04-13T14:06:19.025518,9.512401944478798,8.167644936814341,0,-59426.84220122393,6.774152993077635
2025-04-13T14:06:19.150670,17.66713644916326,9.111256657952993,0,-108098.45533620092,6.104265160976903
2025-04-13T14:06:19.278210,-2.632478259829252,2.5529028770951676,0,20721.21765057857,5.855445532350577
2025-04-13T14:06:19.404957,-2.4910310911880864,2.789139694293941,0,15731.923951708672,5.243180097043894
2025-04-13T14:06:19.519613,0.41841842114436645,3.77325024069982,0,-2776.528847476886,4.548776503209771
2025-04-13T14:06:19.623623,0.09578229704361085,3.9777439014294256,0,-50.78843875021471,6.330732213516503
2025-04-13T14:06:19.744078,-0.3010155049729697,3.6892296953684998,0,2311.6777626622456,7.317350833716061
2025-04-13T14:06:19.855104,0.8515291901506119,4.217294596643686,0,-5363.590408079244,7.915530516242981
2025-04-13T14:06:19.965101,-0.3523678527889893,4.536032782805913,0,2134.1429945965315,8.759187064117466
2025-04-13T14:06:20.099046,-1.110840787577512,4.780632253336041,0,6959.179076610109,5.494905735935683
2025-04-13T14:06:20.220867,-1.0212470053082905,4.912452363377924,0,6435.509512765773,4.071327451732592
2025-04-13T14:06:20.339803,-0.22862450594148598,5.210744767621798,0,1509.3928371756335,2.5158368870217234
2025-04-13T14:06:20.442671,-0.32472171821868634,5.219020295940672,0,1512.540996335019,2.0452474098940443
2025-04-13T14:06:20.570800,0.6715613486595262,5.427578776386426,0,-4550.042901117463,0.6759553979579525
2025-04-13T14:06:20.692824,-0.8120482473997503,5.493202203497393,0,5247.950553100793,0.16450555390469362
2025-04-13T14:06:20.816493,0.0396492268198223,5.530978115273199,0,22.956547478012737,0.0
2025-04-13T14:06:20.927676,0.6056490428732975,5.6710543411184045,0,-4005.866776323754,0.009207607536094065
2025-04-13T14:06:21.029745,0.11286882332520265,5.71996387494823,0,-477.58240560007084,0.009207607536094065
2025-04-13T14:06:21.147800,0.19549430060072415,5.79295670975304,0,-1231.045192917322,0.009207607536094065
2025-04-13T14:06:21.263223,0.11336182468921607,5.844328473027419,0,-637.3343069139223,0.0
2025-04-13T14:06:21.383788,-0.34763803713155284,5.907090259257584,0,2186.374787674813,0.0
2025-04-13T14:06:21.498772,0.060452450611279795,5.925541118677948,0,-765.0689021409612,0.009195979199610505
2025-04-13T14:06:21.624383,0.36970456637652127,6.060190891462408,0,-2568.673199785845,0.018526661601579498
2025-04-13T14:06:21.724415,0.15318136107527192,6.297454829274794,0,-505.1064870623186,0.018526661601579498
2025-04-13T14:06:21.844644,1.041477637838205,6.487827760258744,0,-6902.670407181901,0.0
2025-04-13T14:06:21.961443,0.2764679564584229,6.082928483540879,0,-1822.3833112696216,0.0
2025-04-13T14:06:22.081493,-1.767401443371484,6.164391228187762,0,11592.28346938921,0.0
2025-04-13T14:06:22.198381,-2.053318027693911,6.519705128310654,0,13450.225723415375,0.0
2025-04-13T14:06:22.329376,-3.4662899176972957,6.105041251587521,0,22411.56851381736,0.0
2025-04-13T14:06:22.433178,-2.0626798561028976,6.18170595689342,0,14680.13715188456,0.0
2025-04-13T14:06:22.544906,-0.8210258604449429,5.211833991337707,0,5835.404017631489,0.0
2025-04-13T14:06:22.673114,-0.2644370798316973,5.082348370481455,0,2396.024005707741,0.010645914971691971
2025-04-13T14:06:22.786690,0.8328597813621466,4.910257879833079,0,-5393.406016417154,0.010645914971691971
2025-04-13T14:06:22.910372,2.253618293731953,4.933773340518077,0,-14227.880754758131,0.11630364527001173
2025-04-13T14:06:23.029339,3.233376676469091,5.800142121471974,0,-21321.240211486303,0.17637092355571288
2025-04-13T14:06:23.153522,3.892730891048571,4.95857735041735,0,-24904.38839972654,0.36028647467922686
2025-04-13T14:06:23.265141,4.087963416491229,5.7417765092743,0,-26335.78355238249,1.036600368116246
2025-04-13T14:06:23.390465,1.605082166989753,5.455987568195889,0,-10796.66399430493,1.5611326300362887
2025-04-13T14:06:23.511992,3.135578138491142,6.091754765584939,0,-19744.372647740744,1.5737187275804314
2025-04-13T14:06:23.631214,4.085950532741517,6.893091943386926,0,-26680.347471258265,0.4459751598562236
2025-04-13T14:06:23.751979,4.7909121640843555,6.120982256004078,0,-30764.773747864914,0.692135403677686
2025-04-13T14:06:23.871641,4.216595361850492,6.261102720146852,0,-27406.201178736537,0.5824123345229095
2025-04-13T14:06:23.995738,4.419524214952195,6.060139538985838,0,-28491.713228644465,1.1037043026055582
2025-04-13T14:06:24.119436,4.602863858528854,5.248440347780205,0,-28826.560250409766,1.986530409297267
2025-04-13T14:06:24.248718,4.402819429482465,5.28616756309236,0,-26266.90436315433,2.186024251883543
2025-04-13T14:06:24.369963,2.931190434999917,5.919705960246954,0,-15996.061693968966,1.7575906513717334
