timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-30T18:44:29.118920,0.0,0.0,-5.166854677693016,0.18244274809160288,15702.388460559965
2025-04-30T18:44:29.129015,6.944280843478765e-05,0.0008614553952715286,-4.726221589042064,0.4801526717557252,14383.466293843749
2025-04-30T18:44:29.139152,0.0001388856168695753,0.0017253534656292793,-4.259974464700132,8.464885496183205,13064.572249062228
2025-04-30T18:44:29.149171,0.0006249852759130889,0.007746950799212654,-3.584794092549265,4.625190839694657,11000.634186044743
2025-04-30T18:44:29.159673,0.0009027565096522395,0.01115296548936257,-2.1932154056739077,27.05267175572519,7050.1729345789745
2025-04-30T18:44:29.169403,0.001041642126521815,0.012886819488043065,-0.19296130076826934,55.52595419847328,1334.1434442895406
2025-04-30T18:44:29.179748,0.001597184594000116,0.019661604029516166,0.7265194753261852,59.32748091603053,-1386.360474374688
2025-04-30T18:44:29.189833,0.0022916126783479925,0.028243995665741897,1.996045978335741,81.04503816793894,-4977.96037945818
2025-04-30T18:44:29.200026,0.0027082695289567184,0.03337269706628601,2.7492897727823298,95.30458015267176,-7095.372746499666
2025-04-30T18:44:29.209752,0.0026388267205219307,0.03165892356710958,0.9362889717448262,25.274045801526714,-2356.7710278705126
2025-04-30T18:44:29.220055,0.002430498295217568,0.02821762692669192,-0.8467575030901493,7.411450381679389,2813.8292964200527
2025-04-30T18:44:29.230589,0.0022916126783479925,0.020504044230078646,-1.20287403212979,-43.24503816793893,3375.736100696276
2025-04-30T18:44:29.240438,0.002222169869913205,0.016250673398501867,-0.7991134447581203,-40.825190839694656,2188.7348874788463
2025-04-30T18:44:29.251044,0.002430498295217568,0.017078266882041063,-0.27573733406810863,-32.29083969465649,703.9783670032857
2025-04-30T18:44:29.260744,0.002777712337391506,0.014566272036173162,0.39180212784429447,-9.321374045801527,-1068.984720839445
2025-04-30T18:44:29.271471,0.002986040762695869,0.008522180291564324,1.2950356288299272,7.8923664122137405,-3606.681228476584
2025-04-30T18:44:29.281410,0.003055483571130657,0.004251841791618614,1.8476488993845441,20.441984732824427,-5139.212670003732
2025-04-30T18:44:29.291022,0.0026388267205219307,-6.727254384172529e-05,2.103618683696536,18.39618320610687,-5927.792009823741
