timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-13T13:59:51.704461,0.6412771182980417,1.1323753290777205,0,-3847.66270978825,0.016534074091125315
2025-04-13T13:59:51.811858,-0.2807662258701882,1.8650945404497952,0,1684.597355221129,0.08669229383577089
2025-04-13T13:59:51.926362,-0.14246174445660298,2.596324420258241,0,854.7704667396179,0.061160528935301925
2025-04-13T13:59:52.031655,-0.03699893280821409,3.068031212425023,0,221.99359684928456,0.02634901876584944
2025-04-13T13:59:52.135649,0.007749716370539339,3.411151180790101,0,-46.498298223236034,0.04819399031398412
2025-04-13T13:59:52.238166,-0.1535364742430294,3.8761756079014633,0,921.2188454581765,0.0
2025-04-13T13:59:52.351812,-0.3610704157990168,4.169640205488368,0,2166.4224947941007,0.0
2025-04-13T13:59:52.454652,-0.6138890537597731,4.348560308284025,0,3683.3343225586386,0.0
2025-04-13T13:59:52.564462,-0.8352853119083984,4.430782050422279,0,5011.71187145039,0.0
2025-04-13T13:59:52.678307,-0.7643946717771773,4.618810030056288,0,4586.368030663064,0.01735420199536828
2025-04-13T13:59:52.780113,-0.28302797999356955,4.629746734067443,0,1698.1678799614174,0.01735420199536828
2025-04-13T13:59:52.882387,-0.2793076695120009,4.603884911162163,0,1675.8460170720055,0.0138807977405437
2025-04-13T13:59:52.983852,0.35126251618617355,4.715178146309898,0,-2107.5750971170414,0.0138807977405437
2025-04-13T13:59:53.095280,1.7984390029622372,4.803268892834931,0,-10790.634017773424,0.0
2025-04-13T13:59:53.212137,0.580601829204292,4.826615848168564,0,-3483.610975225752,0.012166172351841588
2025-04-13T13:59:53.339559,-0.3774363086249879,5.002875469581505,0,2264.6178517499275,-0.08660095182220505
2025-04-13T13:59:53.447675,1.1170976521884746,4.828780972371977,0,-6702.585913130847,-0.09876712417404664
2025-04-13T13:59:53.558543,3.9196745300551576,5.3900138703576985,0,-23518.047180330945,-0.06530321947428636
2025-04-13T13:59:53.678247,1.080209944125507,6.785140127253321,0,-6481.259664753043,0.03346390469976028
2025-04-13T13:59:53.779529,0.6709829597406314,6.834077538765401,0,-4025.8977584437885,0.00801481117448769
2025-04-13T13:59:53.885428,-0.8960006606247701,6.491080682261615,0,5376.003963748621,0.019296798612459688
2025-04-13T13:59:53.992832,1.549193944214025,5.616476076100915,0,-9295.16366528415,0.03223210516211028
2025-04-13T13:59:54.096384,4.332833200972591,6.001860124037303,0,-25996.99920583555,0.6403173613373352
2025-04-13T13:59:54.211868,2.8368737764395533,6.92946583396307,0,-17021.24265863732,0.747301474905476
2025-04-13T13:59:54.325233,1.914493662788086,8.136755524628217,0,-11486.961976728517,0.19615376381058636
2025-04-13T13:59:54.438583,1.9680341016729592,6.993095989837019,0,-11808.204610037756,0.8935220299785701
2025-04-13T13:59:54.546477,0.48966977703455994,7.190975492052479,0,-2938.0186622073597,2.674930749071344
2025-04-13T13:59:54.667542,-1.418590534226071,6.6608674437664055,0,8511.543205356425,1.8404607556380488
2025-04-13T13:59:54.786094,-2.9204671233138555,6.467768048627617,0,17522.802739883133,-0.6479077653297189
2025-04-13T13:59:54.919302,-2.7497604114285004,7.223830234543762,0,16498.562468571003,-1.224440715906042
2025-04-13T13:59:55.029183,-1.6648335189739363,6.424843148106464,0,9989.001113843618,0.8890874075771634
2025-04-13T13:59:55.141221,-0.776040814347555,6.591193788323376,0,4656.24488608533,1.1402490949035866
2025-04-13T13:59:55.266218,1.0064225119143098,4.462430567765675,0,-6038.535071485859,1.831769628193182
2025-04-13T13:59:55.371806,-0.4387827628322616,2.7358715159578537,0,2632.6965769935696,2.011016646197006
2025-04-13T13:59:55.474437,-3.2134507920951263,3.5325473332106703,0,19280.704752570757,0.6128647833658525
2025-04-13T13:59:55.581565,-3.5263724702649086,2.4989661965586363,0,21158.234821589453,0.33827655509120114
2025-04-13T13:59:55.685039,-1.2692132768013407,2.4754637636310175,0,7615.279660808044,-1.3055059122239219
2025-04-13T13:59:55.789394,1.6877365649694203,2.8040290242329053,0,-10126.419389816521,-0.7940558164320748
2025-04-13T13:59:55.891731,0.2784681817846937,3.401712676430759,0,-1670.809090708162,1.7370358690291094
2025-04-13T13:59:56.000411,-0.35899194975771875,4.179006344006411,0,2153.9516985463124,1.7687398590868544
2025-04-13T13:59:56.113141,1.85658263308189,4.708160361171891,0,-11139.49579849134,1.5418535379755505
2025-04-13T13:59:56.225163,1.624161465485535,4.628883184652204,0,-9744.96879291321,1.270865555725765
2025-04-13T13:59:56.344779,1.5455355766764454,3.449323773101041,0,-9273.213460058672,0.699106273252268
2025-04-13T13:59:56.459145,-0.46951950769267103,4.856844707249227,0,2817.1170461560264,0.6313752904277332
2025-04-13T13:59:56.577370,-1.0226515822124016,5.785005830706299,0,6135.909493274409,-3.2908499796505426
2025-04-13T13:59:56.691053,-0.24032898937762592,3.4506871895607603,0,1441.9739362657556,-2.9215250607214256
2025-04-13T13:59:56.811432,1.2366919171227408,4.971611520054752,0,-7420.151502736445,0.5461220494850664
2025-04-13T13:59:56.912505,2.4139542089475867,5.8107733054184925,0,-14483.72525368552,0.02348459181676664
2025-04-13T13:59:57.022905,1.2943759461523898,6.318433864322465,0,-7766.255676914339,0.22115916219283935
2025-04-13T13:59:57.139491,-0.9191022087826415,5.476818275094386,0,5514.613252695849,0.4236163813489771
2025-04-13T13:59:57.251155,-2.740545580717253,5.355232735349676,0,16443.273484303518,0.8375946763074552
2025-04-13T13:59:57.363087,-0.6556970702317371,6.387569322408449,0,3934.1824213904224,-0.0029484881326685476
