timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-11T08:04:34.971737,-0.2526045220503681,0.12122297380027633,0,4790.934013348794,-0.2979306514068608
2025-04-11T08:04:35.091358,0.2500102983387271,-0.022577112761991938,0,-2858.1914570280887,-0.4711984344678606
2025-04-11T08:04:35.211357,0.36515045902257137,0.03267501664894385,0,-2039.0092030061514,-0.4435008582614809
2025-04-11T08:04:35.331667,0.510759388443883,0.06391361648869524,0,-2597.1959502875497,-0.2979980559409464
2025-04-11T08:04:35.451687,0.5171725079545917,-0.017821606209260092,0,-2299.7649117498613,-0.06240894123034183
2025-04-11T08:04:35.571939,0.3112301257477288,0.011630225943561057,0,-1516.5203750250848,-0.09009304928728021
2025-04-11T08:04:35.691979,-0.1882953630939399,-0.14050225606157246,0,1355.3443247624243,-0.062367789675960905
2025-04-11T08:04:35.813073,-0.4563494134992476,-0.1217155948496684,0,1143.2974752504313,0.10396739944478992
2025-04-11T08:04:35.933337,-2.6662193090775403,-0.4105708130596468,0,15048.44482978023,0.32583692534902525
2025-04-11T08:04:36.053841,-1.1132505373131867,-0.5299084135546352,0,6167.245662184149,0.8941707849991211
2025-04-11T08:04:36.174515,-2.350074397529408,-0.6140097631994312,0,12487.945399569358,1.3231736994619685
2025-04-11T08:04:36.294461,-2.2674418315846907,-0.4167494920282383,0,9509.350761215079,1.9538234035180797
2025-04-11T08:04:36.413951,-0.7430233505258808,-0.6868615928109643,0,2905.4981308015776,1.8843727504774943
2025-04-11T08:04:36.534503,0.8319709969015936,-0.9881155454135236,0,-5223.365745599156,1.655726243050729
2025-04-11T08:04:36.654605,-0.7490439447857926,-0.2545238737276612,0,2950.4534003910285,0.9979068682476276
2025-04-11T08:04:36.775739,-2.811125743082963,0.08671132863145792,0,16897.913095781732,0.6647385592321658
2025-04-11T08:04:36.895277,-1.0683845813201351,0.09462953191135821,0,6732.249623574196,0.8727965992857524
2025-04-11T08:04:37.015514,-1.5333776899718674,0.37549073049328213,0,8255.49723846119,0.9422607425328333
2025-04-11T08:04:37.135865,-3.7356808923751146,0.21796538555049605,0,20661.8616492758,0.9142909606230196
2025-04-11T08:04:37.256124,-2.1188416790179323,0.10910243376275958,0,10829.352364741,0.9976221661638037
2025-04-11T08:04:37.376482,-1.9684644486660972,0.06967169109162258,0,11186.899102966901,1.1084818571847195
2025-04-11T08:04:37.500885,-1.2952087189541999,-0.23267476121735983,0,6944.378090255732,1.2165359545380627
2025-04-11T08:04:37.620729,-1.3321368627674355,0.33705762834036745,0,6800.936416804605,1.0863096570590904
2025-04-11T08:04:37.738982,-1.2412873994871383,0.2669181831642049,0,5774.06803051655,1.1681067044370053
2025-04-11T08:04:37.859571,0.3698525509756927,0.24181472370433443,0,-1973.8327389326018,1.0184593210798225
2025-04-11T08:04:37.979357,0.07061048786929458,0.18031672917586497,0,489.1687587866477,0.46306056093512515
2025-04-11T08:04:38.101537,0.07258343280472568,0.43921649055601086,0,1314.473712684078,-0.16485071774199217
2025-04-11T08:04:38.220153,1.1159353691310532,0.418108100655813,0,-6460.1214511660755,-0.449920357121233
2025-04-11T08:04:38.350515,0.37370448884313245,-0.04118138049784391,0,-3906.632108191043,-0.38567805585216336
2025-04-11T08:04:38.461359,-1.0890978399825997,-0.2525077279958028,0,6290.7722646545235,-0.26144567138347924
2025-04-11T08:04:38.581438,-0.3254387866379891,-0.21772698198740664,0,2447.6347688785845,-0.018537640392703832
2025-04-11T08:04:38.701823,-0.04956166107494964,-0.040889886452121466,0,-174.5909221092915,0.2981457042034901
2025-04-11T08:04:38.826863,-0.6375304180251402,-0.0957199672854519,0,-1023.8460196502274,0.5122764374603772
2025-04-11T08:04:38.954308,0.2614564141067235,0.4362748381998306,0,-6322.050123022242,0.9830930802020283
2025-04-11T08:04:39.063248,0.7384832591425547,0.749882335722946,0,-6688.365582172031,1.1349940870652477
2025-04-11T08:04:39.182991,1.7359065414295034,0.8866543534293703,0,-11007.07569597475,0.9756601913767161
2025-04-11T08:04:39.304192,1.634231970565012,0.24668288739949232,0,-9402.166081283012,0.24045664012887213
2025-04-11T08:04:39.423927,2.239866355951963,0.5071342754647746,0,-12388.314708654063,-0.4295860129927135
2025-04-11T08:04:39.544658,0.9145724179726726,0.4205221399861394,0,-5524.2171785869505,-0.7808289284240454
2025-04-11T08:04:39.665345,1.996504575756812,0.45879248241080256,0,-11547.430972585043,-0.801382924040776
2025-04-11T08:04:39.790432,-1.1059226294639526,-0.05155870042303201,0,6866.041069229008,-0.6894794375613825
2025-04-11T08:04:39.906633,0.03382974603728117,-0.5353311531723529,0,2613.613394740632,-0.6227451795384896
2025-04-11T08:04:40.036250,-0.7891401413702654,-0.568142289468857,0,12132.443536929553,-0.7853127009962156
2025-04-11T08:04:40.151151,1.0511844400955705,-1.2488090826328548,0,-4313.414026231594,-1.1336999323103047
2025-04-11T08:04:40.272037,2.9706707452124745,-2.2588233428291034,0,-19136.323773303462,-1.466418789762363
2025-04-11T08:04:40.392421,4.860194327723068,-1.4816486614031412,0,-26866.920352616402,-1.6889526937388577
2025-04-11T08:04:40.525944,1.8586740124698973,-0.06744517702752084,0,-5019.437712603089,-2.112740821239706
2025-04-11T08:04:40.649542,2.749439867123944,-1.6705204892578158,0,-3046.891692134084,-2.939613789748011
2025-04-11T08:04:40.755805,2.041772066004362,-0.08962014553599418,0,-3358.0965107600878,-4.096513204191536
2025-04-11T08:04:40.874700,1.8730790917945228,0.37554796073294083,0,-6632.352172617338,-4.1164560919644355
2025-04-11T08:04:40.995409,1.9542073612152793,1.2065233673983198,0,-10254.971369743565,-3.5782229127209
2025-04-11T08:04:41.116391,2.6794337192572324,1.6061610438920146,0,-18583.72662215373,-2.0276135170054657
2025-04-11T08:04:41.235845,1.3234681448085763,0.0760321523041807,0,-7776.2784836996625,-0.8929854018567847
2025-04-11T08:04:41.356054,-0.9936943807623306,-1.3013081939850224,0,3410.708606560259,-0.13131408331292588
2025-04-11T08:04:41.479111,-4.364380771305903,-0.47947547679254704,0,24721.743928891832,0.6648314292594549
2025-04-11T08:04:41.597846,-4.1654380997590135,-0.11538997505541675,0,21291.799616854492,1.4402731978904888
2025-04-11T08:04:41.717990,-0.12087199754792533,0.7485207089561327,0,-667.633339278611,2.1320966733387925
2025-04-11T08:04:41.838104,0.5601685117939699,0.7190170498306169,0,-2846.3308984927116,1.7793670181269778
2025-04-11T08:04:41.958999,1.365870245160744,1.8392994439888546,0,-9303.210072688998,1.1842439894556898
2025-04-11T08:04:42.081215,0.49628865553310697,0.6163184495296985,0,-8962.016583486768,0.5810942678186836
2025-04-11T08:04:42.198358,0.3934595845161444,1.7663159014831082,0,-3782.3697333760847,0.6776452514786596
2025-04-11T08:04:42.318583,-0.6975715734851322,1.5025150980113846,0,3560.1559738128663,0.6013274028729554
2025-04-11T08:04:42.438525,-0.11909606824198526,1.4847320687971945,0,-504.14410512480674,0.6291334652895572
2025-04-11T08:04:42.558607,0.1005095733306498,1.309140325796862,0,-627.2244540337256,0.22863320076500057
2025-04-11T08:04:42.679031,-0.5313057419191658,1.1556385266404654,0,2748.249808101895,0.13861673877009023
2025-04-11T08:04:42.799611,-0.9849746610055359,0.9681971169978458,0,4105.622539410408,0.17329725112099553
2025-04-11T08:04:42.919975,-2.0999278888297654,0.9575492707957232,0,10757.9349653828,0.4434628106158365
2025-04-11T08:04:43.040121,-1.6516206655768526,0.7112381543100403,0,9051.957040897363,0.6790071489308205
2025-04-11T08:04:43.160642,-0.25623479304759744,0.5832190019817497,0,3624.766416042433,0.6995806931341838
2025-04-11T08:04:43.281159,-0.921991408514443,0.23413719673180855,0,7815.083399383696,0.24909231962465803
2025-04-11T08:04:43.401722,-1.4363996635920069,0.06609165619326894,0,11914.393829675482,-0.21491042969087504
2025-04-11T08:04:43.521325,-0.2289062882033832,0.39554425220257466,0,3970.3835640907973,-0.6236484247953954
2025-04-11T08:04:43.641422,-0.7593249941477405,0.34587480718657837,0,4194.7028553442215,-0.4295934349708707
2025-04-11T08:04:43.761833,-0.7351404991429531,0.3177162325369799,0,2379.39934537993,-0.11077933792457177
2025-04-11T08:04:43.881841,-0.5968938316519563,0.28238957935136794,0,2103.823692815483,0.24248240785193867
2025-04-11T08:04:44.001931,0.07827611924701605,0.2462176182780305,0,-712.944903023786,0.3811544098429783
2025-04-11T08:04:44.122218,-0.3120773021474954,0.18788874201592204,0,1852.2256459232713,0.2771888207779561
2025-04-11T08:04:44.242759,-1.0764939815817418,0.05847378248201694,0,5347.474749178907,0.18012990579301327
2025-04-11T08:04:44.363225,-1.1467819766207312,0.04394017100339666,0,4691.450116167336,0.3324463717985565
2025-04-11T08:04:44.483101,-0.09697878149408679,0.005798726038028824,0,-466.72533060485375,0.5955589154907523
2025-04-11T08:04:44.605274,0.11287140208689106,-0.36196928980865767,0,-4542.364133818491,0.8381644549365941
2025-04-11T08:04:44.724063,0.46507456390155877,-0.3229547853630478,0,-3158.515003205869,0.7620422508893104
2025-04-11T08:04:44.844064,-1.0041513208702546,-0.3145117333452432,0,6563.47476071004,0.4018912548514823
2025-04-11T08:04:44.964366,-0.6138861176189523,-0.702065767254801,0,5709.937834628798,0.3255616111046101
2025-04-11T08:04:45.084699,0.08122345417068866,-0.4396976023017387,0,340.1890363845728,0.041456851234359285
2025-04-11T08:04:45.206509,-0.7301818582866888,-0.18793277232030425,0,3628.3068355725422,0.08840108541608836
2025-04-11T08:04:45.327184,0.6556636651392509,-0.19272441626235268,0,-4438.318630531208,0.06047099505943818
2025-04-11T08:04:45.449057,0.02142799062200318,-0.07405621423909445,0,3091.5739658651078,-0.19581435345063508
2025-04-11T08:04:45.568065,0.6617525917410985,-0.5941539019527275,0,-2526.4363574914314,-0.38831226103181804
2025-04-11T08:04:45.687964,0.33244595272890765,-1.030645355634634,0,-2118.0984666693976,-0.4711424816150596
2025-04-11T08:04:45.808175,-0.9977060241561073,-0.8545457836987421,0,3890.806803358971,-0.186853985759422
2025-04-11T08:04:45.939089,-4.460650335442256,-1.3389133035056935,0,25662.254677429086,0.4833128584040084
2025-04-11T08:04:46.055874,-1.641549830293231,-2.2670973214835097,0,7813.4169080752645,1.2486656239712446
2025-04-11T08:04:46.175605,0.023946294633514498,-1.7098667745227956,0,-3334.2164174538684,1.6021062941714181
2025-04-11T08:04:46.295133,-0.00421336775933856,-1.2890143914400696,0,-1240.2307611135109,1.2144989812283327
2025-04-11T08:04:46.415453,-0.07766852622501208,-1.2157842991624022,0,817.6304290812567,0.5957243351536146
2025-04-11T08:04:46.535982,-1.272143329228487,-1.2272212004821645,0,6129.057118932771,0.2010018225741287
2025-04-11T08:04:46.656755,-0.5525387809568523,-1.181526442118352,0,449.6152776646138,0.36732171966242405
2025-04-11T08:04:46.778274,1.4567321722941338,-0.8513027370812756,0,-12098.531492880855,0.6652658507654213
2025-04-11T08:04:46.896752,0.3560937017642132,-0.9244969325818679,0,-4013.1545587023184,0.665267707018749
2025-04-11T08:04:47.016952,0.46922898950722636,-0.8087789083102481,0,-3960.187017668015,0.3741974179498947
2025-04-11T08:04:47.137200,-0.9335291676918569,-0.8147956277049182,0,5570.46896453702,0.07625089354569006
2025-04-11T08:04:47.257293,-1.1157225694067727,-0.8173574890955468,0,6473.102631032767,-1.7543253341911758e-05
2025-04-11T08:04:47.377643,-0.12034860825787463,-0.7022766281469525,0,-1217.1794307784955,0.3320504577394874
2025-04-11T08:04:47.498160,1.8520807947706972,-0.6395044341004051,0,-11229.172813109359,0.3943642458967532
2025-04-11T08:04:47.618629,3.716146145466972,-0.20840123362232693,0,-21302.505059181527,0.013323329145875756
2025-04-11T08:04:47.740751,0.3167326115701441,-0.6453453183632698,0,-599.3273627526713,-0.7616636757731083
2025-04-11T08:04:47.861633,-1.096283101250151,0.509304071067719,0,10970.357848755451,-1.4540048227740265
2025-04-11T08:04:47.979463,1.154302269658401,1.0489208243302766,0,-3410.360289798683,-1.6894424600340314
2025-04-11T08:04:48.099902,1.0091818637712786,1.3903040163154285,0,-4481.654341169227,-1.5163259848100437
2025-04-11T08:04:48.220231,0.4096387557940533,1.0255680204767041,0,-1085.2828743556827,-1.2255943143361185
2025-04-11T08:04:48.340420,-1.5570703620954771,0.9026635988134708,0,9418.389072177739,-0.6652566129215838
2025-04-11T08:04:48.460608,-1.1464684999643593,0.8899759593021733,0,6220.268478847251,-0.05553527318456895
2025-04-11T08:04:48.581183,0.6544812584934474,0.8905233628258278,0,-2509.196273907536,0.02067047332574956
2025-04-11T08:04:48.701293,1.7577989999640318,0.5917365980890917,0,-9380.065041822876,-0.11092811262177012
2025-04-11T08:04:48.821433,0.056790001599521744,0.5836607785891359,0,-2049.4329461291454,-0.4574217331237816
2025-04-11T08:04:48.941724,-1.462417206650874,0.338992299444519,0,8480.984223822063,-0.49206998174717703
2025-04-11T08:04:49.061988,-0.7914062787529876,-0.05703878413720193,0,5635.8930635487495,-0.2911522693252869
2025-04-11T08:04:49.182228,-0.25665822597441856,-0.11523548831611019,0,4790.122245892518,-0.21479553072618182
2025-04-11T08:04:49.302755,0.1058082709771151,0.15386014456323144,0,1223.9085057938219,-0.5674416983723274
2025-04-11T08:04:49.423271,2.0244490513213487,0.2131816573563404,0,-9415.944471404084,-1.0438690036499634
2025-04-11T08:04:49.544589,4.313068241081863,-0.023266590074602578,0,-25051.478916929453,-1.650693253092668
2025-04-11T08:04:49.665321,4.357756792818876,-2.658746848768904,0,-24240.959079135326,-2.1182393507543003
2025-04-11T08:04:49.786217,5.302048038665234,-1.8526560326891164,0,-29114.269685443935,-2.4442860241539135
2025-04-11T08:04:49.934030,-1.2623179670973466,-1.4584566618637076,0,15095.33153896096,-2.7824968343235597
2025-04-11T08:04:50.042183,0.6912506058787995,0.717354958193873,0,-1127.757573782842,-2.3019920839006573
2025-04-11T08:04:50.162311,-0.9964451121361733,0.920345103186933,0,6186.4304091929325,-1.6729758453229493
2025-04-11T08:04:50.282410,0.6555095909914308,0.8629049350783152,0,-4251.854304499607,-0.6703639200633704
2025-04-11T08:04:50.404126,1.0461583942737307,-0.15649618973102292,0,-9223.25483530049,0.1038324489805446
2025-04-11T08:04:50.523272,1.049285263738618,-0.6071196161582768,0,-8083.997503617674,0.4987312174544571
2025-04-11T08:04:50.644685,-0.3552069670748579,-0.33896283579391673,0,856.6602831345704,0.5266400515736229
2025-04-11T08:04:50.767031,-3.0390007481183137,-0.04636963913845149,0,19084.419320730885,0.6858740151160201
2025-04-11T08:04:50.884106,-2.5060131198013726,0.745854436233371,0,14363.837588724498,0.755173352374094
2025-04-11T08:04:51.005876,-1.1855555392303088,1.1036383770446174,0,8061.549468521122,0.7596815962927489
2025-04-11T08:04:51.129408,1.647666900642645,1.7485865847658797,0,-8743.356091059843,0.4625944121628736
2025-04-11T08:04:51.245529,2.507210568086996,1.9121252372740194,0,-12928.065953338048,-0.06390636063872164
2025-04-11T08:04:51.365669,1.4638149310332944,2.1859982265689797,0,-6957.396273619291,-0.803074929427819
2025-04-11T08:04:51.486217,2.427985382735766,1.963955033818321,0,-12436.987733761329,-1.198953390068186
2025-04-11T08:04:51.609789,1.5731890935763575,2.065290257715689,0,-16066.496035597425,-0.8665437661732123
2025-04-11T08:04:51.726276,-0.7644279484211722,2.9435521854797524,0,577.8646228571074,-0.04891307728271288
2025-04-11T08:04:51.847039,-1.9069531931884987,2.998490652140368,0,9800.83127774519,0.6788358967710855
2025-04-11T08:04:51.966988,-2.1965881412710333,3.053860508974143,0,14272.417551750183,1.1155089398142966
2025-04-11T08:04:52.086949,-2.922625999012771,2.432631708400607,0,18320.77875128266,0.9910153187345612
2025-04-11T08:04:52.208817,-2.2218489524880525,2.551148978667105,0,11927.60265260845,1.0532102741333536
2025-04-11T08:04:52.328426,-2.7184146044396282,2.732928403130847,0,12667.644269596647,1.5311678058673088
2025-04-11T08:04:52.448165,-0.9286883836021538,2.0995277308890623,0,6213.173985751677,1.6419225468955727
2025-04-11T08:04:52.568750,-0.4752043482351125,2.073570647748636,0,4878.068345683961,1.1985913975913227
2025-04-11T08:04:52.688547,-0.11304259106665215,2.0694153426058173,0,1196.5236445327591,0.4642293911065451
2025-04-11T08:04:52.808741,-1.232974641033631,1.6341485742940092,0,5921.83618999485,-0.013772707165030018
2025-04-11T08:04:52.929177,-0.654608395280805,1.5582151106276105,0,2151.569763496447,0.20785606068870216
2025-04-11T08:04:53.048973,-0.30652063192613754,1.3721561932196658,0,620.3045993928099,0.4642337265712465
2025-04-11T08:04:53.169422,0.8844612423985438,1.242556325009665,0,-4799.251239648409,0.39494913472160237
2025-04-11T08:04:53.289787,1.0679232566730594,1.0534834475478365,0,-6364.341754265409,0.041723256476555136
2025-04-11T08:04:53.410289,0.2651185804248879,0.8307967713548966,0,151.54646442388253,-0.4155689414133776
2025-04-11T08:04:53.530329,1.0595644390799526,0.8071997822277228,0,-6341.017151432306,-0.4502708577116558
2025-04-11T08:04:53.650751,-0.3119483230582394,0.6102187306012496,0,600.0727209376497,-0.2979620698079482
2025-04-11T08:04:53.770792,-0.5791405303315855,0.46124712996511974,0,1829.8269666448068,0.0831538685660029
2025-04-11T08:04:53.891199,-0.980765913587109,0.4947738867345726,0,4140.270962287029,0.401867517742385
2025-04-11T08:04:54.011459,-0.8131077866608432,0.36683053549738126,0,3229.2139712715043,0.6514351922707011
2025-04-11T08:04:54.131439,1.3309714006369775,0.27325632838927083,0,-8504.898096759529,0.5198256932657789
2025-04-11T08:04:54.251986,0.07196643817447335,0.4009014176295984,0,1592.3341579858625,-0.15941823615276346
2025-04-11T08:04:54.372967,-0.46330942615347137,0.9173416526858641,0,7686.724402423445,-0.8098202562859971
2025-04-11T08:04:54.492958,-1.1571861176284677,1.3230034409043292,0,10792.497758335738,-1.3630900575296292
2025-04-11T08:04:54.613257,-0.5945876522046172,1.383680629149825,0,3927.339015073449,-1.0443144358408756
2025-04-11T08:04:54.734033,-0.7541671087249915,1.616695108500483,0,3977.980920560172,-0.5319956649284567
2025-04-11T08:04:54.854448,-1.091777097475493,1.9316249389543025,0,5596.065564593917,0.3326689605544043
2025-04-11T08:04:54.975612,-2.650603668158242,2.541930958326109,0,14357.746964727354,0.9764672572889967
2025-04-11T08:04:55.093856,-2.286886553699035,2.6621357128558976,0,10400.668804622757,1.7590942837310783
2025-04-11T08:04:55.214331,-0.7735110639064171,2.1259337852609064,0,3626.799711242999,1.8279880841804939
2025-04-11T08:04:55.334745,2.15197172226739,1.5814950137567307,0,-11451.552215852109,1.391442580981907
2025-04-11T08:04:55.455169,1.6100523477378599,1.414708827290914,0,-9635.12877092724,0.33873174214781687
2025-04-11T08:04:55.575376,0.7651145467116169,1.3522685838665038,0,-5249.397215927467,-0.34651959469635807
2025-04-11T08:04:55.695637,0.08481246222907357,1.5962100933044416,0,-1942.7248586567853,-0.42278371299464057
2025-04-11T08:04:55.815846,0.5644783929153032,2.0447171305483574,0,-4926.473455141766,0.06928940903458632
2025-04-11T08:04:55.936544,1.6157680980556604,1.6120400505511239,0,-9681.093922166503,0.104212261188905
2025-04-11T08:04:56.057098,2.088611213406457,1.9084392155393244,0,-10944.933742771806,-0.21450562067229395
2025-04-11T08:04:56.181380,1.7623116428223247,2.0375238959691666,0,-9083.01315605924,-0.6692876696265296
2025-04-11T08:04:56.298828,-0.921455154640479,4.029306430899896,0,6219.922165347804,-0.9723466597678707
2025-04-11T08:04:56.417563,-2.8247883401338045,2.8056758215782276,0,13468.44821762502,-0.31410382120285496
2025-04-11T08:04:56.539290,-0.8315022212874021,2.958661762497376,0,2543.8973240375844,0.8612419523862848
