timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-28T15:08:41.955384,0.0,0.0,1.1088255230242745,15.373282442748092,-4800
2025-04-28T15:08:41.983940,0.0,0.0,1.1878645300841213,2.2206106870229005,0
2025-04-28T15:08:42.014467,-0.00118052774339139,-0.004790289438685966,0.5941608702986314,-19.817557251908397,31488
2025-04-28T15:08:42.040611,-0.00118052774339139,-0.004790289438685966,0.8481047896455425,-3.893893129770993,0
2025-04-28T15:08:42.068957,-0.0006944280843478765,-0.0025581233832408868,4.794148992619985,127.00687022900765,46072
2025-04-28T15:08:42.097359,0.0011110849349566024,0.005394762235476113,4.547203466999042,-23.96259541984733,75257
2025-04-28T15:08:42.128197,0.0008333137012174517,0.00421697029312706,8.37969122054737,90.38854961832061,55406
2025-04-28T15:08:42.156892,0.0007638708927826642,0.003924518749956258,11.07641298614237,131.487786259542,39525
2025-04-28T15:08:42.185617,0.0009721993180870271,0.004798026116991892,15.345501051317928,182.86946564885497,26820
2025-04-28T15:08:42.215505,0.00048609965904351354,0.002486394156342054,20.769163539234818,230.87709923664121,16656
2025-04-28T15:08:42.243547,-0.0015277417855653285,-0.0008060239785741192,23.824534650256428,164.7702290076336,8524
2025-04-28T15:08:42.272795,-0.002222169869913205,-0.0038955361085994187,25.754063298042887,115.13664122137405,2019
2025-04-28T15:08:42.299033,-0.0009721993180870271,-0.0005665906224016588,28.93900988803014,111.19007633587786,-3184
2025-04-28T15:08:42.328394,0.0,-0.004119686389917123,29.874558689289493,81.59465648854962,-7347
2025-04-28T15:08:42.356586,0.00020832842530436294,-0.0020048900395060244,31.992044179840807,40.121374045801524,-10677
2025-04-28T15:08:42.383901,-0.0011110849349566024,-0.007302367934349244,30.783698220983332,-39.63435114503817,-13342
2025-04-28T15:08:42.412265,-0.00208328425304363,-0.012603307452023232,27.53301366916577,-66.85572519083969,-15473
2025-04-28T15:08:42.438531,-0.003819354463913321,-0.018098874976477875,23.780023546890575,-173.44351145038166,26020
2025-04-28T15:08:42.468764,-0.005347096249478649,-0.024446414256366036,19.273423188351448,-145.50458015267176,59216
2025-04-28T15:08:42.495150,-0.006041524333826526,-0.03317901627992668,15.204455730165556,-174.9854961832061,85773
2025-04-28T15:08:42.524142,-0.005694310291652587,-0.03596283297665697,17.939554386636296,-7.9931297709923665,0
2025-04-28T15:08:42.551360,-0.007013723651913554,-0.04257732141619097,19.256315323129144,71.96870229007634,46254
