timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-13T14:11:15.816125,-31.953460103536393,1.2721039505465044,0,0,0.010108252761257822
2025-04-13T14:11:15.927865,-25.45587336573542,8.29508316374707,0,0,0.010108252761257822
2025-04-13T14:11:16.029974,-2.69859081869028,2.040211885400937,0,18119.412861575165,0.06030725124971899
2025-04-13T14:11:16.159078,-2.71898753749552,11.569367911942484,0,14031.594815003986,0.29986507557312525
2025-04-13T14:11:16.273950,-1.5979542216462517,11.879609144727628,0,8605.453562565834,0.7927554255831684
2025-04-13T14:11:16.394264,-2.0265803739781427,4.8722608764268,0,11511.294346956121,1.186509561577846
2025-04-13T14:11:16.513410,-5.09553475505825,3.0325317214911998,0,27173.44420625549,0.9949324427600936
2025-04-13T14:11:16.614587,-6.877806373143272,4.549359144501411,0,37645.70909808952,0.9826185165991997
2025-04-13T14:11:16.747096,-1.6819405106037668,9.001726633933206,0,12123.103342671864,1.256700904040135
2025-04-13T14:11:16.872840,0.5761738832509156,0.4398059766756777,0,-1659.8846021548452,1.5332342804688035
2025-04-13T14:11:16.997403,0.02321838765061801,1.5464337528072034,0,-96.64464352878073,2.060043711552387
2025-04-13T14:11:17.119589,1.1572895645492607,2.3866414357939405,0,-6157.089551585819,2.7638077008201387
2025-04-13T14:11:17.240768,-0.10719203738113237,2.972405975537016,0,141.52872468019746,2.613910946209042
2025-04-13T14:11:17.360190,0.563332162774663,3.5670323815449905,0,-3141.0108647262955,2.2583530031141392
2025-04-13T14:11:17.493066,0.07506403388269811,4.487543379032891,0,-1456.1468428433893,2.049202302021419
2025-04-13T14:11:17.622863,1.3443054651827024,4.408540718269392,0,-8051.478531787306,1.4194901736821297
2025-04-13T14:11:17.749840,4.383253530880257,5.671441990196973,0,-22714.242511444467,1.3647967773004328
2025-04-13T14:11:17.873927,5.0466625465672035,6.680687525214385,0,-25511.999731310458,0.9031156851189646
2025-04-13T14:11:18.001710,6.462313560423809,6.453819295671328,0,-33157.46962049889,0.8576762247130171
2025-04-13T14:11:18.114933,5.100479173978264,6.721635008401838,0,-25734.403395811747,0.0
2025-04-13T14:11:18.215214,2.791475448198967,6.254253909123155,0,-15421.600461277525,0.07347323960713528
2025-04-13T14:11:18.341411,4.109150921730949,4.980552261548635,0,-22233.701061886633,0.5314555104281885
2025-04-13T14:11:18.460976,1.840975401652952,5.036404883043826,0,-10763.926541152305,0.7495412446537855
2025-04-13T14:11:18.583698,0.8848797396084174,4.93573496871562,0,-5481.888949525684,1.1516673573411325
2025-04-13T14:11:18.703217,1.228626887614653,5.391590116839792,0,-6833.872309361508,1.5581566798050528
2025-04-13T14:11:18.825595,0.19798189830487556,5.45342539323909,0,-988.6836467836858,2.3340935679741657
2025-04-13T14:11:18.943023,-0.2151224878818525,5.5092624663853815,0,1077.5889505257614,1.989214249884751
2025-04-13T14:11:19.071053,-0.37758894116872854,5.5735969902884195,0,2042.9101687944192,2.338489045148842
2025-04-13T14:11:19.186205,-0.24136400509595135,5.616670561883058,0,1357.6424860429995,2.724486153690245
2025-04-13T14:11:19.307763,-0.10569143742696596,5.672453116869554,0,630.2219898177784,3.339035239546366
2025-04-13T14:11:19.427128,0.32634626504940334,5.7216556430771,0,-1713.3136180770618,2.114756317855904
2025-04-13T14:11:19.546689,0.9695850301688181,5.736941618068343,0,-5198.149726997202,0.09029741910895359
2025-04-13T14:11:19.675425,0.06945860594762698,5.764112605952495,0,-410.8131724066049,0.010765634787997174
2025-04-13T14:11:19.798949,0.37354403117249957,5.831235544199031,0,-2135.3440798456945,0.0
2025-04-13T14:11:19.920983,-1.0181714695264477,5.830271274996595,0,5241.686593845843,0.0
2025-04-13T14:11:20.040512,-0.7631079944576087,5.784251108564273,0,4200.0588550130315,0.0
2025-04-13T14:11:20.159879,-0.6542171901191709,5.807757144815496,0,3559.4800418386462,0.0
2025-04-13T14:11:20.277230,-0.6687460973339194,5.76205374909304,0,3662.442466634267,0.0
2025-04-13T14:11:20.396984,-0.5943008133129006,5.807308325262026,0,3242.3063816179,0.0
2025-04-13T14:11:20.512855,-0.3444886936308289,5.838319398645714,0,1822.3855248932232,0.0
2025-04-13T14:11:20.634948,-0.3743347290707746,5.85701299339258,0,1993.5616205762828,0.02783052653262096
2025-04-13T14:11:20.749238,-0.29438104196282944,5.9015683423246825,0,1594.2743567497603,0.02783052653262096
2025-04-13T14:11:20.849702,-0.28613901840073974,5.90203508978705,0,1626.9584943338396,0.02783052653262096
2025-04-13T14:11:20.963263,-0.2724266199292289,5.922895573952318,0,1484.9754172443468,0.019495618310432082
2025-04-13T14:11:21.086949,-0.28213907327118437,5.952531340161697,0,1547.401544212888,0.019495618310432082
2025-04-13T14:11:21.213283,-0.24287439286177093,5.965104379792604,0,1375.5679393656942,0.010819421971704223
2025-04-13T14:11:21.335487,-0.25591920917428634,5.9860537667930815,0,1406.8564138173535,0.0
2025-04-13T14:11:21.453464,-0.2755215413976222,5.991889895042744,0,1508.7150425724183,0.0
2025-04-13T14:11:21.572365,-0.26230602802397485,5.989940181020005,0,1459.388497643312,0.01819936364047104
2025-04-13T14:11:21.699412,-0.2848659298367786,5.993242393533611,0,1585.7580339496108,0.01819936364047104
2025-04-13T14:11:21.824488,-0.20557314038572216,6.007178487691769,0,1114.0751728848306,0.009113185678973852
2025-04-13T14:11:21.949222,-0.1300762999482743,6.037903110919806,0,721.1326268147453,0.0
2025-04-13T14:11:22.049705,-0.07546265065256463,6.063592811998503,0,421.06289919979247,0.0
2025-04-13T14:11:22.150027,-0.045211380803264145,6.060372221031383,0,250.86412113551003,0.0
2025-04-13T14:11:22.250684,-0.046389213515494854,6.064183108429851,0,253.67807891537436,0.0
2025-04-13T14:11:22.350862,-0.07064908197099151,6.047631853872934,0,381.7638439702243,0.0
2025-04-13T14:11:22.473986,-0.10658448013822319,6.061803757880037,0,577.1184575541207,0.0
2025-04-13T14:11:22.574310,-0.13962316399047547,6.068862738869077,0,761.1212950773861,0.0
2025-04-13T14:11:22.674562,-0.1673186077139388,6.066764960474534,0,912.2248615106329,0.0
2025-04-13T14:11:22.774888,-0.22719418923092372,6.047337171838606,0,1238.0291094723705,0.0
2025-04-13T14:11:22.875449,-0.29650890693782395,6.064167968493927,0,1612.237156096963,0.0
2025-04-13T14:11:23.002341,-0.2832318803910907,6.058127674985013,0,1560.2822123800065,0.011111442764630662
2025-04-13T14:11:23.131160,-0.30652687476216056,6.090954943190264,0,1675.7329256957,0.011111442764630662
2025-04-13T14:11:23.249296,-0.30756914316469186,6.084524170340683,0,1636.5799057264157,0.0
2025-04-13T14:11:23.370236,-0.26955596348140864,6.110248178466027,0,1488.881463269885,0.0
2025-04-13T14:11:23.488630,-0.26184001853738215,6.10768728504383,0,1473.7720103525483,0.0
2025-04-13T14:11:23.605792,-0.2261707120198062,6.109388859158463,0,1297.7434962616057,0.0
2025-04-13T14:11:23.730320,-0.4289642266901881,6.140616807497453,0,2364.4055368723702,0.0
2025-04-13T14:11:23.857279,-0.42983537455404286,6.145610763634591,0,2351.4869264594495,0.009230660112482207
2025-04-13T14:11:23.979419,-0.6422504569994378,6.140984667128631,0,3498.7011776190457,0.009230660112482207
2025-04-13T14:11:24.103586,-0.6972141549383317,6.159815211347217,0,3741.4595315501374,0.0
2025-04-13T14:11:24.227360,-0.5771658356050875,6.190900144637838,0,3152.338813385233,0.0
2025-04-13T14:11:24.343356,0.1826360449583483,5.879861580523941,0,-434.05244574419805,0.008647539073512022
2025-04-13T14:11:24.466896,-1.2573240742228196,5.939658225697228,0,6689.239660133904,0.016877318799979214
2025-04-13T14:11:24.594005,-1.774979936575229,5.880004684666793,0,9213.446139713378,0.025981318086987733
2025-04-13T14:11:24.724883,-1.54085607122428,5.959086828455713,0,8318.283964252625,0.02523772195018657
2025-04-13T14:11:24.851293,-1.05177784045414,6.007725097044561,0,5845.910946925251,0.02513042888506698
2025-04-13T14:11:24.975048,-0.310215418859066,6.092815870647803,0,2377.546635785932,0.032077805219857695
2025-04-13T14:11:25.096738,-0.00010325727838456089,6.243925701307683,0,769.792342512031,0.016051375621799237
2025-04-13T14:11:25.217719,-0.3261012373633452,6.3798920283584195,0,1818.2010803075589,0.026396219406823962
2025-04-13T14:11:25.335776,-0.20013699094912019,6.427461965882912,0,1004.0236792277947,0.019536179869762756
2025-04-13T14:11:25.451911,1.1037118093639928,6.459880277180171,0,-5760.427165242419,0.12438147122806067
2025-04-13T14:11:25.578210,0.19442495015899686,6.406552120221356,0,-1205.4563098439485,0.12476034638265521
2025-04-13T14:11:25.703385,-0.6592067464656526,6.570286886918212,0,2697.914968156509,0.6545759319000952
2025-04-13T14:11:25.829122,0.723447422610246,6.5083144602284575,0,-4698.744030463224,1.102041683030066
2025-04-13T14:11:25.950855,1.0005345724182768,6.450091120798621,0,-5778.448545247087,0.7092046172489158
2025-04-13T14:11:26.068764,0.8614743136761001,6.276452220946018,0,-5235.907198500993,0.6825574474789324
2025-04-13T14:11:26.169047,1.9502290180953095,6.256215758041841,0,-10298.867233111989,0.22277549737142902
2025-04-13T14:11:26.286333,1.3758219877596314,6.249616947753397,0,-7320.697268555835,0.4192951604801765
2025-04-13T14:11:26.409354,-0.046343556779134154,5.846366314090418,0,801.5185699188256,0.2143468018285776
2025-04-13T14:11:26.533185,1.1064559133259333,5.803533178541688,0,-5985.290729399503,0.4374530712908841
2025-04-13T14:11:26.662354,0.8237295225114922,5.7490024769278065,0,-4359.303213507864,1.9105895876260757
2025-04-13T14:11:26.785301,0.6170613679720053,5.759218456825969,0,-3271.635997128472,3.284414269729859
2025-04-13T14:11:26.903926,0.3857476353667555,5.8414529250772045,0,-2062.9219181812773,2.819481149663825
2025-04-13T14:11:27.006929,0.41802431427299447,5.882291181051524,0,-2336.7795300281873,1.724760620089085
2025-04-13T14:11:27.118924,0.24584598395339963,5.904710434582236,0,-1386.897949911637,0.14607211716873128
2025-04-13T14:11:27.243596,-0.21526476392166716,5.941312241508804,0,1084.020323706574,0.07211450533296795
2025-04-13T14:11:27.358810,-1.0442686472530052,5.943072111307343,0,5554.992063708322,0.00876391247616975
2025-04-13T14:11:27.479156,0.08787433819085178,5.911447311745879,0,-269.19893638556266,0.0
2025-04-13T14:11:27.593809,-1.2740106633976578,6.010964369342037,0,6645.443381511545,0.01967414595863965
2025-04-13T14:11:27.715223,-0.3580953825398234,5.87729008582621,0,2090.6574283965097,0.01967414595863965
2025-04-13T14:11:27.836593,-1.7956364174440678,5.570076746833362,0,9511.942280675197,0.019478613604034464
2025-04-13T14:11:27.956519,-1.2138630970966422,5.689473314959561,0,6230.204285939929,0.018316944100900796
2025-04-13T14:11:28.082712,-0.7534301130467167,5.827186181599849,0,4163.319056871445,0.018316944100900796
2025-04-13T14:11:28.209458,1.0838526212956887,5.964652397733885,0,-4900.0565926988065,0.009291022016308766
2025-04-13T14:11:28.335345,-1.1956160664330908,6.105213165370993,0,6860.074624923984,0.0
2025-04-13T14:11:28.449785,-0.9567930082734466,6.222569683064747,0,4833.570705809299,0.04657407755468844
2025-04-13T14:11:28.550539,1.6794978084419883,6.104771882714835,0,-8175.95245024773,0.06339290501144602
2025-04-13T14:11:28.666878,-0.3862308796188261,6.259780152876461,0,3025.555334086749,0.5189344651218949
2025-04-13T14:11:28.792678,0.09697862466805218,6.275058843232934,0,465.9183276844916,0.4555415601104489
2025-04-13T14:11:28.913320,-0.6102577987447306,5.76718140445639,0,4200.604152638003,0.10981345424357632
2025-04-13T14:11:29.016409,-3.1169312904265727,5.825952408766803,0,16267.46102864386,0.19983824987256504
2025-04-13T14:11:29.135327,-2.7675338610972884,6.4288043440804055,0,14289.13394595875,0.4276515464927432
2025-04-13T14:11:29.269205,-2.9033149278000567,7.273929024560773,0,15040.509965495732,0.43604702250200333
2025-04-13T14:11:29.392574,-1.6103941260239205,7.089323354270865,0,8099.521891604845,0.7314547091892695
2025-04-13T14:11:29.506440,-0.28697524613687997,7.084272759933543,0,1086.8249224551298,2.268647638333885
2025-04-13T14:11:29.612242,2.0986197317681503,7.045131317979264,0,-10667.840585793529,2.432218593518147
2025-04-13T14:11:29.729582,3.102640128073886,7.003734240476377,0,-15994.83826165828,1.683904256641106
2025-04-13T14:11:29.852897,3.580432918471966,7.339510737615366,0,-18560.713876023296,0.17264730232680853
2025-04-13T14:11:29.975449,2.8313640124409596,6.959632575687093,0,-14392.437946287873,0.009062571441127704
2025-04-13T14:11:30.103909,3.0816280848269764,6.987755566006122,0,-15948.890344410966,0.0
2025-04-13T14:11:30.222881,3.1573344901381835,7.0309596599475235,0,-16048.176336981383,0.39535703508987813
2025-04-13T14:11:30.334645,1.5592472792324832,6.804977623287351,0,-8069.23102814507,1.2348277942204962
2025-04-13T14:11:30.458032,-0.23084865549538836,6.417528575479963,0,674.922567056697,1.362285392218553
2025-04-13T14:11:30.595440,1.2088857083845743,6.346317682680749,0,-7095.677502985388,1.5513280648716194
2025-04-13T14:11:30.720374,1.1103900150122026,6.293059148945019,0,-5931.050426078565,1.3331393156154072
2025-04-13T14:11:30.848706,0.8725558299960239,6.177961390315085,0,-4670.901339787291,1.0954628947566885
2025-04-13T14:11:30.967364,0.14502762171205152,6.138207761199417,0,-856.213751477352,0.8436696885893138
2025-04-13T14:11:31.084401,-1.0129222392505524,6.138580686242221,0,5276.785292977275,1.400651788322282
2025-04-13T14:11:31.204128,-1.031967042295054,6.2665596094077545,0,5650.997358576996,0.8919705236576219
2025-04-13T14:11:31.332075,-0.7112367848669119,6.42082123377217,0,4105.606896920687,0.558644186375455
2025-04-13T14:11:31.447627,0.7807484239187288,6.487677918922209,0,-3244.1285452934662,0.4049407985979362
2025-04-13T14:11:31.572751,-0.41312205080816855,6.38462918961337,0,3422.3117374601943,0.3857499499120654
2025-04-13T14:11:31.693886,-0.9400493135593926,6.245931799822514,0,6088.3506138896355,0.0
2025-04-13T14:11:31.810347,-2.0318851848285417,6.971386344907804,0,11505.814318083698,0.010712281252650852
2025-04-13T14:11:31.915938,-1.3006714341953898,7.538903518145099,0,8250.550903341818,0.010712281252650852
2025-04-13T14:11:32.031925,-4.274373098408085,8.033470377644331,0,24215.070361855156,0.020033184630069402
2025-04-13T14:11:32.132565,-7.2698058220443755,8.814228023443004,0,38134.83583803796,0.09052221093201544
2025-04-13T14:11:32.250881,-5.738018406593287,9.222878640814562,0,29988.78367901117,0.15505550685714448
2025-04-13T14:11:32.369518,-4.820575517643461,8.485698963369249,0,26345.290537878733,0.1739814289445964
2025-04-13T14:11:32.491090,-5.468704058311394,7.216555326749346,0,30225.722702392053,0.841537938875218
2025-04-13T14:11:32.611325,-5.2202983447458005,8.463462479942125,0,28413.995094575188,1.4210386482813746
2025-04-13T14:11:32.728344,-6.868121795944727,7.901848702460253,0,37679.61949601662,2.4714373693549883
2025-04-13T14:11:32.833689,-5.361367145403541,11.494908380874374,0,29995.82769666604,2.919078843912419
2025-04-13T14:11:32.954584,-3.4533016636755915,12.377500503009657,0,18767.574417391326,3.371395695611516
2025-04-13T14:11:33.076673,-2.922291181523789,11.544968654117339,0,14828.238139602212,2.6782432542207437
