timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-23T19:48:25.806509,0.0,0.0,-0.23831283252009033,0.4993893129770992,719.9479174014446
2025-04-23T19:48:25.816134,0.0,0.0,-0.19734024219184843,0.2551145038167939,594.6071064532462
2025-04-23T19:48:25.826193,0.0,0.0,-0.15990183614323022,-0.21816793893129782,477.5751569819106
2025-04-23T19:48:25.836269,0.0,0.0,-0.12586388838414522,-0.5464122137404579,372.1915833682147
2025-04-23T19:48:25.846567,0.0,0.0,-0.0945015319764797,-1.1341984732824426,272.2361873114833
2025-04-23T19:48:25.856711,0.0,0.0,-0.05711643647129669,-0.7372519083969471,164.0562818025789
2025-04-23T19:48:25.867204,0.00020832842530436294,0.0025723852339741213,-0.016236202028359292,-0.17236641221374072,47.06603793145284
2025-04-23T19:48:25.877072,6.944280843478765e-05,0.0008549434274069235,0.04044112999213356,1.0261068702290075,-110.98529805123344
2025-04-23T19:48:25.886726,0.0001388856168695753,0.0017163005174582976,0.07022344257566998,1.9268702290076334,-191.33164162904185
2025-04-23T19:48:25.896782,6.944280843478765e-05,0.0008524657223294027,0.09977972087771819,2.3467175572519086,-275.81200333940126
2025-04-23T19:48:25.906753,-6.944280843478765e-05,-0.0008779125821446175,0.11884800064287854,1.5528244274809158,-340.96768110642375
2025-04-23T19:48:25.916920,-0.0002777712337391506,-0.003450774351559051,0.10971604127579276,0.35435114503816756,-325.5676541715605
2025-04-23T19:48:25.926891,-0.0004166568506087259,-0.005177495403956252,0.09056878788476314,-1.309770992366412,-284.77620463259115
2025-04-23T19:48:25.937081,-0.0004166568506087259,-0.005177495403956252,0.08848318808940758,-2.538778625954199,-290.8184792527076
2025-04-23T19:48:25.947210,-0.0005555424674783012,-0.009477675746910726,0.07442560390757952,-3.4548091603053437,-257.8136758260538
2025-04-23T19:48:25.957232,-0.00048609965904351354,-0.006901760766667116,0.08161048361502848,-3.0425954198473284,-275.254264646068
2025-04-23T19:48:25.967227,-0.0006249852759130889,-0.009493145944489294,0.1064070899609641,-1.966259541984733,-338.89136027651745
2025-04-23T19:48:25.977234,-0.0008333137012174517,-0.011228589086700052,0.11869696638014049,-1.3403053435114507,-369.51333959128607
2025-04-23T19:48:25.987590,-0.001041642126521815,-0.012068057472301393,0.10476671982450309,-1.5693129770992367,-330.02336873503543
2025-04-23T19:48:25.997580,-0.00118052774339139,-0.011213389992190508,0.07625906524173648,-2.660916030534351,-255.42411851049314
2025-04-23T19:48:26.007480,-0.001388856168695753,-0.012086920163729442,0.03690157463006383,-4.00442748091603,-150.7904369924616
2025-04-23T19:48:26.017636,-0.0013194133602609653,-0.011228623888638866,0.01660700613586591,-5.928091603053435,-109.1450546923507
2025-04-23T19:48:26.028313,-0.0015277417855653285,-0.012074657377999355,-0.024686554141665984,-7.157099236641221,2.4480474740914815
2025-04-23T19:48:26.037828,-0.0014582989771305408,-0.012072556366248237,-0.013345988413689669,-7.157099236641221,-31.572304039146914
2025-04-23T19:48:26.048223,-0.0015277417855653285,-0.011200855446139774,0.06826143981699467,-5.401374045801527,-258.84423603410653
2025-04-23T19:48:26.057912,-0.0015277417855653285,-0.008601577508800121,0.06282833783152658,-3.3632061068702295,-222.16954744706266
2025-04-23T19:48:26.068043,-0.001597184594000116,-0.006889457253234272,-0.08025173377556194,-4.057862595419847,200.13222657464826
2025-04-23T19:48:26.078020,-0.0017360702108696912,-0.0069042500175144315,-0.09484466620711099,-4.546412213740458,239.03505035917956
2025-04-23T19:48:26.088735,-0.001597184594000116,-0.002587291326231736,-0.01356545349772742,-3.9433587786259543,1.2293161926248288
