timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-10T21:49:31.426955,0.3609367715058931,0.07215508402389435,0,-326.3941089243358,-0.8820085309457427
2025-04-10T21:49:31.528298,0.18721749992792813,0.4868894551648514,0,-257.8987020017889,-0.2752983840189306
2025-04-10T21:49:31.628930,-0.28092346263005874,0.722665766515836,0,2294.0391940316854,-0.2755348667130626
2025-04-10T21:49:31.729483,-0.1484697954816543,0.2971958434373985,0,783.5680368884492,-0.11033527503618376
2025-04-10T21:49:31.830453,0.5666839418728353,0.31110703580233817,0,-2717.123248407372,-0.1380186649655488
2025-04-10T21:49:31.931341,1.0914761080067312,0.40161785726486116,0,-4677.559088515474,-0.6058722054377834
2025-04-10T21:49:32.031974,0.9198574102982127,0.3356430232013785,0,-2459.664450353156,-0.8272636768959158
2025-04-10T21:49:32.132928,-0.21519156894363745,0.4407211045576962,0,2878.98948188142,-0.41313320291416816
2025-04-10T21:49:32.233238,-0.1283561740359911,0.25233733207471104,0,1047.86164270885,-0.08276260157056828
2025-04-10T21:49:32.333862,0.10459266152931646,0.10277820035861875,0,-682.3917148195558,0.0
2025-04-10T21:49:32.434665,-0.06306812545718454,-0.04577115592029613,0,459.8239522104176,0.0
2025-04-10T21:49:32.535712,-0.7032828288759307,-0.12370343730671167,0,3361.2629185571577,0.027587066602506493
2025-04-10T21:49:32.636351,0.36292724402573207,-0.032957001295728004,0,-2983.3788997670504,0.19284786490090525
2025-04-10T21:49:32.736940,0.4164082010955905,-0.11518838881087105,0,-2152.3408959854155,-0.055222092063936926
2025-04-10T21:49:32.837574,-0.04863243478694956,-0.15033477079252414,0,1205.3025635752792,-0.02756291837415255
2025-04-10T21:49:32.938749,0.39400122717793185,-0.32106990699003063,0,-3551.85803848272,0.33070893906798604
2025-04-10T21:49:33.039610,0.39979762512308725,-0.3837752425390781,0,-2951.63905011067,-0.08263248133204094
2025-04-10T21:49:33.140227,0.7827431152203985,-0.5146030975536273,0,-2414.337041034266,-0.5513183625972329
2025-04-10T21:49:33.241406,-1.7320628800929274,-1.1963121311803016,0,10356.428924951862,-0.5791234705456482
2025-04-10T21:49:33.342716,0.035119666730014654,-0.770518504250045,0,-256.2401936376158,0.24906732334558238
2025-04-10T21:49:33.443971,-0.5146996183393462,0.5326373758381575,0,1294.0293130520413,0.8812962015576623
2025-04-10T21:49:33.544561,-1.7642125391585415,-0.04503620291447048,0,9380.523744420425,1.0468426465972147
2025-04-10T21:49:33.662481,-18.74836931392361,1.0488846390026505,0,93637.60885874787,3.2729382089186716
2025-04-10T21:49:33.770702,-29.826340418392004,-0.7365604515152693,0,117120.51617738481,7.238801204982279
2025-04-10T21:49:33.875891,-24.019202946029445,0.6067241435811926,0,93066.1189596903,7.004970195134506
2025-04-10T21:49:33.979318,-26.44614287354856,4.636397495453697,0,107216.90157053011,4.6124117016395765
2025-04-10T21:49:34.082256,-28.42603808263548,7.0844677230494355,0,113040.00912443503,5.296865251692701
2025-04-10T21:49:34.197290,-22.48807118031447,-1.2677590482389245,0,90750.49266018918,7.497762634605332
2025-04-10T21:49:34.302894,-19.11341507973967,-2.902837358715911,0,76258.11253269915,7.659135453381322
2025-04-10T21:49:34.411132,-19.734829299795916,-1.2706497562173507,0,79267.14345872564,7.649581303936907
2025-04-10T21:49:34.525546,-21.716534985658548,0.5972843716433862,0,86672.97383576397,7.766403269843155
2025-04-10T21:49:34.631841,-25.159763412667917,-2.906332268508124,0,101789.15471937397,7.2127500771137445
2025-04-10T21:49:34.739728,-22.90850092973301,-3.4132202968026664,0,92082.10478763434,7.122139634465317
2025-04-10T21:49:34.853974,-25.03398162395307,0.908336803045659,0,100364.31764085045,7.03288175979683
2025-04-10T21:49:34.963065,-24.628977145020304,0.3076199680886409,0,98788.95621366901,7.327982758996759
2025-04-10T21:49:35.074800,-23.245240779071203,4.624657248753446,0,93467.76647506343,7.300455756777646
2025-04-10T21:49:35.191046,-24.25679766005107,0.8522545592710609,0,97312.14667073863,7.364094709687452
2025-04-10T21:49:35.296494,-23.97592249596193,1.4049443226896896,0,96322.0200601836,7.53500456894195
2025-04-10T21:49:35.403726,-25.40159530354798,1.8409821011143004,0,101261.38304625299,7.631444006406566
2025-04-10T21:49:35.517270,-27.830638935061568,3.6235777181293836,0,110949.57283948292,7.74589439270386
2025-04-10T21:49:35.624872,-27.286914138628912,3.6878060884929904,0,108443.62021863779,7.61507266674747
2025-04-10T21:49:35.737775,-27.015440963571038,-1.6722233377797324,0,108063.89545733758,7.656021280056791
2025-04-10T21:49:35.850723,-28.524692649809616,3.4389718911201235,0,114428.97853816976,7.7874091321841235
2025-04-10T21:49:35.956515,-32.40075589603566,7.753508582764868,0,129647.42999635638,7.557846033485555
2025-04-10T21:49:36.057136,-32.57907126818904,6.0779217973978215,0,129725.97392771799,7.535154865790763
2025-04-10T21:49:36.165113,-28.411097655176846,6.212358322921919,0,113250.56802528755,7.284203748993898
2025-04-10T21:49:36.265712,-27.71273967758264,6.470227081449654,0,110328.5254278878,7.472542008333868
2025-04-10T21:49:36.372788,-27.420709659109836,0.09837223103098447,0,109536.71069750804,7.58559170671101
2025-04-10T21:49:36.483710,-25.0409605150237,-1.6118696592455526,0,99687.85152574364,6.922169564863294
2025-04-10T21:49:36.598198,-22.01778615559047,-4.340121420381957,0,87792.83347732371,6.948828122841325
2025-04-10T21:49:36.706906,-22.327090056880525,1.7502620396462059,0,88961.57580004119,6.942337076276604
2025-04-10T21:49:36.809946,-23.458997471936954,4.191582447139265,0,94511.5413381295,7.595546289004323
2025-04-10T21:49:36.924528,-23.485479909325058,4.3889044896036635,0,93927.9749044758,9.34213240784796
2025-04-10T21:49:37.034600,-22.250831214160325,1.4855043116053117,0,89713.41065816801,9.604763337257058
2025-04-10T21:49:37.135001,-23.773895895676763,4.012782034396883,0,95720.52434606584,9.528325337199465
2025-04-10T21:49:37.244006,-24.353663308900604,3.817154641080136,0,97806.18941880851,9.564298444471131
2025-04-10T21:49:37.344191,-24.239711258993292,-7.17210094850003,0,97502.80870009531,9.349338263069955
2025-04-10T21:49:37.444725,-25.00421802013822,-7.587127112056587,0,100975.84337826281,9.405971636513359
2025-04-10T21:49:37.559339,-23.828681130664755,-6.363805782483469,0,95978.96299594146,9.73018653581177
2025-04-10T21:49:37.660174,-26.287858114859937,-2.3320955280693596,0,105803.76253577562,9.636625108850733
2025-04-10T21:49:37.783994,-27.736151667974784,-1.0877151265719465,0,110857.42529785333,9.74331086002599
2025-04-10T21:49:37.898891,-29.687304640815512,-1.5020820706141853,0,119064.54100601014,9.832273143690891
2025-04-10T21:49:38.001491,-27.129170962853973,-1.1807188082123226,0,108757.57881324795,9.557619497014828
2025-04-10T21:49:38.107823,-27.648530478026554,0.1591591405702748,0,110758.20771363293,9.649476803549447
2025-04-10T21:49:38.222235,-26.274861233066233,0.4984371686619291,0,105217.08798570004,9.843700289584259
2025-04-10T21:49:38.331531,-26.7599499308214,-0.053600388295628854,0,106819.8397232856,9.683730367456942
2025-04-10T21:49:38.440496,-25.2040650538723,0.7196009024509348,0,100724.31548266477,9.727111797278981
2025-04-10T21:49:38.540568,-25.99816020109905,-2.373552012309131,0,104070.39072806032,9.62618040406202
2025-04-10T21:49:38.663756,-26.101917228772557,-1.675412354369592,0,104750.38067081542,9.782782411750231
2025-04-10T21:49:38.777749,-24.81731410596081,-0.9825682178236124,0,99285.67810323255,9.893647233772706
2025-04-10T21:49:38.886763,-26.534146785845742,0.6818566785596466,0,105241.42103651275,9.732363187206802
2025-04-10T21:49:38.995650,-24.34542641727388,-0.21215556653183198,0,97783.95940955354,9.608313585576813
2025-04-10T21:49:39.104450,-23.144050556131017,4.830630588058954,0,91672.70023979124,9.729977132110175
2025-04-10T21:49:39.213104,-21.59209300021952,2.0761081458728246,0,86228.7936802674,9.727327080686598
2025-04-10T21:49:39.322058,-21.33037328661551,3.0974036966980165,0,84723.44154340861,9.724038291803584
2025-04-10T21:49:39.440083,-21.59844263246322,3.360745651935717,0,83789.15404130328,9.709514790518057
