timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-28T23:21:50.118846,0.0,0.0,0.15639320598480003,0.5717557251908394,0
2025-04-28T23:21:50.136607,0.0,0.0,0.27618297168260775,1.1061068702290076,0
2025-04-28T23:21:50.154515,0.0,0.0,0.38952657472623464,1.6480916030534352,0
2025-04-28T23:21:50.172116,0.0,0.0,0.509554853764914,2.159541984732824,0
2025-04-28T23:21:50.189440,0.0,0.0,0.6335509243178764,2.632824427480916,0
2025-04-28T23:21:50.206639,0.0,0.0,0.7574582390109602,2.6938931297709923,0
2025-04-28T23:21:50.223862,0.0,0.0,0.8740111568868603,3.014503816793893,0
2025-04-28T23:21:50.241340,0.0,0.0,0.9985781093009649,2.8389312977099235,0
2025-04-28T23:21:50.258379,0.0,0.0,1.1155152195774145,2.9,0
2025-04-28T23:21:50.275433,0.0,0.0,1.2232430561550174,2.709160305343511,0
2025-04-28T23:21:50.293077,0.0,0.0,1.3417807525557315,2.5717557251908394,0
2025-04-28T23:21:50.310011,0.0,0.0,1.443909730395575,2.052671755725191,0
2025-04-28T23:21:50.326888,0.0,0.0,1.5105386737298485,1.1213740458015264,0
2025-04-28T23:21:50.343804,0.0,0.0,1.5579300185103264,0.5488549618320611,0
2025-04-28T23:21:50.360936,0.0,0.0,1.5907582929400732,-0.3595419847328247,0
2025-04-28T23:21:50.378214,0.0,0.0,1.635131163314934,-0.550381679389313,0
2025-04-28T23:21:50.395428,0.0,0.0,1.6643710986810554,-0.7564885496183211,0
2025-04-28T23:21:50.412825,0.0,0.0,1.6948895062601366,-0.6343511450381683,0
2025-04-28T23:21:50.430175,0.0,0.0,1.7257906080083112,-0.9549618320610684,0
2025-04-28T23:21:50.446963,0.0,0.0,1.7554696733116066,-1.1,0
2025-04-28T23:21:50.464013,0.0,0.0,1.7740481077115338,-1.3061068702290073,0
2025-04-28T23:21:50.480899,0.0,0.0,1.773506453249994,-1.9549618320610684,0
2025-04-28T23:21:50.498043,0.0,0.0,1.7943421545906104,-1.9091603053435118,0
2025-04-28T23:21:50.516967,0.0,0.0,1.8066200508400079,-1.657251908396947,0
2025-04-28T23:21:50.534135,0.0,0.0,1.8107189613962986,-1.443511450381679,0
2025-04-28T23:21:50.551112,0.0,0.0,1.7998291267441404,-1.7106870229007636,0
2025-04-28T23:21:50.572381,0.0,0.0,1.7930412544219017,-1.9015267175572519,0
2025-04-28T23:21:50.589388,0.0,0.0,1.7675958396086604,-2.2450381679389317,0
2025-04-28T23:21:50.606503,0.0,0.0,1.743494196828687,-2.229770992366412,0
2025-04-28T23:21:50.623562,0.0,0.0,1.727320361022624,-2.329007633587786,0
2025-04-28T23:21:50.640397,0.0,0.0,1.7226005761338201,-2.3824427480916035,0
2025-04-28T23:21:50.657331,0.0,0.0,1.7143107234790398,-2.7106870229007636,0
2025-04-28T23:21:50.674130,0.0,0.0,1.695109220906324,-2.5961832061068706,0
2025-04-28T23:21:50.690938,0.0,0.0,1.670603661008519,-2.9091603053435118,0
2025-04-28T23:21:50.707672,0.0,0.0,1.62842197868367,-3.443511450381679,0
2025-04-28T23:21:50.725110,0.0,0.0,1.588615890370727,-3.5961832061068706,0
2025-04-28T23:21:50.742556,0.0,0.0,1.5694958668598926,-3.657251908396947,0
2025-04-28T23:21:50.759481,0.0,0.0,1.5269437637160532,-3.886259541984733,0
2025-04-28T23:21:50.776633,0.0,0.0,1.504787076674387,-3.5198473282442753,0
2025-04-28T23:21:50.793407,0.0,0.0,1.498065633831327,-2.9396946564885496,0
2025-04-28T23:21:50.810242,0.0,0.0,1.4804268887757397,-1.8022900763358778,0
2025-04-28T23:21:50.827499,0.0,0.0,1.463168090025906,-1.7259541984732825,0
2025-04-28T23:21:50.844448,0.0,0.0,1.4236581029507405,-1.886259541984733,0
2025-04-28T23:21:50.861451,0.0,0.0,1.4091476265095164,-1.6114503816793895,0
2025-04-28T23:21:50.878337,0.0,0.0,1.403493286965967,-1.1839694656488553,0
2025-04-28T23:21:50.895169,0.0,0.0,1.4159226727430227,-0.5732824427480918,0
2025-04-28T23:21:50.912212,0.0,0.0,1.4295583992612506,-0.21450381679389308,0
2025-04-28T23:21:50.929168,0.0,0.0,1.4355667003091908,-0.7488549618320612,0
2025-04-28T23:21:50.946097,0.0,0.0,1.4288584206912887,-1.000763358778626,0
2025-04-28T23:21:50.963072,0.0,0.0,1.435385534682509,-1.443511450381679,0
2025-04-28T23:21:50.979910,0.0,0.0,1.4312111894853277,-1.0541984732824425,0
2025-04-28T23:21:50.996888,0.0,0.0,1.4387067850693533,-0.6038167938931296,0
2025-04-28T23:21:51.013693,0.0,0.0,1.428080710124268,-0.2679389312977096,0
2025-04-28T23:21:51.030554,0.0,0.0,1.4453941351816904,0.37328244274809164,0
2025-04-28T23:21:51.047810,0.0,0.0,1.4569631825873681,0.5259541984732823,0
2025-04-28T23:21:51.065249,0.0,0.0,1.467926059626724,0.8999999999999999,0
2025-04-28T23:21:51.082264,0.0,0.0,1.5002173655699416,0.9916030534351146,0
2025-04-28T23:21:51.098973,0.0,0.0,1.5421766881464951,1.0908396946564887,0
2025-04-28T23:21:51.115804,0.0,0.0,1.580917284348246,1.335114503816794,0
2025-04-28T23:21:51.132730,0.0,0.0,1.6241630684186887,1.5412213740458016,0
2025-04-28T23:21:51.149548,0.0,0.0,1.6436658779866105,1.3732824427480916,0
2025-04-28T23:21:51.166310,0.0,0.0,1.6531018170441245,0.4419847328244275,0
2025-04-28T23:21:51.182961,0.0,0.0,1.651837920194687,-0.0847328244274812,0
2025-04-28T23:21:51.199738,0.0,0.0,1.6417414662212038,-0.7488549618320612,0
2025-04-28T23:21:51.216601,0.0,0.0,1.6395208325138786,-0.7564885496183211,0
2025-04-28T23:21:51.233210,0.0,0.0,1.6652889390738856,-0.5045801526717555,0
2025-04-28T23:21:51.250017,0.0,0.0,1.6775777626098674,-0.15343511450381664,0
2025-04-28T23:21:51.266851,0.0,0.0,1.7064620054980277,0.2969465648854963,0
2025-04-28T23:21:51.283539,0.0,0.0,1.7128563335392173,0.44961832061068696,0
2025-04-28T23:21:51.300761,0.0,0.0,1.6961457036863494,-0.10000000000000009,0
2025-04-28T23:21:51.317537,0.0,0.0,1.6895714009314293,-0.2984732824427483,0
2025-04-28T23:21:51.334254,0.0,0.0,1.680993046324133,-0.5198473282442753,0
2025-04-28T23:21:51.351141,0.0,0.0,1.6999247188458362,0.20534351145038165,0
2025-04-28T23:21:51.368099,0.0,0.0,1.7380174893289198,0.8541984732824428,0
2025-04-28T23:21:51.384810,0.0,0.0,1.7612479908556387,1.1290076335877863,0
2025-04-28T23:21:51.401849,0.0,0.0,1.7612115828972623,0.8389312977099235,0
2025-04-28T23:21:51.418601,0.0,0.0,1.7694148649127397,0.10610687022900755,0
2025-04-28T23:21:51.435174,0.0,0.0,1.7787506111689932,-0.01603053435114532,0
2025-04-28T23:21:51.452020,0.0,0.0,1.783543442647605,0.24351145038167932,0
2025-04-28T23:21:51.468799,0.0,0.0,1.7864096613658325,0.02977099236641223,0
2025-04-28T23:21:51.486187,0.0,0.0,1.8069404649230125,0.113740458015267,0
2025-04-28T23:21:51.503133,0.0,0.0,1.8222859797499495,0.3656488549618322,0
2025-04-28T23:21:51.521532,0.0,0.0,1.8151911687656033,0.2129770992366411,0
2025-04-28T23:21:51.538322,0.0,0.0,1.8164142224088193,0.13664122137404577,0
2025-04-28T23:21:51.555148,0.0,0.0,1.829039268425831,0.30458015267175576,0
2025-04-28T23:21:51.572054,0.0,0.0,1.837466034280959,0.3656488549618322,0
2025-04-28T23:21:51.588852,0.0,0.0,1.853741422299031,0.2664122137404581,0
