timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-11T08:38:09.260033,0.130125855388612,-0.11230029407338336,0,-650.62927694306,0.0
2025-04-11T08:38:09.380222,0.21296764348174868,-0.2046119432222092,0,-1064.8382174087435,0.0
2025-04-11T08:38:09.500385,0.2541784938318279,-0.28083190387303925,0,-1270.8924691591394,0.0
2025-04-11T08:38:09.620862,0.3234320601994134,-0.3276910386814982,0,-1617.160300997067,0.0
2025-04-11T08:38:09.740810,0.36528363507415573,-0.38052071780633157,0,-1826.4181753707787,0.0
2025-04-11T08:38:09.861064,0.40679925436077324,-0.42584836945894206,0,-2033.9962718038662,0.0
2025-04-11T08:38:09.981290,0.47188650483866024,-0.4506555502866972,0,-2359.432524193301,0.0
2025-04-11T08:38:10.101567,0.4795058747352834,-0.5212708609465302,0,-2397.529373676417,0.0
2025-04-11T08:38:10.221776,0.5516120383097842,-0.5241130573798555,0,-2758.060191548921,0.0
2025-04-11T08:38:10.342050,0.7563261666550196,-0.14017386954172212,0,-3781.630833275098,0.0
2025-04-11T08:38:10.462325,0.7018959298498828,-0.37473932843339736,0,-3509.4796492494143,0.0
2025-04-11T08:38:10.582496,0.6861705256810375,-0.4313547339492746,0,-3430.8526284051877,0.0
2025-04-11T08:38:10.702662,0.7455643558690588,-0.5003729894383097,0,-3727.821779345294,0.0
2025-04-11T08:38:10.823029,0.7453865798968777,-0.628537959119411,0,-3726.9328994843886,0.0
2025-04-11T08:38:10.943134,0.7546536652018787,-0.610532502664463,0,-3773.2683260093936,0.0
2025-04-11T08:38:11.063479,0.719862746104726,-0.403565498355847,0,-3599.31373052363,0.0
2025-04-11T08:38:11.183682,0.8358130471541156,-0.3982130478677934,0,-4179.0652357705785,0.0
2025-04-11T08:38:11.303855,0.8097740335522468,-0.4185345586909912,0,-4048.870167761234,0.0
2025-04-11T08:38:11.424132,0.8595204227608602,-0.4487858162437476,0,-4297.602113804301,0.0
2025-04-11T08:38:11.544376,0.857801916824066,-0.46473671333225897,0,-4289.00958412033,0.0
2025-04-11T08:38:11.664645,0.7842127584042733,-0.5288180631606492,0,-3921.0637920213667,0.0
2025-04-11T08:38:11.785169,1.0057130591673906,-0.37364595226749464,0,-5028.565295836953,0.0
2025-04-11T08:38:11.905228,1.1169849858905063,-1.1252612373939685,0,-5584.924929452532,0.0
2025-04-11T08:38:12.025526,1.0345520037711324,-1.066943865553156,0,-5172.760018855663,0.0
