timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-30T17:37:12.855737,0.0,0.0,9.867755240313425,-141.60381679389312,-31062.95449590491
2025-04-30T17:37:12.865939,0.0,0.0,9.101980318570948,-137.25267175572517,-28723.042452782647
2025-04-30T17:37:12.875960,0.0,0.0,8.302820463029889,-133.1916030534351,-26285.788577394753
2025-04-30T17:37:12.886068,0.0,0.0,7.5468316063870065,-129.2145038167939,-23978.813488530694
2025-04-30T17:37:12.896145,0.0,0.0,6.8177034012899655,-124.58091603053435,-21745.780324164596
2025-04-30T17:37:12.906187,0.0,0.0,6.160624304513251,-118.43587786259542,-19713.711372539197
2025-04-30T17:37:12.916288,0.0,0.0,5.39107170722887,-113.50458015267175,-17356.28510863636
2025-04-30T17:37:12.926705,0.0,0.0,4.893388971834075,-107.25267175572519,-15801.227153719878
2025-04-30T17:37:12.936509,0.0,0.0,4.701573052601465,-96.24503816793893,-15116.16420462444
2025-04-30T17:37:12.946706,0.0,0.0,4.222640967708807,-86.54274809160304,-13582.775719290272
2025-04-30T17:37:12.956829,0.0,0.0,3.6569797890812357,-81.18396946564884,-11832.574323454004
2025-04-30T17:37:12.966887,0.0,0.0,3.2122846450808913,-78.28320610687022,-10469.804576843917
2025-04-30T17:37:12.976922,0.0,0.0,2.8623624878178164,-73.17633587786258,-9369.256123273102
2025-04-30T17:37:12.987076,0.0,0.0,2.472577081090412,-67.76412213740457,-8146.029261723395
2025-04-30T17:37:12.997078,0.0,0.0,2.119388207518144,-63.512213740458016,-7044.155596716062
2025-04-30T17:37:13.007322,0.0,0.0,1.8952178321890516,-58.96259541984733,-6326.342232787001
2025-04-30T17:37:13.017468,0.0,0.0,1.7961063703993103,-53.580916030534354,-5975.373391784468
2025-04-30T17:37:13.027461,0.0,0.0,1.7236106766455634,-48.649618320610685,-5708.745571045037
2025-04-30T17:37:13.037634,0.0,0.0,1.6097175737169094,-45.28320610687023,-5333.5659095296705
2025-04-30T17:37:13.047680,0.0,0.0,1.46220097004608,-42.92442748091603,-4867.575250363907
2025-04-30T17:37:13.057671,0.0,0.0,1.4106339196218833,-40.96259541984733,-4693.396750931303
2025-04-30T17:37:13.067845,0.0,0.0,1.382638276488806,-37.336641221374045,-4573.290952960164
2025-04-30T17:37:13.078027,0.0,0.0,1.4272683621277258,-32.58854961832061,-4659.845599924182
2025-04-30T17:37:13.088186,0.0,0.0,1.5204984591592128,-28.092366412213742,-4894.728533884384
2025-04-30T17:37:13.098194,0.0,0.0,1.523828333894019,-24.932061068702293,-4873.26758543518
2025-04-30T17:37:13.108402,0.0,0.0,1.516926044802906,-22.78702290076336,-4831.265179030064
2025-04-30T17:37:13.118540,0.0,0.0,1.4763459169600903,-21.153435114503818,-4693.33845282672
2025-04-30T17:37:13.128641,0.0,0.0,1.5120317195371618,-20.023664122137404,-4789.250943451388
2025-04-30T17:37:13.138656,0.0,0.0,1.6608381682984863,-16.351908396946566,-5199.118736946958
2025-04-30T17:37:13.148766,0.0,0.0,1.7826087536350572,-14.206870229007633,-5543.160845523651
2025-04-30T17:37:13.158971,0.0,0.0,1.857018778982403,-12.496946564885496,-5749.481052576873
2025-04-30T17:37:13.169045,0.0,0.0,1.9496438975996995,-10.550381679389313,-6008.087220534503
2025-04-30T17:37:13.179269,0.0,0.0,2.1022405396405697,-9.245038167938931,-6453.038476387703
2025-04-30T17:37:13.189302,0.0,0.0,2.3275837602216436,-9.153435114503816,-7128.385770301537
2025-04-30T17:37:13.199387,0.0,0.0,2.5194720898247613,-8.870992366412214,-7701.480411044474
2025-04-30T17:37:13.209417,0.0,0.0,2.6538017956034325,-8.000763358778626,-8096.0328902983565
2025-04-30T17:37:13.219466,0.0,0.0,2.6980512785583626,-7.9931297709923665,-8228.976750817801
2025-04-30T17:37:13.229489,0.0,0.0,2.692837850346007,-9.161068702290075,-8225.285742523156
2025-04-30T17:37:13.239568,0.0,0.0,2.795508468585937,-9.962595419847329,-8541.59429453204
2025-04-30T17:37:13.249621,0.0,0.0,2.910149790095745,-10.474045801526717,-8890.925428904126
2025-04-30T17:37:13.259690,0.0,0.0,3.051808752041027,-9.4206106870229,-9305.675399763604
2025-04-30T17:37:13.269939,0.0,0.0,3.148490128941777,-7.985496183206106,-9581.689877468421
2025-04-30T17:37:13.279807,0.0,0.0,3.1443035621094824,-9.695419847328244,-9586.540770061516
2025-04-30T17:37:13.289948,0.0,0.0,3.2223379717552154,-8.054198473282442,-9804.557291558052
2025-04-30T17:37:13.300045,0.0,0.0,3.269587282057464,-7.038931297709924,-9936.483983629698
2025-04-30T17:37:13.310091,0.0,0.0,3.30282675026534,-5.6725190839694655,-10022.86961154057
2025-04-30T17:37:13.320233,0.0,0.0,3.717648453490728,-1.657251908396947,-11227.559903220706
2025-04-30T17:37:13.330298,0.0,0.0,3.579642157134802,-10.023664122137404,-10897.565413022829
2025-04-30T17:37:13.340351,0.0,0.0,3.437009489200907,-8.962595419847329,-10459.401332405463
2025-04-30T17:37:13.350469,0.0,0.0,3.456823696501531,-12.794656488549618,-10557.514944809007
2025-04-30T17:37:13.360571,0.0,0.0,3.584095426175506,-11.130534351145037,-10923.050944801038
2025-04-30T17:37:13.370558,0.0,0.0,3.5823349835755094,-12.023664122137404,-10927.059053917217
2025-04-30T17:37:13.380580,0.0,0.0,3.5052024402356574,-12.695419847328244,-10702.73030333648
2025-04-30T17:37:13.390675,0.0,0.0,3.4666408058030846,-14.214503816793892,-10602.58620126458
2025-04-30T17:37:13.400812,0.0,0.0,3.5084206076117317,-15.237404580152672,-10738.510073379342
2025-04-30T17:37:13.411496,0.0,0.0,3.482672370801259,-15.947328244274809,-10668.736207177159
2025-04-30T17:37:13.421807,0.0,0.0,3.4184293505428576,-16.46641221374046,-10481.549470357579
2025-04-30T17:37:13.431212,0.0,0.0,3.3314712637904806,-18.321374045801527,-10239.53956371165
2025-04-30T17:37:13.441331,0.0,0.0,3.2346280579892115,-20.168702290076336,-9967.81070917608
2025-04-30T17:37:13.451401,0.0,0.0,3.1755914366837628,-19.932061068702293,-9788.654225390808
2025-04-30T17:37:13.461469,0.0,0.0,3.0652845742492403,-19.558015267175573,-9454.301527980842
2025-04-30T17:37:13.471493,0.0,0.0,2.931798074199099,-19.26793893129771,-9051.235296773524
2025-04-30T17:37:13.481523,0.0,0.0,2.78617519151212,-19.1,-8612.966587428295
2025-04-30T17:37:13.491600,0.0,0.0,2.7085814496871192,-19.061832061068703,-8380.076761920562
2025-04-30T17:37:13.501612,0.0,0.0,2.571838148031768,-18.214503816793894,-7961.631089195252
2025-04-30T17:37:13.511704,0.0,0.0,2.468721374283181,-17.62671755725191,-7646.652131612232
2025-04-30T17:37:13.521965,0.0,0.0,2.281284901797135,-18.10763358778626,-7089.384359376703
2025-04-30T17:37:13.532000,0.0,0.0,2.1773793243541064,-19.008396946564886,-6786.895313669662
2025-04-30T17:37:13.542126,0.0,0.0,2.088819709658944,-17.206870229007635,-6503.41266887005
2025-04-30T17:37:13.552269,0.0,0.0,1.9874161153482408,-15.817557251908395,-6185.510350087244
2025-04-30T17:37:13.562372,0.0,0.0,1.8000860959271785,-16.435877862595422,-5629.885270273864
2025-04-30T17:37:13.572433,0.0,0.0,1.6538469361852783,-17.13053435114504,-5198.280805100714
2025-04-30T17:37:13.582535,0.0,0.0,1.5878362294645694,-16.000763358778627,-4989.111412835846
2025-04-30T17:37:13.592725,0.0,0.0,1.505539920762173,-14.206870229007633,-4724.436955742544
2025-04-30T17:37:13.602964,0.0,0.0,1.382760016409585,-13.41297709923664,-4348.299597195785
2025-04-30T17:37:13.612864,0.0,0.0,1.2720956497784828,-13.336641221374046,-4015.669207592461
2025-04-30T17:37:13.623034,0.0,0.0,1.2098861073073133,-12.550381679389313,-3821.3011049688757
2025-04-30T17:37:13.633150,0.0,0.0,1.185441926013727,-11.649618320610687,-3739.080859299953
2025-04-30T17:37:13.643357,0.0,0.0,1.0970738137173237,-11.153435114503816,-3469.1265764443774
2025-04-30T17:37:13.653301,0.0,0.0,0.9784627751712662,-12.962595419847327,-3131.482408483879
2025-04-30T17:37:13.663426,0.0,0.0,0.9190848091259394,-14.710687022900762,-2970.922544352151
2025-04-30T17:37:13.673366,0.0,0.0,0.8157041908909433,-16.95496183206107,-2683.3045179928968
2025-04-30T17:37:13.683440,0.0,0.0,0.6671612059389043,-20.336641221374048,-2271.559539143305
2025-04-30T17:37:13.693486,0.0,0.0,0.5337529893959418,-24.252671755725192,-1910.5488500705503
2025-04-30T17:37:13.703592,0.0,0.0,0.3633088743551305,-27.351908396946566,-1430.2455590858103
2025-04-30T17:37:13.713710,0.0,0.0,0.13750413640923487,-30.138167938931296,-780.7078631820875
2025-04-30T17:37:13.723824,0.0,0.0,-0.174104729720157,-33.10763358778626,124.44166849625236
2025-04-30T17:37:13.733920,0.0,0.0,-0.5379925989447449,-35.86335877862596,1188.6021236159952
2025-04-30T17:37:13.743940,0.0,0.0,-0.938760452076719,-37.97786259541985,2369.8551855389205
2025-04-30T17:37:13.754009,0.0,0.0,-1.3051122769684342,-39.1763358778626,3457.0573284190923
2025-04-30T17:37:13.763976,0.0,0.0,-1.6507935839352257,-39.05419847328245,4495.487175169216
2025-04-30T17:37:13.774108,0.0,0.0,-1.99187065508475,-37.4587786259542,5534.874210198344
2025-04-30T17:37:13.784146,0.0,0.0,-2.30716426294394,-35.22977099236641,6503.276981466792
2025-04-30T17:37:13.794382,0.0,0.0,-2.6081308561165497,-32.63435114503817,7432.397828888329
2025-04-30T17:37:13.804431,0.0,0.0,-2.8990036561703243,-30.000763358778627,8331.643396265825
2025-04-30T17:37:13.814612,0.0,0.0,-3.1629583928714817,-27.1381679389313,9152.455285683343
2025-04-30T17:37:13.824616,0.0,0.0,-3.3735486929106444,-24.970229007633588,9806.243388121882
2025-04-30T17:37:13.834739,0.0,0.0,-3.543039537493307,-21.61908396946565,10348.586076892225
2025-04-30T17:37:13.844836,0.0,0.0,-3.6354240190555585,-17.168702290076336,10670.610087412806
2025-04-30T17:37:13.854970,0.0,0.0,-3.749588756859507,-12.901526717557251,11056.15586039414
2025-04-30T17:37:13.865070,0.0,0.0,-3.9817009016963176,-10.214503816793894,11779.765098427877
2025-04-30T17:37:13.875332,0.0,0.0,-4.28636019572871,-10.60381679389313,12690.289738011315
2025-04-30T17:37:13.885297,0.0,0.0,-4.5054292318758895,-11.206870229007633,13341.915372229536
2025-04-30T17:37:13.895480,0.0,0.0,-4.62854144242788,-10.199236641221374,13721.799171990084
2025-04-30T17:37:13.905621,0.0,0.0,-4.699926212621673,-8.351908396946564,13954.903895089026
2025-04-30T17:37:13.915629,0.0,0.0,-4.763020029827107,-6.58091603053435,14162.371571918198
2025-04-30T17:37:13.925701,0.0,0.0,-4.8587756696430455,-5.916793893129771,14456.76776767775
2025-04-30T17:37:13.935661,0.0,0.0,-4.966951902604503,-6.489312977099237,14776.067662543463
2025-04-30T17:37:13.945917,0.0,0.0,-5.103535525042315,-7.832824427480915,15172.90440305587
2025-04-30T17:37:13.955978,0.0,0.0,-5.23970308069097,-9.641984732824428,15563.844646098261
2025-04-30T17:37:13.966093,0.0,0.0,-5.42057606556175,-11.901526717557251,16084.417100416576
2025-04-30T17:37:13.976110,0.0,0.0,-5.569626418461901,-14.481679389312978,16506.32456387892
2025-04-30T17:37:13.986191,0.0,0.0,-5.689989450081506,-14.848091603053435,16864.32295751609
2025-04-30T17:37:13.996314,0.0,0.0,-5.40353797128587,-12.7793893129771,16026.202712439095
2025-04-30T17:37:14.006323,0.0,0.0,-4.938080601167594,-3.313740458015267,14724.98134560853
2025-04-30T17:37:14.016448,0.0,0.0,-4.777702107966908,3.3045801526717558,14310.512434814875
2025-04-30T17:37:14.026456,0.0,0.0,-4.800989152765783,6.464885496183205,14412.457144622687
2025-04-30T17:37:14.036576,0.0,0.0,-4.773801188177702,4.3351145038167935,14310.07887319028
2025-04-30T17:37:14.046580,0.0,0.0,-4.696512705002179,4.968702290076336,14085.019254677603
2025-04-30T17:37:14.056607,0.0,0.0,-4.588680092259147,6.594656488549618,13778.241095075697
2025-04-30T17:37:14.066790,0.0,0.0,-4.549901077969248,6.945801526717557,13665.878693205546
2025-04-30T17:37:14.076913,0.0,0.0,-4.532990431902461,6.090839694656489,13607.05579581119
2025-04-30T17:37:14.086965,0.0,0.0,-4.46565047933213,4.770229007633588,13392.278621062569
2025-04-30T17:37:14.097075,0.0,0.0,-4.3934394617220125,3.930534351145038,13167.693296855467
2025-04-30T17:37:14.107246,0.0,0.0,-4.334262875888024,3.709160305343511,12988.389672991016
2025-04-30T17:37:14.117275,0.0,0.0,-4.265127098140917,3.5412213740458016,12779.731374484598
2025-04-30T17:37:14.127362,0.0,0.0,-4.1969325773237,3.9610687022900763,12579.76981057314
2025-04-30T17:37:14.137521,0.0,0.0,-4.1495752334211975,4.602290076335878,12444.531400203314
2025-04-30T17:37:14.147535,0.0,0.0,-4.130018470612186,5.06793893129771,12390.931202429703
2025-04-30T17:37:14.157747,0.0,0.0,-4.120190190337867,5.090839694656489,12362.096032369476
2025-04-30T17:37:14.167758,0.0,0.0,-4.114490957992205,5.090839694656489,12345.410460905949
2025-04-30T17:37:14.177962,0.0,0.0,-4.060964151533145,5.602290076335878,12190.356440947158
2025-04-30T17:37:14.187927,0.0,0.0,-3.9649973362923294,7.06793893129771,11917.509843379246
2025-04-30T17:37:14.198179,0.0,0.0,-3.8467312534524,9.06030534351145,11583.029424058352
2025-04-30T17:37:14.208022,0.0,0.0,-3.7516607816961485,10.525954198473283,11312.842757784914
2025-04-30T17:37:14.218035,0.0,0.0,-3.6683890292922485,11.022137404580153,11068.35769301242
2025-04-30T17:37:14.228059,0.0,0.0,-3.5688997043645627,11.083206106870229,10770.85837551518
2025-04-30T17:37:14.238152,0.0,0.0,-3.459940558166081,11.113740458015267,10444.635474823788
2025-04-30T17:37:14.248274,0.0,0.0,-3.328694547072064,11.39618320610687,10054.058801507746
2025-04-30T17:37:14.258339,0.0,0.0,-3.1912641999944373,11.838931297709923,9646.516474879547
2025-04-30T17:37:14.268431,0.0,0.0,-3.065661708667116,12.800763358778626,9279.636745247642
2025-04-30T17:37:14.278443,0.0,0.0,-2.9247589360324273,13.686259541984732,8866.076178582905
2025-04-30T17:37:14.288542,0.0,0.0,-2.765549046302607,14.785496183206106,8399.718193157716
2025-04-30T17:37:14.298704,0.0,0.0,-2.603427286983954,15.220610687022901,7917.968449719772
2025-04-30T17:37:14.308771,0.0,0.0,-2.4347875914433352,15.846564885496184,7418.554038030599
2025-04-30T17:37:14.318816,0.0,0.0,-2.2682739396658773,15.816030534351146,6918.935642553734
2025-04-30T17:37:14.328815,0.0,0.0,-2.0923163928966217,15.663358778625955,6389.745501163054
2025-04-30T17:37:14.338970,0.0,0.0,-1.9106707721114145,15.487786259541986,5843.246982516303
2025-04-30T17:37:14.349201,0.0,0.0,-1.725422114856367,15.014503816793894,5282.943887712869
2025-04-30T17:37:14.359158,0.0,0.0,-1.5710024988134537,14.380916030534351,4813.506284294963
2025-04-30T17:37:14.369271,0.0,0.0,-1.4263580422079558,12.92290076335878,4365.136924390363
2025-04-30T17:37:14.379397,0.0,0.0,-1.313866722921147,10.793129770992365,4006.4983347045454
2025-04-30T17:37:14.389461,0.0,0.0,-1.2265782003814132,7.7854961832061065,3714.6799018910524
2025-04-30T17:37:14.399585,0.0,0.0,-1.1795205889597424,4.22824427480916,3538.0539993890684
2025-04-30T17:37:14.409899,0.0,0.0,-1.1661914309384436,0.5870229007633587,3461.773341238164
2025-04-30T17:37:14.420006,0.0,0.0,-1.2049830943115927,-2.878625954198473,3543.6147887163515
2025-04-30T17:37:14.429978,0.0,0.0,-1.2892035161838415,-6.344274809160305,3761.7480433992487
2025-04-30T17:37:14.439848,0.0,0.0,-1.4139139079274634,-9.664885496183206,4102.812847838413
2025-04-30T17:37:14.450002,0.0,0.0,-1.5399631098052202,-12.359541984732823,4454.170131743902
2025-04-30T17:37:14.459864,0.0,0.0,-1.6764694319740991,-14.168702290076334,4845.762991586567
2025-04-30T17:37:14.469966,0.0,0.0,-1.8189284536184673,-14.878625954198474,5266.224538285626
2025-04-30T17:37:14.480006,0.0,0.0,-1.9436358799738622,-14.794656488549618,5641.381644653118
2025-04-30T17:37:14.490099,0.0,0.0,-2.0408356043585694,-14.023664122137403,5940.896761398206
2025-04-30T17:37:14.500246,0.0,0.0,-2.1313215475638856,-12.374809160305341,6229.059524722566
2025-04-30T17:37:14.510603,0.0,0.0,-2.2382331799528927,-10.878625954198473,6564.987686709896
2025-04-30T17:37:14.520533,0.0,0.0,-2.3461952653428315,-9.901526717557251,6898.877882013049
2025-04-30T17:37:14.530587,0.0,0.0,-2.485649029716387,-9.886259541984732,7317.64201164262
2025-04-30T17:37:14.540605,0.0,0.0,-2.635928548297989,-10.122900763358778,7766.378313386038
2025-04-30T17:37:14.550797,0.0,0.0,-2.7936086728203926,-10.474045801526717,8236.191972181488
2025-04-30T17:37:14.560978,0.0,0.0,-2.9444418778466046,-10.718320610687023,8686.548274364106
2025-04-30T17:37:14.571052,0.0,0.0,-3.0842541346894423,-10.535114503816793,9108.128119489733
2025-04-30T17:37:14.581132,0.0,0.0,-3.1820387681378204,-9.840458015267176,9408.749276689203
2025-04-30T17:37:14.591468,0.0,0.0,-3.289614834435861,-9.000763358778626,9740.213453797916
2025-04-30T17:37:14.601457,0.0,0.0,-3.405579799456079,-8.496946564885496,10093.487805210812
2025-04-30T17:37:14.611521,0.0,0.0,-3.4944858044569633,-7.748854961832061,10368.03845066011
2025-04-30T17:37:14.621667,0.0,0.0,-3.574313206127542,-7.161068702290075,10613.761224257769
2025-04-30T17:37:14.631779,0.0,0.0,-3.580276393239941,-5.817557251908397,10645.447982017617
2025-04-30T17:37:14.641943,0.0,0.0,-3.5434773487531537,-3.886259541984733,10554.722169103281
2025-04-30T17:37:14.651894,0.0,0.0,-3.5679809675780207,-3.351908396946565,10633.93336881167
2025-04-30T17:37:14.662089,0.0,0.0,-3.625803372237745,-4.153435114503816,10799.754698898161
2025-04-30T17:37:14.672122,0.0,0.0,-3.6902464433568847,-5.329007633587786,10981.698759846176
2025-04-30T17:37:14.682195,0.0,0.0,-3.733013890746222,-6.840458015267176,11095.262480288078
2025-04-30T17:37:14.692432,0.0,0.0,-3.7864925261623887,-7.77175572519084,11246.77310408593
2025-04-30T17:37:14.702350,0.0,0.0,-3.847235831485648,-9.046564885496183,11416.636505492826
2025-04-30T17:37:14.712433,0.0,0.0,-3.9215412862447367,-9.573282442748091,11634.68116708968
2025-04-30T17:37:14.722562,0.0,0.0,-4.005291186702481,-9.817557251908397,11883.893891705733
2025-04-30T17:37:14.732755,0.0,0.0,-4.107427721851291,-9.962595419847329,12189.27175090712
2025-04-30T17:37:14.743028,0.0,0.0,-4.207609260396514,-9.687786259541985,12492.996293691935
2025-04-30T17:37:14.753160,0.0,0.0,-4.3161034860766865,-9.26030534351145,12823.19083344744
2025-04-30T17:37:14.763150,0.0,0.0,-4.416660904306128,-8.817557251908397,13129.731908286672
2025-04-30T17:37:14.773200,0.0,0.0,-4.5215922354182085,-8.664885496183206,13446.507440710539
2025-04-30T17:37:14.783322,0.0,0.0,-4.62299910558386,-8.451145038167938,13753.33354185393
2025-04-30T17:37:14.793327,0.0,0.0,-4.6892062762879645,-7.977862595419847,13957.157022172933
2025-04-30T17:37:14.803519,0.0,0.0,-4.746434351894667,-7.725954198473282,14131.84376877334
2025-04-30T17:37:14.813555,0.0,0.0,-4.79523270662189,-7.420610687022901,14281.773951668021
2025-04-30T17:37:14.823691,0.0,0.0,-4.8438734497213,-6.840458015267176,14433.988157631315
2025-04-30T17:37:14.833988,0.0,0.0,-4.894283542624345,-6.092366412213741,14593.202701233859
2025-04-30T17:37:14.843876,0.0,0.0,-4.9463391850879965,-4.779389312977099,14762.989480969212
2025-04-30T17:37:14.853965,0.0,0.0,-5.001205645789728,-3.351908396946565,14942.368347215252
2025-04-30T17:37:14.864215,0.0,0.0,-5.046490827079588,-1.5961832061068706,15096.296788634023
2025-04-30T17:37:14.874260,0.0,0.0,-5.07541316526412,-0.22977099236641196,15197.238152519123
2025-04-30T17:37:14.884448,0.0,0.0,-5.090981999339023,0.8618320610687022,15255.379784578488
2025-04-30T17:37:14.894533,0.0,0.0,-5.08753472486655,1.9610687022900763,15256.5438960229
2025-04-30T17:37:14.904542,0.0,0.0,-5.088097970602361,2.40381679389313,15263.170432958963
2025-04-30T17:37:14.914611,0.0,0.0,-5.0681331303686274,3.098473282442748,15210.732890817517
2025-04-30T17:37:14.924667,0.0,0.0,-5.021848557074396,3.686259541984733,15078.262211162022
2025-04-30T17:37:14.934900,0.0,0.0,-4.96237322370569,4.373282442748091,14907.213478816275
2025-04-30T17:37:14.944925,0.0,0.0,-4.890706226524559,5.358015267175572,14702.550669707292
2025-04-30T17:37:14.954970,0.0,0.0,-4.816178080769393,5.968702290076336,14485.556924690936
2025-04-30T17:37:14.965000,0.0,0.0,-4.732405441484232,6.762595419847328,14242.652690139126
2025-04-30T17:37:14.975153,0.0,0.0,-4.643693081114517,7.1061068702290076,13980.422122755237
2025-04-30T17:37:14.985292,0.0,0.0,-4.5627589171122045,7.266412213740458,13739.685421448185
2025-04-30T17:37:14.995441,0.0,0.0,-4.488195827061412,7.144274809160305,13515.23023083417
2025-04-30T17:37:15.005564,0.0,0.0,-4.409079431386006,6.968702290076336,13276.571282442806
2025-04-30T17:37:15.015790,0.0,0.0,-4.335566365244684,6.816030534351145,13054.948980386882
2025-04-30T17:37:15.025769,0.0,0.0,-4.2662112976663344,6.609923664122137,12845.24706144125
2025-04-30T17:37:15.035862,0.0,0.0,-4.195070342376743,6.342748091603053,12629.57691738952
2025-04-30T17:37:15.046003,0.0,0.0,-4.126177267635147,6.167175572519084,12421.560507526227
2025-04-30T17:37:15.056067,0.0,0.0,-4.058660537112384,5.991603053435115,12217.663311030974
2025-04-30T17:37:15.066085,0.0,0.0,-4.006086333191806,5.922900763358779,12059.654876797504
2025-04-30T17:37:15.076112,0.0,0.0,-3.9529136805050853,5.73969465648855,11898.701373842192
2025-04-30T17:37:15.086143,0.0,0.0,-3.898944807067888,5.373282442748091,11733.521557336846
2025-04-30T17:37:15.096278,0.0,0.0,-3.86487270328402,4.632824427480916,11624.29238661268
2025-04-30T17:37:15.106336,0.0,0.0,-3.817113769207031,3.5717557251908394,11470.788728836764
2025-04-30T17:37:15.116531,0.0,0.0,-3.765140577815486,2.5870229007633587,11305.405629273835
2025-04-30T17:37:15.126566,0.0,0.0,-3.7435524608122477,2.0755725190839693,11235.901700557168
2025-04-30T17:37:15.136579,0.0,0.0,-3.732712617361982,0.9610687022900763,11192.611702268325
2025-04-30T17:37:15.146730,0.0,0.0,-3.741598437131674,-0.09236641221374065,11209.113528379488
2025-04-30T17:37:15.156755,0.0,0.0,-3.7617701088662603,-1.1229007633587789,11259.700641318928
2025-04-30T17:37:15.166954,0.0,0.0,-3.785754130909688,-1.9244274809160307,11324.02428308784
2025-04-30T17:37:15.177012,0.0,0.0,-3.799286690673892,-2.573282442748092,11358.51580490072
2025-04-30T17:37:15.187209,0.0,0.0,-3.827389410624568,-3.6038167938931296,11432.908377101883
2025-04-30T17:37:15.197284,0.0,0.0,-3.8645743232817873,-4.59618320610687,11534.929243433651
2025-04-30T17:37:15.207486,0.0,0.0,-3.9254434240476304,-5.512213740458014,11708.776542955471
2025-04-30T17:37:15.217538,0.0,0.0,-3.9887365474680645,-6.359541984732823,11890.58354867451
2025-04-30T17:37:15.227461,0.0,0.0,-4.0544509608848385,-7.199236641221374,12079.732358100367
2025-04-30T17:37:15.237647,0.0,0.0,-4.133086533750446,-8.000763358778626,12308.04464627212
2025-04-30T17:37:15.247686,0.0,0.0,-4.2145772932826056,-8.779389312977099,12545.153690194315
2025-04-30T17:37:15.257811,0.0,0.0,-4.302705489329491,-9.626717557251908,12801.500487581507
2025-04-30T17:37:15.267884,0.0,0.0,-4.403612598097094,-10.344274809160305,13097.4902138716
2025-04-30T17:37:15.278095,0.0,0.0,-4.490753661586755,-10.962595419847329,13353.188695147745
2025-04-30T17:37:15.288200,0.0,0.0,-4.592316227532969,-11.649618320610687,13651.469960869481
2025-04-30T17:37:15.298349,0.0,0.0,-4.703983401030985,-12.313740458015266,13980.308071108608
2025-04-30T17:37:15.308602,0.0,0.0,-4.811834669849441,-12.832824427480917,14299.164473302193
2025-04-30T17:37:15.318545,0.0,0.0,-4.9262576296267175,-13.451145038167938,14636.739823796835
