timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-11T08:32:42.256969,0.36766534790213035,-0.15419783469391973,0,-1838.3267395106518,0.0
2025-04-11T08:32:42.376812,0.570256929640446,-0.23677972261905542,0,-2851.28464820223,0.0
2025-04-11T08:32:42.496981,0.8045444873323944,-0.35439007413011736,0,-4022.7224366619716,0.0
2025-04-11T08:32:42.617511,0.9854355119681966,-0.3916997390367442,0,-4927.177559840983,0.0
2025-04-11T08:32:42.737619,0.8040000795263307,-0.3358594784401573,0,-4020.0003976316534,0.0
2025-04-11T08:32:42.861542,0.7543495024829161,-0.6659739314325136,0,-3771.7475124145803,0.0
2025-04-11T08:32:42.981311,0.991268064115213,-0.678457534667186,0,-4956.340320576065,0.0
2025-04-11T08:32:43.101613,1.1428499227871551,-0.7362170875508645,0,-5714.249613935775,0.0
2025-04-11T08:32:43.223526,6.025302751794275,-1.260979686788442,0,-30126.513758971374,0.0
2025-04-11T08:32:43.342394,13.39735041760604,1.3255147493928958,0,-66986.7520880302,0.0
2025-04-11T08:32:43.462890,19.040122373689893,2.033934331576538,0,-95200.61186844947,0.0
2025-04-11T08:32:43.583197,34.14556605768175,2.126522343046175,0,0,0.0
2025-04-11T08:32:43.704052,46.19803001993736,1.8760118596718436,0,0,0.0
2025-04-11T08:32:43.825039,51.59132343434027,1.19811299301675,0,0,0.0
2025-04-11T08:32:43.944399,51.35084446494283,0.9765730967852295,0,0,0.0
2025-04-11T08:32:44.064829,53.014600692318496,-0.0094433328826031,0,0,0.0
2025-04-11T08:32:44.185338,63.12083687725681,-3.4446919509697054,0,0,0.0
2025-04-11T08:32:44.305579,63.47104214141539,-1.0858938129579916,0,0,0.0
2025-04-11T08:32:44.425907,64.68036001477896,-0.4709436806414323,0,0,0.0
2025-04-11T08:32:44.546350,67.9743266854188,-0.5435833199009771,0,0,0.0
2025-04-11T08:32:44.666569,66.4907775024624,-0.7453956349815318,0,0,0.0
2025-04-11T08:32:44.786590,65.4983971165596,-0.9394318067530261,0,0,0.0
2025-04-11T08:32:44.907181,63.79194896354949,-0.9242548579100829,0,0,0.0
2025-04-11T08:32:45.027657,63.847434595129414,-0.8833313585117274,0,0,0.0
2025-04-11T08:32:45.147833,64.62655996513577,-0.7183904912366542,0,0,0.0
2025-04-11T08:32:45.267850,65.42656945296753,-0.6047272628842646,0,0,0.0
2025-04-11T08:32:45.388207,63.8930048484952,-0.5272735072408593,0,0,0.0
2025-04-11T08:32:45.508488,60.860983985746145,-0.5336848350136201,0,0,0.0
2025-04-11T08:32:45.628889,56.56464200531122,-0.5575130810141331,0,0,0.0
2025-04-11T08:32:45.749232,52.52495573805577,-0.6488167803255229,0,0,0.0
2025-04-11T08:32:45.869543,51.951590159816575,-0.6978420039426564,0,0,0.0
2025-04-11T08:32:45.989798,53.093826888849264,-0.6416516196050551,0,0,0.0
2025-04-11T08:32:46.110036,54.24364998882466,-0.6277423842213883,0,0,0.0
2025-04-11T08:32:46.230545,55.81262221209783,-0.5696071951592931,0,0,0.0
2025-04-11T08:32:46.350747,55.0337656883906,-0.5874893466667961,0,0,0.0
2025-04-11T08:32:46.470975,55.816158036562314,-0.5158112234762074,0,0,0.0
2025-04-11T08:32:46.591291,56.973581933767484,-0.45804857235760316,0,0,0.0
2025-04-11T08:32:46.711998,57.652747777814604,-0.4276868403308347,0,0,0.0
2025-04-11T08:32:46.831991,58.24646240547658,-0.41039541073220254,0,0,0.0
2025-04-11T08:32:46.952338,58.72740641870755,-0.36225469580041536,0,0,0.0
2025-04-11T08:32:47.072614,58.97651294338269,-0.33901680956012104,0,0,0.0
2025-04-11T08:32:47.192931,59.01239517422321,-0.32202342374179393,0,0,0.0
2025-04-11T08:32:47.312968,59.028757340889435,-0.3131180138997019,0,0,0.0
2025-04-11T08:32:47.433288,58.75394005267314,-0.3272531493395532,0,0,0.0
2025-04-11T08:32:47.553376,58.66336758518466,-0.3417391075044312,0,0,0.0
2025-04-11T08:32:47.673758,58.9285061917566,-0.27697072713933735,0,0,0.0
2025-04-11T08:32:47.794229,59.27734397732086,-0.2556370429961979,0,0,0.0
2025-04-11T08:32:47.914283,58.92985042188101,-0.29158243632682673,0,0,0.0
2025-04-11T08:32:48.034761,58.428080102225515,-0.4102391977593711,0,0,0.0
2025-04-11T08:32:48.154846,60.21359124888061,-0.3756366627338862,0,0,0.0
2025-04-11T08:32:48.275145,59.86567085039472,-0.3436869891099963,0,0,0.0
2025-04-11T08:32:48.395643,60.43754135351424,-0.3923092480291995,0,0,0.0
2025-04-11T08:32:48.516060,59.98213427003444,-0.40844415845852833,0,0,0.0
2025-04-11T08:32:48.636796,60.740888957140044,-0.2455201961692147,0,0,0.0
2025-04-11T08:32:48.756577,61.06315275541957,-0.27967500256017575,0,0,0.0
2025-04-11T08:32:48.876746,60.381016102062624,-0.26610991298689596,0,0,0.0
2025-04-11T08:32:48.996942,59.247070222708,-0.25473414321110166,0,0,0.0
2025-04-11T08:32:49.117172,59.54406049853922,-0.3935795363486706,0,0,0.0
2025-04-11T08:32:49.237576,60.12486578136835,-0.3835797796379062,0,0,0.0
2025-04-11T08:32:49.357765,60.79619942951138,-0.3431163087277704,0,0,0.0
2025-04-11T08:32:49.478036,60.37751693985339,-0.3512790090707939,0,0,0.0
2025-04-11T08:32:49.598436,59.97616956125045,-0.35296157105887505,0,0,0.0
2025-04-11T08:32:49.718676,59.813343278460515,-0.3303724252885816,0,0,0.0
2025-04-11T08:32:49.839026,58.77601259031543,-0.3487751353811699,0,0,0.0
2025-04-11T08:32:49.959540,56.023145015527106,-0.3496098822515721,0,0,0.0
2025-04-11T08:32:50.079793,55.57143034636929,-0.34259971355430047,0,0,0.0
2025-04-11T08:32:50.199931,56.41995353701481,-0.27349360394647476,0,0,0.0
2025-04-11T08:32:50.320172,56.720490679362165,-0.21348540259097198,0,0,0.0
2025-04-11T08:32:50.440378,57.70224192653556,-0.20038916363798437,0,0,0.0
2025-04-11T08:32:50.560731,58.121007825009265,-0.18665463633806134,0,0,0.0
2025-04-11T08:32:50.681169,57.64367983347173,-0.2021472529059295,0,0,0.0
2025-04-11T08:32:50.801355,55.990978996927744,-0.19126027034263435,0,0,0.0
2025-04-11T08:32:50.922632,55.683334011251645,-0.22657313282671623,0,0,0.0
2025-04-11T08:32:51.042089,55.943457378236126,-0.20793427421459101,0,0,0.0
2025-04-11T08:32:51.162397,58.61573831625999,-0.20121092415521621,0,0,0.0
2025-04-11T08:32:51.282580,60.48149501029765,-0.15061299853790694,0,0,0.0
2025-04-11T08:32:51.402938,61.042536381743986,-0.18296494334199837,0,0,0.0
2025-04-11T08:32:51.523260,62.81809672373486,-0.18240981480486998,0,0,0.0
2025-04-11T08:32:51.643589,65.07382030829658,-0.1826029891153747,0,0,0.0
2025-04-11T08:32:51.763852,65.73113515119648,-0.16577935735266025,0,0,0.0
2025-04-11T08:32:51.884136,63.345192615967456,-0.16915063921358087,0,0,0.0
2025-04-11T08:32:52.004442,58.58056821632891,-0.22955272954349884,0,0,0.0
2025-04-11T08:32:52.124626,53.919976495827854,-0.3370951646256297,0,0,0.0
2025-04-11T08:32:52.244886,56.123149697006504,-0.25063089628565244,0,0,0.0
2025-04-11T08:32:52.365183,62.41935393670254,-0.1619901168333303,0,0,0.0
2025-04-11T08:32:52.485492,63.65583033389345,-0.15467550142734035,0,0,0.0
2025-04-11T08:32:52.605832,62.98716515573357,-0.18084943011903468,0,0,0.0
2025-04-11T08:32:52.726132,63.36828264513851,-0.17892802865078256,0,0,0.0
2025-04-11T08:32:52.846425,62.6206588893632,-0.18637882815376297,0,0,0.0
2025-04-11T08:32:52.966751,62.755307808272676,-0.21120280653845572,0,0,0.0
2025-04-11T08:32:53.087104,62.22676073676558,-0.2225777493099841,0,0,0.0
2025-04-11T08:32:53.207400,61.15783373439654,-0.2553472874713056,0,0,0.0
2025-04-11T08:32:53.327572,59.44650249650235,-0.18406128168456287,0,0,0.0
2025-04-11T08:32:53.447953,58.06067345008698,-0.18719378498348468,0,0,0.0
2025-04-11T08:32:53.568315,55.05381137413041,-0.2872690512422489,0,0,0.0
2025-04-11T08:32:53.688513,49.77033466931812,-0.33260790222964787,0,0,0.0
2025-04-11T08:32:53.808789,42.7180302040731,-0.4317096386860483,0,0,0.0
2025-04-11T08:32:53.929129,38.0658544959292,-0.5786013816771347,0,0,0.0
2025-04-11T08:32:54.049460,37.798302649468404,-0.42603947200471326,0,0,0.0
2025-04-11T08:32:54.169889,44.85567725140873,-0.3349636458134487,0,0,0.0
2025-04-11T08:32:54.290082,56.21997239739464,-0.31232657043002104,0,0,0.0
2025-04-11T08:32:54.410543,64.27149491000655,-0.12130812567641652,0,0,0.0
2025-04-11T08:32:54.530612,65.61387501150024,-0.09830727063460669,0,0,0.0
2025-04-11T08:32:54.651058,63.47811388496804,-0.0888528003401102,0,0,0.0
2025-04-11T08:32:54.771273,61.78206871617255,-0.10821486662808841,0,0,0.0
2025-04-11T08:32:54.892027,60.5279450438399,-0.1602558110778812,0,0,0.0
2025-04-11T08:32:55.011997,60.469417966772745,-0.1630582856402314,0,0,0.0
2025-04-11T08:32:55.132395,59.299451458435676,-0.22708331921481276,0,0,0.0
2025-04-11T08:32:55.252371,58.33987217713714,-0.19242993020776492,0,0,0.0
2025-04-11T08:32:55.372733,58.15312480908282,-0.1797582231550143,0,0,0.0
2025-04-11T08:32:55.492968,58.6759771284411,-0.1897109287997468,0,0,0.0
2025-04-11T08:32:55.613355,58.787450035229845,-0.17614846943064028,0,0,0.0
2025-04-11T08:32:55.733723,56.99742379748171,-0.21614510344072563,0,0,0.0
2025-04-11T08:32:55.853839,55.356411598716385,-0.2763703408718702,0,0,0.0
2025-04-11T08:32:55.974226,57.390234252826325,-0.09893923255790515,0,0,0.0
2025-04-11T08:32:56.095075,60.42157929891918,0.017567219553187668,0,0,0.0
2025-04-11T08:32:56.215380,60.784414522011694,0.1977597977929697,0,0,0.0
2025-04-11T08:32:56.335709,60.15847755901215,-0.09293755950701249,0,0,0.0
2025-04-11T08:32:56.455941,56.34322857951089,11.133372605618238,0,0,0.0
2025-04-11T08:32:56.576336,55.296824011046645,39.28281318652277,0,0,0.0
2025-04-11T08:32:56.696708,57.461399771303576,54.424358523852604,0,0,0.0
2025-04-11T08:32:56.817007,58.822860276407724,50.99487743008364,0,0,0.0
2025-04-11T08:32:56.937435,57.985096676823225,49.473633395678384,0,0,0.0
2025-04-11T08:32:57.058047,58.89782019495112,50.95305730228261,0,0,0.0
2025-04-11T08:32:57.178646,59.67435179567211,44.93000465224395,0,0,0.0
2025-04-11T08:32:57.299375,60.3075574482666,34.04257231674395,0,0,0.0
2025-04-11T08:32:57.419174,60.758998464599614,27.103269141344246,0,0,0.0
2025-04-11T08:32:57.539616,60.74152796630351,21.705081982648753,0,0,0.0
2025-04-11T08:32:57.660264,60.59095969827944,15.770711864230725,0,0,0.0
2025-04-11T08:32:57.780676,59.7556316787667,8.694455386618875,0,0,0.0
2025-04-11T08:32:57.901519,60.77051340625164,3.228001283790083,0,0,0.0
2025-04-11T08:32:58.021437,62.471354551729306,4.959450114607593,0,0,0.0
2025-04-11T08:32:58.141849,62.57709478146164,1.888481655779969,0,0,0.0
2025-04-11T08:32:58.262260,63.6617600979988,-0.3914047310692768,0,0,0.0
2025-04-11T08:32:58.382795,63.30951348529099,-0.36702236477221484,0,0,0.0
2025-04-11T08:32:58.502611,65.07200267738982,-0.2732936096421561,0,0,0.0
2025-04-11T08:32:58.622763,67.08356445755797,-0.21490355600566535,0,0,0.0
2025-04-11T08:32:58.740741,67.69957963449485,-0.20164682856051974,0,0,0.0
2025-04-11T08:32:58.860916,69.37098824506748,-0.15450433590373544,0,0,0.0
2025-04-11T08:32:58.981136,70.29740978447971,-0.18200265297088983,0,0,0.0
2025-04-11T08:32:59.101533,70.02756810550468,-0.24671352250458534,0,0,0.0
2025-04-11T08:32:59.221681,68.7003395000769,-0.2588614747691087,0,0,0.0
2025-04-11T08:32:59.341815,67.9015635734168,-0.24376778698341636,0,0,0.0
2025-04-11T08:32:59.462080,68.23244682425052,-0.21781822160632924,0,0,0.0
2025-04-11T08:32:59.582304,67.81058924671183,-0.21636598630662965,0,0,0.0
2025-04-11T08:32:59.702570,67.48705406190992,-0.20421190717455273,0,0,0.0
2025-04-11T08:32:59.822794,67.40076897788805,-0.2023591159745749,0,0,0.0
2025-04-11T08:32:59.943107,66.98218160343998,-0.21453519986213268,0,0,0.0
2025-04-11T08:33:00.063408,66.69015173515777,-0.2098417879126472,0,0,0.0
2025-04-11T08:33:00.183615,66.57007674711724,-0.22264184949547444,0,0,0.0
2025-04-11T08:33:00.303722,66.4145773017954,-0.22025238253251195,0,0,0.0
2025-04-11T08:33:00.424102,66.28180682962045,-0.1974313933126255,0,0,0.0
2025-04-11T08:33:00.544135,66.18052121320333,-0.17163656042607756,0,0,0.0
2025-04-11T08:33:00.667079,66.08952323923552,-0.1773829493034903,0,0,0.0
2025-04-11T08:33:00.787371,65.94706865964392,-0.18676338713843596,0,0,0.0
2025-04-11T08:33:00.907520,65.93824968667154,-0.17628421549494983,0,0,0.0
2025-04-11T08:33:01.028118,65.82427892664943,-0.185826385698466,0,0,0.0
2025-04-11T08:33:01.148237,65.70418084826069,-0.18625743999550934,0,0,0.0
2025-04-11T08:33:01.268389,65.55682526612502,-0.19648222366684007,0,0,0.0
2025-04-11T08:33:01.388675,65.4643700528947,-0.19003098770390026,0,0,0.0
2025-04-11T08:33:01.508995,65.29748077681982,-0.21082039372388398,0,0,0.0
2025-04-11T08:33:01.629316,65.08081105158286,-0.23749692779559528,0,0,0.0
2025-04-11T08:33:01.749735,65.66133328134839,-0.2875593295981832,0,0,0.0
2025-04-11T08:33:01.869993,66.00135082319508,-0.2769236596622683,0,0,0.0
2025-04-11T08:33:01.990299,65.82870481777209,-0.23637296261279742,0,0,0.0
2025-04-11T08:33:02.110908,65.7784776706563,-0.221280361675922,0,0,0.0
2025-04-11T08:33:02.230969,65.40191746470595,-0.3176812123171992,0,0,0.0
2025-04-11T08:33:02.351341,65.3434311136445,-0.32389399259654117,0,0,0.0
2025-04-11T08:33:02.471509,64.44309060343122,-0.30052398024852234,0,0,0.0
2025-04-11T08:33:02.591915,64.51298005321982,-0.35043872497881606,0,0,0.0
2025-04-11T08:33:02.712228,62.80163577679431,-0.3249642459423058,0,0,0.0
2025-04-11T08:33:02.832597,57.61160965408689,-0.5686224776452665,0,0,0.0
2025-04-11T08:33:02.952790,54.921984133898114,-0.5940046011270367,0,0,0.0
2025-04-11T08:33:03.073250,59.2378783988937,-0.4272045187517042,0,0,0.0
2025-04-11T08:33:03.193551,67.31318350519264,-0.2505806280688073,0,0,0.0
2025-04-11T08:33:03.313849,74.57366250279945,-0.13666671207929904,0,0,0.0
2025-04-11T08:33:03.434235,75.71233556126725,-0.1163873345186569,0,0,0.0
2025-04-11T08:33:03.554548,70.17050987037038,-0.23067177529281865,0,0,0.0
2025-04-11T08:33:03.674839,64.43995485490143,-0.4166597570317222,0,0,0.0
2025-04-11T08:33:03.795017,65.85346699824792,-0.31400030661186396,0,0,0.0
2025-04-11T08:33:03.915531,68.35489612081444,-0.23129171883073352,0,0,0.0
2025-04-11T08:33:04.035879,70.39855199685582,-0.2566769112399786,0,0,0.0
2025-04-11T08:33:04.156144,72.57260154768366,-0.25147258622060864,0,0,0.0
2025-04-11T08:33:04.276245,72.38985501943819,-0.2576644500391099,0,0,0.0
2025-04-11T08:33:04.396712,71.72051833817498,-0.235259096956113,0,0,0.0
2025-04-11T08:33:04.516904,72.74479487991225,-0.21324146002895009,0,0,0.0
2025-04-11T08:33:04.637181,72.52955793685531,-0.21145901275210907,0,0,0.0
2025-04-11T08:33:04.757399,71.48133845855958,-0.22625641638178318,0,0,0.0
2025-04-11T08:33:04.877485,71.72344733227253,-0.2347989571439275,0,0,0.0
2025-04-11T08:33:04.997618,71.90766774461308,-0.21967914597688804,0,0,0.0
2025-04-11T08:33:05.118124,71.46160965528107,-0.20289603235805642,0,0,0.0
2025-04-11T08:33:05.238210,71.36987889085434,-0.18281347297187422,0,0,0.0
2025-04-11T08:33:05.358757,71.249290740741,-0.16760137589044907,0,0,0.0
