timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-30T17:42:49.574785,0.0,0.0,-3.0791550396247036,-9.916793893129771,12118.487545933005
2025-04-30T17:42:49.584683,0.0,0.0,-2.730073448071885,-7.977862595419847,10761.216197441585
2025-04-30T17:42:49.594849,0.0,0.0,-2.3081278055696117,-1.4206106870229012,9204.809208513596
2025-04-30T17:42:49.604875,0.0,0.0,-1.6543079542336452,3.2511450381679388,6683.131772159288
2025-04-30T17:42:49.615064,0.0,0.0,-1.1291917975870271,7.762595419847328,4673.0106552938605
2025-04-30T17:42:49.625125,0.0,0.0,-0.6163342724401621,15.73206106870229,2781.03176261503
2025-04-30T17:42:49.635205,0.0,0.0,0.1198666309844385,17.747328244274808,-123.47855195202186
2025-04-30T17:42:49.645585,0.0,0.0,0.6589735531042633,26.525954198473283,-2104.401060923738
2025-04-30T17:42:49.655261,0.0,0.0,1.308319379371628,30.922900763358776,-4613.975124853464
2025-04-30T17:42:49.665427,0.0,0.0,1.7964730635446098,34.9381679389313,-6486.467334681878
2025-04-30T17:42:49.675185,0.0,0.0,2.1416355974597043,28.69389312977099,-7992.219779924633
2025-04-30T17:42:49.685654,0.0,0.0,2.3353282772909023,20.335114503816794,-8934.4021544518
2025-04-30T17:42:49.695591,0.0,0.0,1.8628616367725912,6.434351145038168,-7322.739117525409
2025-04-30T17:42:49.706008,0.0,0.0,0.7755665950073549,-42.519847328244275,-3952.7218910732136
2025-04-30T17:42:49.716142,0.0,0.0,-0.2436956864453821,-39.93206106870229,176.107769883949
2025-04-30T17:42:49.726016,0.0,0.0,-0.3880667574704715,-59.03129770992366,371.64626010554184
2025-04-30T17:42:49.735902,0.0,0.0,-0.40573486370396905,-54.97022900763359,523.5810833168505
2025-04-30T17:42:49.745988,0.0,0.0,-0.4849897693947991,-59.12290076335878,757.5960959745664
2025-04-30T17:42:49.756040,0.0,0.0,-0.6106951574838484,-59.46641221374046,1253.6089780002387
2025-04-30T17:42:49.766260,0.0,0.0,-0.18860266755755495,-52.97786259541985,-304.97082466736094
2025-04-30T17:42:49.776799,0.0,0.0,0.7471636578257557,-22.061832061068703,-3429.791589217364
2025-04-30T17:42:49.786844,0.0,0.0,1.3284983385860607,-5.641984732824428,-5426.86709593441
2025-04-30T17:42:49.796891,0.0,0.0,1.9277671362290447,18.11374045801527,-7349.021694469618
2025-04-30T17:42:49.806985,0.0,0.0,2.675878145427365,38.15190839694657,-9940.972326945954
2025-04-30T17:42:49.816700,0.0,0.0,2.8352935717250136,48.52595419847328,-10371.439132823718
2025-04-30T17:42:49.826887,0.0,0.0,1.423252496604619,26.35801526717557,-5166.775929295427
2025-04-30T17:42:49.837151,0.0,0.0,-0.052076113792761,-31.73358778625954,-427.2883000715241
2025-04-30T17:42:49.847040,0.0,0.0,-0.5710511814962338,-54.1763358778626,1199.8146027496643
2025-04-30T17:42:49.857264,0.0,0.0,-0.80207745291426,-64.3442748091603,1920.641549644791
2025-04-30T17:42:49.867386,0.0,0.0,-1.0621167672273533,-48.35954198473283,3280.60073092345
2025-04-30T17:42:49.877223,0.0,0.0,-0.7872513756868034,-35.80229007633588,2432.3631663647798
2025-04-30T17:42:49.887623,0.0,0.0,1.195639743062809,3.480152671755725,-4713.672673176394
2025-04-30T17:42:49.897492,0.0,0.0,2.79640221672653,33.3351145038168,-10519.903631192145
2025-04-30T17:42:49.907693,0.0,0.0,3.37105110347524,32.83129770992367,-12828.919040586208
2025-04-30T17:42:49.917497,0.0,0.0,3.3196647287263024,28.17480916030534,-12716.835247080317
2025-04-30T17:42:49.928009,0.0,0.0,3.3326615914806728,18.174809160305344,-12969.160222825965
2025-04-30T17:42:49.937655,0.0,0.0,3.2271118192912565,14.24351145038168,-12625.910014573896
2025-04-30T17:42:49.947915,0.0,0.0,2.4538011916585103,7.869465648854962,-9660.396227840543
2025-04-30T17:42:49.958125,0.0,0.0,1.7777094738342183,-6.290839694656489,-7239.415823847539
2025-04-30T17:42:49.968176,0.0,0.0,1.1991982047126313,-24.30610687022901,-5285.797285742397
2025-04-30T17:42:49.978236,0.0,0.0,0.6518076482095574,-20.161068702290077,-3013.3997195027464
2025-04-30T17:42:49.988201,0.0,0.0,0.6507077496650937,-18.580916030534354,-2977.463369766551
2025-04-30T17:42:49.998078,0.0,0.0,0.7172825934944744,-14.527480916030536,-3162.765817158585
2025-04-30T17:42:50.008143,0.0,0.0,0.716035475550632,-9.176335877862595,-3050.826911922898
2025-04-30T17:42:50.018695,0.0,0.0,0.7840212403883027,-3.9167938931297708,-3217.658264505843
2025-04-30T17:42:50.028278,0.0,0.0,0.8412250054939223,0.30458015267175576,-3362.1303996501438
2025-04-30T17:42:50.038421,0.0,0.0,0.8467420698491046,4.449618320610687,-3301.3837811313642
2025-04-30T17:42:50.048648,0.0,0.0,0.722918345352999,3.144274809160305,-2832.2684777580257
2025-04-30T17:42:50.058982,0.0,0.0,0.3418616422535976,-3.237404580152672,-1435.709802795807
2025-04-30T17:42:50.068938,0.0,0.0,-0.13546806044834048,-13.359541984732823,271.18002795546977
2025-04-30T17:42:50.079477,0.0,0.0,-0.644292882202401,-22.77175572519084,2118.301457120759
2025-04-30T17:42:50.089079,0.0,0.0,-0.8917723928985262,-27.75648854961832,3008.614031201709
2025-04-30T17:42:50.099475,0.0,0.0,-1.3846416827466057,-38.206870229007635,4771.222460107789
2025-04-30T17:42:50.109655,0.0,0.0,-1.9403215188159377,-42.077099236641224,6916.734906181921
2025-04-30T17:42:50.119551,0.0,0.0,-1.7810147530810472,-42.16106870229008,6278.007986227853
2025-04-30T17:42:50.129926,0.0,0.0,-0.07620094360727947,-17.077099236641224,-39.560137984430355
2025-04-30T17:42:50.140216,0.0,0.0,1.4075225018730815,14.609923664122137,-5340.856351648072
2025-04-30T17:42:50.150056,0.0,0.0,2.0795399516274755,28.144274809160304,-7758.446407272422
2025-04-30T17:42:50.159978,0.0,0.0,1.4416026300056761,14.144274809160306,-5486.843535614563
2025-04-30T17:42:50.170204,0.0,0.0,1.1162279383333078,-4.817557251908397,-4564.69321912448
2025-04-30T17:42:50.180553,0.0,0.0,1.6240423430228303,-20.077099236641224,-6901.307241223891
2025-04-30T17:42:50.190295,0.0,0.0,1.2391403777204117,-2.6419847328244273,-5013.121550410542
2025-04-30T17:42:50.200712,0.0,0.0,3.1925963969574007,-12.451145038167938,-13023.452271647482
2025-04-30T17:42:50.210280,0.0,0.0,3.1843599116613484,-16.519847328244275,-13072.200497399737
2025-04-30T17:42:50.220521,0.0,0.0,2.8053693172464302,-20.367175572519084,-11633.468077288495
2025-04-30T17:42:50.230753,0.0,0.0,2.0335118919899986,-33.42824427480916,-8807.464003082086
2025-04-30T17:42:50.240600,0.0,0.0,2.151182441760651,-41.878625954198476,-9447.369774402485
2025-04-30T17:42:50.250452,0.0,0.0,1.8298656015756447,-42.55801526717558,-8175.8740937574785
2025-04-30T17:42:50.260771,0.0,0.0,1.3391944003115106,-45.11526717557252,-6264.469861782658
2025-04-30T17:42:50.271170,0.0,0.0,0.709765921933009,-47.55038167938932,-3795.530406188025
2025-04-30T17:42:50.281334,0.0,0.0,-0.005201165298137855,-49.580916030534354,-976.2722159487437
2025-04-30T17:42:50.291163,0.0,0.0,-0.6097531270105514,-57.50458015267176,1283.5234676354223
2025-04-30T17:42:50.301444,0.0,0.0,-1.2465779574037459,-63.09236641221374,3719.1935138545105
2025-04-30T17:42:50.311640,0.0,0.0,-1.954706669741738,-68.14580152671755,6450.839330402826
2025-04-30T17:42:50.321656,0.0,0.0,-2.4184211731248006,-67.71832061068702,8314.489138568355
2025-04-30T17:42:50.331478,0.0,0.0,-0.4381753778867461,-13.886259541984733,1470.1909776817356
2025-04-30T17:42:50.341889,0.0,0.0,0.9541095753148539,17.525954198473283,-3470.8003396955123
2025-04-30T17:42:50.351537,0.0,0.0,1.3285304025202174,43.91526717557252,-4440.83290889264
2025-04-30T17:42:50.361577,0.0,0.0,1.0475831635319657,40.53358778625954,-3384.7827360280976
2025-04-30T17:42:50.372017,0.0,0.0,0.4269009434247848,29.724427480916027,-1118.2805364922815
2025-04-30T17:42:50.382418,0.0,0.0,-1.5604293047638584,-29.519847328244275,5646.311482786334
2025-04-30T17:42:50.392223,0.0,0.0,-2.619692277763957,-26.038931297709926,9953.245519387789
2025-04-30T17:42:50.402377,0.0,0.0,-3.506264962818387,-58.840458015267174,12843.857346207129
2025-04-30T17:42:50.413179,0.0,0.0,-4.488948003619907,-50.016030534351145,16951.559799333467
2025-04-30T17:42:50.423261,0.0,0.0,-4.135088293999129,-59.703053435114505,15342.804658794392
2025-04-30T17:42:50.432658,0.0,0.0,-2.426395813768443,4.579389312977099,9793.909658220278
2025-04-30T17:42:50.442815,0.0,0.0,-0.3103223350812496,36.487786259541984,1967.8152865232123
2025-04-30T17:42:50.452760,0.0,0.0,0.22795434070539455,63.922900763358776,363.3881128237126
2025-04-30T17:42:50.462648,0.0,0.0,0.07230990061500142,79.50305343511451,1297.5616566747804
2025-04-30T17:42:50.472481,0.0,0.0,0.42352227222381034,70.9381679389313,-278.6280705977251
2025-04-30T17:42:50.482488,0.0,0.0,0.03206781706453965,51.62519083969465,900.9269914896552
2025-04-30T17:42:50.492970,0.0,0.0,-1.8679377980870153,-13.306106870229007,7202.512072903373
2025-04-30T17:42:50.503123,0.0,0.0,-3.342516269235232,-14.09236641221374,13085.440452945322
2025-04-30T17:42:50.513154,0.0,0.0,-3.960486379594766,-47.8175572519084,14883.214561115195
2025-04-30T17:42:50.522959,0.0,0.0,-4.2193416275616675,-55.35190839694657,15768.376187808495
2025-04-30T17:42:50.533390,0.0,0.0,-4.723861149000482,-54.329007633587786,17807.387850537987
2025-04-30T17:42:50.543429,0.0,0.0,-2.6630203192793886,11.57175572519084,10882.311237057533
2025-04-30T17:42:50.553525,0.0,0.0,-0.505202883549694,40.86946564885496,2837.0459105233294
2025-04-30T17:42:50.563704,0.0,0.0,0.09199369982419503,70.24351145038169,1035.7311289802144
2025-04-30T17:42:50.573615,0.0,0.0,0.14484031331121727,92.84656488549619,1276.391122277063
2025-04-30T17:42:50.583521,0.0,0.0,0.655785579002194,79.30458015267176,-1038.2957749404547
2025-04-30T17:42:50.594088,0.0,0.0,-0.8598466919979044,54.2206106870229,4522.641140504822
2025-04-30T17:42:50.604108,0.0,0.0,-2.3977334709969753,-4.008396946564886,9509.849803456163
2025-04-30T17:42:50.614234,0.0,0.0,-3.9157271834411507,-17.29847328244275,15316.417434255804
2025-04-30T17:42:50.624252,0.0,0.0,-4.699704333763584,-50.832824427480915,17782.112276890628
2025-04-30T17:42:50.634023,0.0,0.0,-4.8210255510197095,-46.4587786259542,18355.364589315934
2025-04-30T17:42:50.644176,0.0,0.0,-3.0173949606912736,-43.43587786259542,11201.60248605979
2025-04-30T17:42:50.654377,0.0,0.0,-0.6400488432669502,23.991603053435114,3040.8315891485477
2025-04-30T17:42:50.664581,0.0,0.0,1.4952421840167163,69.54885496183206,-4589.338014770637
2025-04-30T17:42:50.674458,0.0,0.0,2.866447873730133,85.91526717557252,-9747.119529239006
2025-04-30T17:42:50.684170,0.0,0.0,3.2421494705077776,89.99923664122137,-11168.574629807472
2025-04-30T17:42:50.694533,0.0,0.0,1.543776186811534,61.38091603053435,-4947.603904193363
2025-04-30T17:42:50.704735,0.0,0.0,-0.6053584965416934,-19.672519083969465,2027.927413230699
2025-04-30T17:42:50.715062,0.0,0.0,-2.900694103046625,-59.519847328244275,10412.617375406307
2025-04-30T17:42:50.725097,0.0,0.0,-4.419398643214956,-100.86335877862595,15661.016118388847
2025-04-30T17:42:50.735102,0.0,0.0,-4.901706819178473,-92.95496183206106,17748.906685970494
