timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-30T17:45:31.414520,0.0,0.0,0.15399791182852374,79.57175572519084,4158.301818583221
2025-04-30T17:45:31.425455,0.0,0.0,1.0264584239259449,89.90763358778626,1288.495721968854
2025-04-30T17:45:31.436542,0.0,0.0,1.7590051159264535,94.83893129770993,-1346.0120154526821
2025-04-30T17:45:31.445410,0.0,0.0,2.047410771871793,91.88473282442749,-2677.062629768482
2025-04-30T17:45:31.455522,0.0,0.0,2.7134401348205404,91.68625954198474,-5353.365360024421
2025-04-30T17:45:31.466438,0.0,0.0,3.2258225773063685,76.28931297709924,-8327.062124049582
2025-04-30T17:45:31.475565,0.0,0.0,3.516438491668494,72.13664122137405,-9739.009627714724
2025-04-30T17:45:31.485661,0.0,0.0,2.918727034296331,47.167175572519085,-8846.630895432985
2025-04-30T17:45:31.497115,0.0,0.0,1.7414459269574185,11.495419847328245,-6278.0093750561155
2025-04-30T17:45:31.507737,0.0,0.0,0.7804706135067896,-11.397709923664122,-3807.7787330009405
2025-04-30T17:45:31.517198,0.0,0.0,0.33965112638458583,-17.084732824427483,-2385.754447369998
2025-04-30T17:45:31.527057,0.0,0.0,0.2129520226887771,-30.145801526717555,-2662.643461583623
2025-04-30T17:45:31.537092,0.0,0.0,-0.23448654921367873,-21.848091603053437,-375.003019786672
2025-04-30T17:45:31.547033,0.0,0.0,-0.6214822404916065,-30.97786259541985,625.2553968711741
2025-04-30T17:45:31.557001,0.0,0.0,-0.3990123909313077,-25.367175572519084,72.05774051417211
2025-04-30T17:45:31.567522,0.0,0.0,1.4931067266458844,25.289312977099236,-4457.181101763611
2025-04-30T17:45:31.577625,0.0,0.0,2.7005366940040205,21.335114503816794,-9524.426197365632
2025-04-30T17:45:31.587788,0.0,0.0,3.345476289940468,45.91526717557252,-10629.714666119638
2025-04-30T17:45:31.600745,0.0,0.0,3.3450517946197045,49.5030534351145,-10413.193928674902
2025-04-30T17:45:31.607624,0.0,0.0,3.0109120310462676,19.327480916030535,-10887.377073948595
2025-04-30T17:45:31.617699,0.0,0.0,2.652679500819319,14.350381679389313,-9753.340983005839
2025-04-30T17:45:31.628181,0.0,0.0,1.1474835992606724,-14.138167938931298,-5441.98779416205
2025-04-30T17:45:31.641417,0.0,0.0,-0.008256115371017003,-54.63435114503817,-3248.7988548238663
2025-04-30T17:45:31.648832,0.0,0.0,-1.2430774051626767,-60.619083969465656,1331.4946994442412
2025-04-30T17:45:31.659380,0.0,0.0,-2.1911381402886394,-82.58091603053434,3806.255966805692
2025-04-30T17:45:31.668833,0.0,0.0,-2.8835375497258746,-73.78702290076335,7103.76614097237
2025-04-30T17:45:31.679028,0.0,0.0,-3.590424737420986,-84.77175572519083,9272.595802501935
2025-04-30T17:45:31.689067,0.0,0.0,-1.3780685710311396,-13.687786259541985,4688.350127761802
2025-04-30T17:45:31.699296,0.0,0.0,0.45348908465747995,18.342748091603053,-716.0942401377354
2025-04-30T17:45:31.709507,0.0,0.0,1.9104047956451669,54.89236641221374,-4350.971662815611
2025-04-30T17:45:31.719393,0.0,0.0,2.2119976539554407,94.28167938931298,-3194.209783500217
2025-04-30T17:45:31.729593,0.0,0.0,2.3571806035367895,56.426717557251905,-6046.472193986625
