timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-11T08:33:10.539069,2.982483894389156,-0.43727043021274564,0,-14912.41947194578,-0.33472608280621186
2025-04-11T08:33:10.682969,2.9758560217299435,-0.5146890972034417,0,-14879.280108649717,-1.2827635647735616
2025-04-11T08:33:10.814443,5.552801305829828,-1.1632017604036442,0,-27764.006529149137,-2.1301150612972455
2025-04-11T08:33:10.952111,3.0420064684955195,-2.5880232337161626,0,-15210.032342477598,-3.218657148088039
2025-04-11T08:33:11.094777,1.424864710067388,-2.332395872529825,0,-7124.32355033694,-3.6431690243006223
2025-04-11T08:33:11.231196,12.25554621520018,-3.3185565571642175,0,-61277.7310760009,-3.8963631800678007
2025-04-11T08:33:11.370647,29.84686030800507,-4.791296068712693,0,0,-4.058351224805341
2025-04-11T08:33:11.503965,49.11292201928898,-4.275757448808702,0,0,-4.109219807119303
2025-04-11T08:33:11.639886,58.402394035157634,-4.068965939235386,0,0,-4.183940564719537
2025-04-11T08:33:11.744627,59.15284717750861,-3.231357566197624,0,0,-3.6329164790224597
2025-04-11T08:33:11.864941,59.401561855269634,-4.80840776550343,0,0,-2.2673883830672317
2025-04-11T08:33:11.985315,60.99601820455532,-4.300169015718952,0,0,-0.8881213082144972
2025-04-11T08:33:12.105782,60.58497784003844,-3.661572249521758,0,0,0.0
2025-04-11T08:33:12.225875,60.616037615644906,-3.260704319070269,0,0,0.0
2025-04-11T08:33:12.346183,59.45091041947215,-2.897821552294816,0,0,0.0
2025-04-11T08:33:12.466627,59.94315600505139,-2.5985940457668284,0,0,0.0
2025-04-11T08:33:12.586766,60.51230742416398,-2.3551982420840254,0,0,0.0
2025-04-11T08:33:12.707533,59.17110818098278,-2.262881678920483,0,0,0.0
2025-04-11T08:33:12.827544,57.53057423612643,-2.036781472702605,0,0,0.0
2025-04-11T08:33:12.947687,57.498829354361966,-1.8893557959998186,0,0,0.0
2025-04-11T08:33:13.068125,58.33571122555014,-1.7063607353357482,0,0,0.0
2025-04-11T08:33:13.188459,59.37617018785425,-1.515147808919021,0,0,0.0
2025-04-11T08:33:13.308938,59.32712173274577,-1.3873201528431327,0,0,0.0
2025-04-11T08:33:13.429205,58.49929487194057,-1.2842021691772436,0,0,0.0
2025-04-11T08:33:13.549565,58.655744648513014,-1.1817201886592466,0,0,0.0
2025-04-11T08:33:13.669768,56.98876271285573,-1.1201022459535104,0,0,0.0
2025-04-11T08:33:13.790481,54.30876143861386,-1.0441950902573727,0,0,0.0
2025-04-11T08:33:13.910492,50.31118395450723,-0.957882598392433,0,0,0.0
2025-04-11T08:33:14.030941,45.96670642938409,-0.8432468677050687,0,0,0.0
2025-04-11T08:33:14.151074,41.391228305270076,-0.7880013802246519,0,0,0.0
2025-04-11T08:33:14.271436,36.73793822656959,-0.7736178110983298,0,0,0.0
2025-04-11T08:33:14.391819,31.181834850325465,-0.5275985533124091,0,0,0.0
