timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-30T17:46:40.224941,0.0,0.0,1.0945459571734255,-2.0618320610687024,-4543.202559483005
2025-04-30T17:46:40.235095,0.0,0.0,3.5740875438929964,2.4648854961832063,-14099.596212939123
2025-04-30T17:46:40.245344,0.0,0.0,5.783599982636172,-1.5198473282442753,-23257.01548767452
2025-04-30T17:46:40.255255,0.0,0.0,7.464301995294118,-14.672519083969464,-31032.78114558728
2025-04-30T17:46:40.265259,0.0,0.0,8.470304503728993,-37.1763358778626,-36857.94385540251
2025-04-30T17:46:40.275312,0.0,0.0,9.597821211262113,-13.458778625954197,-39471.58362090456
2025-04-30T17:46:40.285148,0.0,0.0,9.416268263697058,-28.092366412213742,-39917.00510420087
2025-04-30T17:46:40.295332,0.0,0.0,8.77711476976476,-75.35954198473281,-41142.65826572328
2025-04-30T17:46:40.305179,0.0,0.0,7.404301357656848,-109.92442748091602,-38417.32709510735
2025-04-30T17:46:40.315175,0.0,0.0,6.603352342904429,-153.48167938931297,-38698.773050505
2025-04-30T17:46:40.325173,0.0,0.0,7.405064440217002,-185.48167938931297,-44466.36238686934
2025-04-30T17:46:40.335529,0.0,0.0,9.247638680669303,-145.67251908396946,-48652.876840972065
2025-04-30T17:46:40.345273,0.0,0.0,10.98729911493666,-137.74885496183205,-54978.704739878434
2025-04-30T17:46:40.355439,0.0,0.0,12.732077394095134,-93.90152671755725,-58451.32420074822
2025-04-30T17:46:40.365522,0.0,0.0,13.908402491033852,-109.7946564885496,-64429.47698409784
2025-04-30T17:46:40.375712,0.0,0.0,14.924460537531955,-78.38244274809159,-65982.25333746032
2025-04-30T17:46:40.385696,0.0,0.0,16.277817861740928,-88.306106870229,-72191.20284573286
2025-04-30T17:46:40.395846,0.0,0.0,18.02825782180989,-55.451145038167944,-76566.3931496203
2025-04-30T17:46:40.406017,0.0,0.0,18.568812818452432,-45.62671755725191,-77944.53720036252
2025-04-30T17:46:40.416958,0.0,0.0,20.031160436898123,-55.77175572519084,0
2025-04-30T17:46:40.426290,0.0,0.0,20.949753713851415,-65.84045801526717,0
2025-04-30T17:46:40.436122,0.0,0.0,21.64594570504716,-85.38244274809159,0
2025-04-30T17:46:40.446418,0.0,0.0,22.420627503324567,-46.35954198473283,0
2025-04-30T17:46:40.456529,0.0,0.0,20.324712009166042,-172.0770992366412,0
2025-04-30T17:46:40.466690,0.0,0.0,17.480061412744455,-156.91679389312978,-82505.13070349261
