timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-29T00:07:26.314584,0.0,0.0,0.3517898278844046,2.617557251908397,0
2025-04-29T00:07:26.331641,0.0,0.0,0.5208046883779988,1.4572519083969464,0
2025-04-29T00:07:26.348785,0.0,0.0,0.6198692463996986,1.0984732824427481,0
2025-04-29T00:07:26.365847,0.0,0.0,0.703315193679796,0.884732824427481,0
2025-04-29T00:07:26.383010,0.0,0.0,0.7796547782510849,0.46488549618320585,0
2025-04-29T00:07:26.399935,0.0,0.0,0.8524570419365749,0.3427480916030534,0
2025-04-29T00:07:26.416894,0.0,0.0,0.9079173779563098,0.09083969465648867,0
2025-04-29T00:07:26.434002,0.0,0.0,0.9775254863952515,-0.2679389312977096,0
2025-04-29T00:07:26.450660,0.0,0.0,1.034572300130381,-0.5809160305343508,0
2025-04-29T00:07:26.467926,0.0,0.0,1.0770478260887977,-1.1687022900763355,0
2025-04-29T00:07:26.484932,0.0,0.0,1.1151327021060562,-1.657251908396947,0
2025-04-29T00:07:26.501917,0.0,0.0,1.1415793345895315,-2.199236641221374,0
2025-04-29T00:07:26.521326,0.0,0.0,1.1290514319300198,-2.756488549618321,0
2025-04-29T00:07:26.538446,0.0,0.0,1.123584253166919,-2.9549618320610684,0
2025-04-29T00:07:26.556573,0.0,0.0,1.1218653867489634,-2.787022900763359,0
2025-04-29T00:07:26.575277,0.0,0.0,1.118709844592157,-2.664885496183206,0
2025-04-29T00:07:26.592957,0.0,0.0,1.1009897022374817,-2.9167938931297708,0
2025-04-29T00:07:26.610120,0.0,0.0,1.1011695619996618,-3.008396946564886,0
2025-04-29T00:07:26.626954,0.0,0.0,1.1070769992050216,-2.7488549618320612,0
2025-04-29T00:07:26.644373,0.0,0.0,1.1116976350460466,-2.43587786259542,0
2025-04-29T00:07:26.660969,0.0,0.0,1.1112717769404146,-2.687786259541985,0
2025-04-29T00:07:26.678151,0.0,0.0,1.1123854261896233,-2.7106870229007636,0
2025-04-29T00:07:26.695252,0.0,0.0,1.1262849171572147,-2.1763358778625954,0
2025-04-29T00:07:26.711797,0.0,0.0,1.1345222927309593,-1.5045801526717555,0
2025-04-29T00:07:26.728869,0.0,0.0,1.1385511546385578,-1.4740458015267177,0
2025-04-29T00:07:26.745360,0.0,0.0,1.1314751460309074,-1.3671755725190837,0
2025-04-29T00:07:26.762471,0.0,0.0,1.1341284861495133,-0.8022900763358778,0
2025-04-29T00:07:26.779407,0.0,0.0,1.1527444035624084,-0.657251908396947,0
2025-04-29T00:07:26.796976,0.0,0.0,1.1382492992559694,-1.0694656488549623,0
2025-04-29T00:07:26.813941,0.0,0.0,1.125367619175215,-1.672519083969466,0
2025-04-29T00:07:26.831007,0.0,0.0,1.10794406393851,-2.8175572519083967,0
2025-04-29T00:07:26.848241,0.0,0.0,1.085512714029888,-3.6038167938931296,0
2025-04-29T00:07:26.865451,0.0,0.0,1.0300049980293395,-4.481679389312976,0
2025-04-29T00:07:26.882456,0.0,0.0,0.9689471245153873,-5.183969465648854,0
2025-04-29T00:07:26.899569,0.0,0.0,0.8961570377514878,-5.4435114503816795,0
2025-04-29T00:07:26.916526,0.0,0.0,0.8262173681253279,-5.496946564885496,0
2025-04-29T00:07:26.933525,0.0,0.0,0.7679254431860671,-5.420610687022901,0
2025-04-29T00:07:26.950087,0.0,0.0,0.6890992438509574,-5.382442748091602,0
2025-04-29T00:07:26.967420,0.0,0.0,0.6165966401245493,-5.245038167938931,0
2025-04-29T00:07:26.984428,0.0,0.0,0.5350063956997171,-5.390076335877863,0
2025-04-29T00:07:27.001914,0.0,0.0,0.47788256342724833,-5.26793893129771,0
2025-04-29T00:07:27.019060,0.0,0.0,0.41553339056429345,-4.93969465648855,0
2025-04-29T00:07:27.035905,0.0,0.0,0.38203307522288354,-4.435877862595419,0
2025-04-29T00:07:27.053046,0.0,0.0,0.3327893083247153,-4.130534351145037,0
2025-04-29T00:07:27.070857,0.0,0.0,0.3064775228172357,-2.321374045801527,0
2025-04-29T00:07:27.088058,0.0,0.0,0.27540430716780245,-2.222137404580153,0
2025-04-29T00:07:27.105156,0.0,0.0,0.21688036296213486,-2.458778625954199,0
2025-04-29T00:07:27.122244,0.0,0.0,0.16114755761490399,-2.8251908396946566,0
2025-04-29T00:07:27.139198,0.0,0.0,0.07319046620631105,-3.7412213740458014,0
2025-04-29T00:07:27.156290,0.0,0.0,-0.009679064111240435,-4.496946564885496,0
2025-04-29T00:07:27.172691,0.0,0.0,-0.07366749575528067,-4.817557251908397,0
2025-04-29T00:07:27.189594,0.0,0.0,-0.14791187047159735,-5.130534351145037,0
2025-04-29T00:07:27.206081,0.0,0.0,-0.21042108164913573,-5.313740458015268,0
2025-04-29T00:07:27.223127,0.0,0.0,-0.293756351188676,-5.764122137404581,0
2025-04-29T00:07:27.240035,0.0,0.0,-0.3805456745993696,-6.466412213740458,0
2025-04-29T00:07:27.257043,0.0,0.0,-0.440940138098284,-6.481679389312976,0
2025-04-29T00:07:27.273430,0.0,0.0,-0.48674511228280026,-5.718320610687023,0
2025-04-29T00:07:27.290453,0.0,0.0,-0.5348830120625137,-3.977862595419847,0
2025-04-29T00:07:27.308030,0.0,0.0,-0.5651059631264047,-2.336641221374046,0
2025-04-29T00:07:27.325323,0.0,0.0,-0.53447191712155,-0.14580152671755764,0
2025-04-29T00:07:27.342260,0.0,0.0,-0.49190588523921713,1.999236641221374,0
2025-04-29T00:07:27.359580,0.0,0.0,-0.40410631717660556,3.5793893129770993,0
2025-04-29T00:07:27.376821,0.0,0.0,-0.28886594490810746,5.2206106870229005,0
2025-04-29T00:07:27.394026,0.0,0.0,-0.20469183119860127,5.274045801526718,0
2025-04-29T00:07:27.411066,0.0,0.0,-0.12338760390725569,5.296946564885496,0
2025-04-29T00:07:27.428196,0.0,0.0,-0.006923954705863803,6.235877862595419,0
2025-04-29T00:07:27.445310,0.0,0.0,0.09536071310844818,6.648091603053436,0
2025-04-29T00:07:27.461843,0.0,0.0,0.19189930453090287,6.7778625954198475,0
2025-04-29T00:07:27.478920,0.0,0.0,0.27162682411035044,6.190076335877862,0
2025-04-29T00:07:27.495899,0.0,0.0,0.33955488553496044,4.968702290076336,0
2025-04-29T00:07:27.515371,0.0,0.0,0.40942715443413225,4.235877862595419,0
2025-04-29T00:07:27.532649,0.0,0.0,0.5063177902300575,4.07557251908397,0
2025-04-29T00:07:27.549213,0.0,0.0,0.6216515825084823,4.56412213740458,0
2025-04-29T00:07:27.565915,0.0,0.0,0.7379979996114472,5.136641221374045,0
2025-04-29T00:07:27.582531,0.0,0.0,0.8327853048234246,5.258778625954198,0
2025-04-29T00:07:27.599217,0.0,0.0,0.9065602524613795,4.73969465648855,0
2025-04-29T00:07:27.616779,0.0,0.0,0.9070845593517478,3.23587786259542,0
2025-04-29T00:07:27.633412,0.0,0.0,0.8884276599903411,1.0526717557251906,0
2025-04-29T00:07:27.650086,0.0,0.0,0.8688142590655878,-0.43587786259542005,0
2025-04-29T00:07:27.666686,0.0,0.0,0.881755000567601,-0.42061068702290116,0
2025-04-29T00:07:27.683446,0.0,0.0,0.879356666527604,-0.5809160305343508,0
2025-04-29T00:07:27.700149,0.0,0.0,0.8718078578543453,-0.8175572519083967,0
2025-04-29T00:07:27.717586,0.0,0.0,0.8375649781735433,-1.1763358778625954,0
2025-04-29T00:07:27.734184,0.0,0.0,0.7943767528360958,-1.5274809160305343,0
2025-04-29T00:07:27.750831,0.0,0.0,0.7563170580568952,-1.9320610687022906,0
2025-04-29T00:07:27.767543,0.0,0.0,0.7140721887786003,-2.535114503816794,0
2025-04-29T00:07:27.784169,0.0,0.0,0.6704283928301319,-2.9396946564885496,0
2025-04-29T00:07:27.800819,0.0,0.0,0.6238125674020625,-3.084732824427481,0
2025-04-29T00:07:27.818350,0.0,0.0,0.5824457006847247,-3.1458015267175576,0
2025-04-29T00:07:27.834925,0.0,0.0,0.5565579017692746,-3.1687022900763355,0
2025-04-29T00:07:27.851560,0.0,0.0,0.5419780513402085,-2.6267175572519084,0
2025-04-29T00:07:27.868262,0.0,0.0,0.5146873267901465,-2.1610687022900765,0
2025-04-29T00:07:27.884725,0.0,0.0,0.48742289986224124,-2.1687022900763355,0
2025-04-29T00:07:27.901424,0.0,0.0,0.43342378383637725,-2.6954198473282447,0
2025-04-29T00:07:27.919301,0.0,0.0,0.36354590770058237,-3.3595419847328247,0
2025-04-29T00:07:27.935939,0.0,0.0,0.2708670539905381,-4.802290076335877,0
2025-04-29T00:07:27.952732,0.0,0.0,0.17270373937646832,-5.764122137404581,0
2025-04-29T00:07:27.969371,0.0,0.0,0.04573715590938825,-6.92442748091603,0
2025-04-29T00:07:27.986639,0.0,0.0,-0.1088463799872848,-8.321374045801527,0
2025-04-29T00:07:28.003214,0.0,0.0,-0.30176704053026804,-10.214503816793894,0
