timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-10T19:21:50.115889,0.13117263356344513,0.21035072255412596,0,-3.2793158390861286,0.0
2025-04-10T19:21:50.126026,0.25709836178435247,0.4122874162060869,0,-6.427459044608812,0.0
2025-04-10T19:21:50.136136,0.3779870608764235,0.6061466421119693,0,-9.449676521910586,0.0
2025-04-10T19:21:50.146153,0.49404021200481163,0.7922514989816165,0,-12.35100530012029,0.0
2025-04-10T19:21:50.156218,0.6054512370880643,0.9709121615764779,0,-15.136280927201607,0.0
2025-04-10T19:21:50.166247,0.7124058211679868,1.1424263976675446,0,-17.81014552919967,0.0
2025-04-10T19:21:50.176379,0.8150822218847124,1.3070800643149687,0,-20.37705554711781,0.0
2025-04-10T19:21:50.186446,0.9136515665727689,1.4651475842964958,0,-22.84128916431922,0.0
2025-04-10T19:21:50.196452,1.0082781374733032,1.616892403478762,0,-25.20695343683258,0.0
2025-04-10T19:21:50.206556,1.0991196455378163,1.7625674298937373,0,-27.477991138445407,0.0
2025-04-10T19:21:50.216616,1.1863274932797487,1.9024154552521135,0,-29.65818733199372,0.0
2025-04-10T19:21:50.226704,1.270047027112004,2.0366695595961546,0,-31.7511756778001,0.0
2025-04-10T19:21:50.236829,1.3504177795909689,2.165553499766434,0,-33.76044448977422,0.0
2025-04-10T19:21:50.246866,1.4275737019707753,2.2892820823299025,0,-35.689342549269384,0.0
2025-04-10T19:21:50.256898,1.5016433874553894,2.4080615215908323,0,-37.541084686384735,0.0
2025-04-10T19:21:50.266977,1.572750285520619,2.522089783281325,0,-39.31875713801548,0.0
2025-04-10T19:21:50.277057,1.6410129076632394,2.631556914504198,0,-41.02532269158098,0.0
2025-04-10T19:21:50.287121,1.706545024920155,2.736645360478156,0,-42.663625623003874,0.0
2025-04-10T19:21:50.297200,1.769455857486794,2.8375302686131554,0,-44.23639643716985,0.0
2025-04-10T19:21:50.307267,1.8298502567507673,2.934379780422755,0,-45.746256418769185,0.0
2025-04-10T19:21:50.317350,1.8878288800441818,3.0273553117599707,0,-47.19572200110454,0.0
2025-04-10T19:21:50.327412,1.9434883584058598,3.116611821843698,0,-48.58720896014649,0.0
2025-04-10T19:21:50.337507,1.9969214576330705,3.202298071524076,0,-49.92303644082676,0.0
2025-04-10T19:21:50.347561,2.0482172328911927,3.2845568712172386,0,-51.205430822279816,0.0
2025-04-10T19:21:50.357644,2.09746117713899,3.363525318922675,0,-52.436529428474756,0.0
2025-04-10T19:21:50.367723,2.1447353636168756,3.439335028719894,0,-53.61838409042189,0.0
2025-04-10T19:21:50.377796,2.1901185826356455,3.512112350125224,0,-54.75296456589114,0.0
2025-04-10T19:21:50.387874,2.2336864728936647,3.5819785786743408,0,-55.842161822341616,0.0
2025-04-10T19:21:50.397962,2.275511647541363,3.649050158081493,0,-56.887791188534074,0.0
2025-04-10T19:21:50.408034,2.3156638152031537,3.713438874312359,0,-57.89159538007884,0.0
2025-04-10T19:21:50.418100,2.3542098961584728,3.7752520418939906,0,-58.85524740396182,0.0
2025-04-10T19:21:50.428187,2.391214133875579,3.8345926827723567,0,-59.78035334688947,0.0
2025-04-10T19:21:50.438280,2.426738202084001,3.891559698015588,0,-60.66845505210002,0.0
2025-04-10T19:21:50.448353,2.460841307564086,3.9462480326490903,0,-61.52103268910215,0.0
2025-04-10T19:21:50.458449,2.4935802888249676,3.9987488338972526,0,-62.33950722062419,0.0
2025-04-10T19:21:50.468505,2.525009710835414,4.049149603095488,0,-63.12524277088535,0.0
2025-04-10T19:21:50.478588,2.5551819559654425,4.097534341525794,0,-63.87954889913606,0.0
2025-04-10T19:21:50.488623,2.5841473112902698,4.143983690418888,0,-64.60368278225674,0.0
2025-04-10T19:21:50.498744,2.611954052402104,4.1885750653562575,0,-65.2988513100526,0.0
2025-04-10T19:21:50.508783,2.638648523869465,4.231382785296133,0,-65.96621309673662,0.0
2025-04-10T19:21:50.518912,2.6642752164781314,4.2724781964384135,0,-66.60688041195328,0.0
2025-04-10T19:21:50.528945,2.6888768413824513,4.311929791135003,0,-67.22192103456128,0.0
2025-04-10T19:21:50.539022,2.7124944012905985,4.349803322043728,0,-67.81236003226496,0.0
2025-04-10T19:21:50.549117,2.7351672588024196,4.386161911716105,0,-68.37918147006049,0.0
2025-04-10T19:21:50.559200,2.756933202013768,4.421066157801587,0,-68.9233300503442,0.0
2025-04-10T19:21:50.569257,2.7778285074966624,4.4545742340436485,0,-69.44571268741656,0.0
2025-04-10T19:21:50.579323,2.797888000760241,4.486741987236028,0,-69.94720001900603,0.0
2025-04-10T19:21:50.589405,2.8171451142932766,4.5176230303007125,0,-70.42862785733192,0.0
2025-04-10T19:21:50.599480,2.835631943284991,4.54726883164281,0,-70.89079858212477,0.0
2025-04-10T19:21:50.609575,2.8533792991170364,4.575728800931223,0,-71.3344824779259,0.0
2025-04-10T19:21:50.619639,2.8704167607157998,4.6030503714481,0,-71.76041901789499,0.0
2025-04-10T19:21:50.629712,2.886772723850613,4.629279079144302,0,-72.16931809626533,0.0
2025-04-10T19:21:50.639788,2.9024744484600333,4.654458638532656,0,-72.56186121150083,0.0
2025-04-10T19:21:50.649853,2.917548104085077,4.678631015545475,0,-72.93870260212692,0.0
2025-04-10T19:21:50.659938,2.932018813485119,4.701836497477782,0,-73.30047033712798,0.0
2025-04-10T19:21:50.670000,2.9459106945091595,4.724113760132796,0,-73.64776736272898,0.0
2025-04-10T19:21:50.680086,2.9592469002922384,4.74549993228161,0,-73.98117250730596,0.0
2025-04-10T19:21:50.690162,2.972049657843994,4.766030657544471,0,-74.30124144609985,0.0
2025-04-10T19:21:50.700228,2.984340305093679,4.785740153796818,0,-74.60850762734198,0.0
2025-04-10T19:21:50.710319,2.996139326453377,4.8046612701990705,0,-74.90348316133442,0.0
2025-04-10T19:21:50.720349,3.0074663869586873,4.8228255419452335,0,-75.18665967396718,0.0
2025-04-10T19:21:50.730434,3.018340365043785,4.84026324282155,0,-75.45850912609463,0.0
2025-04-10T19:21:50.740533,3.0287793840054786,4.857003435662813,0,-75.71948460013697,0.0
2025-04-10T19:21:50.750610,3.0388008422087047,4.873074020790426,0,-75.97002105521761,0.0
2025-04-10T19:21:50.760665,3.0484214420838014,4.888501782512935,0,-76.21053605209504,0.0
2025-04-10T19:21:50.770756,3.0576572179638943,4.903312433766543,0,-76.44143044909735,0.0
