timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-30T17:35:19.789728,0.0,0.0,-6.261015111628694,-0.2755725190839695,18780.696829801953
2025-04-30T17:35:19.799812,0.0,0.0,-5.582236644125478,-0.13816793893129775,16746.29892669797
2025-04-30T17:35:19.810054,0.0,0.0,-4.977881384325542,-0.4129770992366413,14930.994130011371
2025-04-30T17:35:19.820127,0.0,0.0,-4.3704641551617005,-0.2984732824427483,13110.32796528602
2025-04-30T17:35:19.830258,0.0,0.0,-3.732508382632563,0.5793893129770993,11205.61771224829
2025-04-30T17:35:19.840698,0.0,0.0,-3.130410201899038,0.9305343511450381,9403.161229756819
2025-04-30T17:35:19.850616,0.0,0.0,-2.5286352556449323,0.31984732824427464,7591.980388538211
2025-04-30T17:35:19.860844,0.0,0.0,-1.92259320893183,-0.22213740458015296,5768.63101483664
2025-04-30T17:35:19.871140,0.0,0.0,-1.3448399332409977,-0.01603053435114532,4037.5709727112067
2025-04-30T17:35:19.881038,0.0,0.0,-0.7981845889788852,0.31984732824427464,2401.042747180153
2025-04-30T17:35:19.891185,0.0,0.0,-0.274666771152563,0.37328244274809164,831.0515175082458
2025-04-30T17:35:19.901235,0.0,0.0,0.2126608617452055,0.6328244274809158,-628.3572862182936
2025-04-30T17:35:19.911400,0.0,0.0,1.2208813152229006,9.426717557251909,-3565.2040592448693
2025-04-30T17:35:19.921463,0.0,0.0,0.5324618264379231,2.083206106870229,-1573.4343229466026
2025-04-30T17:35:19.931569,0.0,0.0,1.2324853575501518,-2.580916030534351,-3720.2706584348257
2025-04-30T17:35:19.941636,0.0,0.0,2.078935911111948,0.4114503816793893,-6229.907842055554
2025-04-30T17:35:19.951723,0.0,0.0,2.486703195341825,-0.01603053435114532,-7457.735551421606
2025-04-30T17:35:19.961766,0.0,0.0,2.730682759526312,-3.0389312977099237,-8220.177478485186
2025-04-30T17:35:19.971849,0.0,0.0,3.2594045159047376,-2.573282442748092,-9802.014755879127
2025-04-30T17:35:19.981940,0.0,0.0,3.630262601733669,0.5564885496183205,-10883.655844019811
2025-04-30T17:35:19.991985,0.0,0.0,3.849300125554741,2.045038167938931,-11526.271217068204
2025-04-30T17:35:20.002021,0.0,0.0,4.183551443550524,1.5946564885496182,-12533.949297570152
2025-04-30T17:35:20.012052,0.0,0.0,4.603585968141127,2.7244274809160305,-13783.216924479024
2025-04-30T17:35:20.022166,0.0,0.0,4.921221466890849,1.8770992366412211,-14745.094527137962
2025-04-30T17:35:20.032401,0.0,0.0,5.256702435534519,-1.0083969465648859,-15780.929883220077
2025-04-30T17:35:20.042436,0.0,0.0,5.579586121440288,-2.7106870229007636,-16767.163648865797
2025-04-30T17:35:20.052538,0.0,0.0,5.763067355417453,-3.7488549618320612,-17328.571945419946
2025-04-30T17:35:20.062556,0.0,0.0,5.897496209854811,-6.4511450381679385,-17759.472128744073
2025-04-30T17:35:20.072632,0.0,0.0,5.977723664246717,-10.08473282442748,-18037.09233166786
2025-04-30T17:35:20.082659,0.0,0.0,6.034927878641579,-15.054198473282442,-18259.00453361547
2025-04-30T17:35:20.092675,0.0,0.0,6.130165990086224,-20.29083969465649,-18597.699290028453
2025-04-30T17:35:20.102685,0.0,0.0,6.35402704686002,-21.367175572519084,-19280.68190294033
2025-04-30T17:35:20.112821,0.0,0.0,6.562435761521984,-22.28320610687023,-19915.734092382165
2025-04-30T17:35:20.122980,0.0,0.0,6.641135268655875,-23.13053435114504,-20160.980111020923
2025-04-30T17:35:20.132995,0.0,0.0,6.491226178605286,-26.390076335877865,-19744.498729152456
2025-04-30T17:35:20.143169,0.0,0.0,6.2167880076564295,-32.66488549618321,-18984.564702406657
2025-04-30T17:35:20.153177,0.0,0.0,6.0048221593559425,-36.84809160305343,-18391.1002299318
2025-04-30T17:35:20.163431,0.0,0.0,5.867276810699421,-38.397709923664124,-17994.561334764076
2025-04-30T17:35:20.173463,0.0,0.0,5.743674730900985,-37.63435114503817,-17616.698216179728
2025-04-30T17:35:20.183601,0.0,0.0,5.521901088192681,-34.86335877862596,-16924.227360959107
2025-04-30T17:35:20.193663,0.0,0.0,5.226656771058186,-32.71832061068702,-16017.569409622824
2025-04-30T17:35:20.203762,0.0,0.0,4.925240034410283,-30.79465648854962,-15094.580401428822
2025-04-30T17:35:20.213959,0.0,0.0,4.737532802255437,-26.970229007633588,-14493.697456308582
2025-04-30T17:35:20.224076,0.0,0.0,4.6339823340517015,-27.038931297709926,-14184.201919189107
2025-04-30T17:35:20.234236,0.0,0.0,4.52179112400632,-21.313740458015268,-13790.835804028167
2025-04-30T17:35:20.244383,0.0,0.0,4.447654162143117,-21.031297709923667,-13566.05154414177
2025-04-30T17:35:20.254382,0.0,0.0,4.234844524923528,-21.14580152671756,-12929.191084022974
2025-04-30T17:35:20.264485,0.0,0.0,4.092721724759134,-23.44351145038168,-12526.213289437695
2025-04-30T17:35:20.274515,0.0,0.0,3.9267165615557236,-27.687786259541987,-12071.034520521778
2025-04-30T17:35:20.284523,0.0,0.0,3.734415462969384,-32.54274809160305,-11543.054702739919
2025-04-30T17:35:20.294639,0.0,0.0,3.5171861657263754,-37.29847328244275,-10939.279932084952
2025-04-30T17:35:20.304654,0.0,0.0,3.2296286206068494,-41.008396946564886,-10114.030027224047
2025-04-30T17:35:20.314748,0.0,0.0,2.984696200965841,-44.21450381679389,-9411.594932168693
2025-04-30T17:35:20.324823,0.0,0.0,2.681542052742529,-43.47404580152672,-8494.998286162101
2025-04-30T17:35:20.334988,0.0,0.0,2.356522845627497,-43.878625954198476,-7524.225860250148
2025-04-30T17:35:20.345000,0.0,0.0,1.9775741797266022,-47.069465648854965,-6419.486290187852
2025-04-30T17:35:20.355041,0.0,0.0,1.4875790860787017,-45.565648854961836,-4934.612216191656
2025-04-30T17:35:20.365185,0.0,0.0,0.7492909858268595,-48.30610687022901,-2747.228425027323
2025-04-30T17:35:20.375369,0.0,0.0,0.005068736244031591,-56.93969465648855,-600.8980705253205
2025-04-30T17:35:20.385428,0.0,0.0,-0.17634103168075477,-58.92442748091603,-76.49835790358861
2025-04-30T17:35:20.395470,0.0,0.0,-0.10959609320959007,-33.03129770992366,-17.790862181015598
2025-04-30T17:35:20.405495,0.0,0.0,-0.14380470269439893,-22.000763358778627,195.15471629855827
2025-04-30T17:35:20.416155,0.0,0.0,-0.3865406987638007,-19.94732824427481,943.9382412783748
2025-04-30T17:35:20.426286,0.0,0.0,-0.7014140498176191,-27.435877862595422,1813.7437473162952
2025-04-30T17:35:20.435862,0.0,0.0,-1.129943641440879,-35.344274809160304,3020.3569887362983
2025-04-30T17:35:20.445958,0.0,0.0,-1.46177891795889,-41.061832061068706,3958.83486289163
2025-04-30T17:35:20.456035,0.0,0.0,-1.6819738305056235,-40.825190839694656,4621.955685699039
2025-04-30T17:35:20.466178,0.0,0.0,-1.8585676648001765,-36.23740458015267,5197.803442396946
2025-04-30T17:35:20.476207,0.0,0.0,-2.081948409771024,-34.90916030534351,5881.436880567712
2025-04-30T17:35:20.486372,0.0,0.0,-2.3197363701788856,-34.336641221374045,6600.761753279068
2025-04-30T17:35:20.496433,0.0,0.0,-2.5984316289538043,-33.92442748091603,7441.231157831737
2025-04-30T17:35:20.506460,0.0,0.0,-2.8474401685299204,-36.336641221374045,8164.419226757797
2025-04-30T17:35:20.516646,0.0,0.0,-3.0511167351063397,-36.344274809160304,8775.683885256516
2025-04-30T17:35:20.526694,0.0,0.0,-3.122798883257436,-31.191603053435117,9042.571203081417
2025-04-30T17:35:20.536741,0.0,0.0,-3.1442407082079193,-23.92442748091603,9179.884439180822
2025-04-30T17:35:20.546895,0.0,0.0,-3.196245674415126,-19.344274809160307,9382.02559447978
2025-04-30T17:35:20.556958,0.0,0.0,-3.239357340339626,-16.901526717557253,9536.114008910918
2025-04-30T17:35:20.567108,0.0,0.0,-3.2923879674595975,-16.78702290076336,9696.684908118956
2025-04-30T17:35:20.577129,0.0,0.0,-3.3343633417177885,-16.664885496183206,9824.166389487691
2025-04-30T17:35:20.587304,0.0,0.0,-3.43682641681002,-15.840458015267176,10140.149897680716
2025-04-30T17:35:20.597395,0.0,0.0,-3.6178302310702968,-18.588549618320613,10656.045139806103
2025-04-30T17:35:20.607395,0.0,0.0,-3.8369613826277265,-23.893893129770994,11260.768882580318
2025-04-30T17:35:20.617479,0.0,0.0,-4.070550915635501,-30.206870229007635,11898.8186278846
2025-04-30T17:35:20.627595,0.0,0.0,-4.367657431901161,-37.04656488549618,12722.183306229817
2025-04-30T17:35:20.637933,0.0,0.0,-4.767491281623137,-45.99312977099237,13832.709833814533
2025-04-30T17:35:20.648022,0.0,0.0,-5.186518205150415,-52.390076335877865,15026.346418047337
2025-04-30T17:35:20.658154,0.0,0.0,-5.530284394990747,-57.8557251908397,16003.54802724696
2025-04-30T17:35:20.668249,0.0,0.0,-5.797182415959867,-58.66488549618321,16796.736037487914
2025-04-30T17:35:20.678351,0.0,0.0,-5.731080574069161,-52.336641221374045,16662.29072148539
2025-04-30T17:35:20.688439,0.0,0.0,-5.449900626264181,-37.80229007633588,15964.645200185607
2025-04-30T17:35:20.698528,0.0,0.0,-5.0054530550409035,-17.817557251908397,14831.655180895938
2025-04-30T17:35:20.708537,0.0,0.0,-4.47226587317963,-2.901526717557252,13381.701721277499
2025-04-30T17:35:20.718667,0.0,0.0,-3.972221585025872,10.503053435114504,12016.01693737724
2025-04-30T17:35:20.728714,0.0,0.0,-3.5555049978645976,17.42671755725191,10835.461240689072
2025-04-30T17:35:20.738923,0.0,0.0,-3.1959196137958283,20.39618320610687,9786.72585144245
2025-04-30T17:35:20.749028,0.0,0.0,-2.944176058789469,20.525954198473283,9033.090395216273
2025-04-30T17:35:20.759212,0.0,0.0,-2.7885824257420824,18.85419847328244,8549.8757166878
2025-04-30T17:35:20.769381,0.0,0.0,-2.6139820326846,16.91526717557252,8006.95102867094
2025-04-30T17:35:20.779447,0.0,0.0,-2.5684916721717386,14.06793893129771,7842.2653201214725
2025-04-30T17:35:20.789488,0.0,0.0,-2.5508025913379138,13.006870229007633,7778.843455830109
2025-04-30T17:35:20.799604,0.0,0.0,-2.566286359773832,11.693893129770993,7812.424787921534
2025-04-30T17:35:20.809775,0.0,0.0,-2.5900181953640544,10.648091603053436,7873.425751758795
2025-04-30T17:35:20.819774,0.0,0.0,-2.6489902014843194,10.266412213740457,8046.789799205764
2025-04-30T17:35:20.830034,0.0,0.0,-2.708109668682104,9.854198473282443,8220.303718137928
2025-04-30T17:35:20.840086,0.0,0.0,-2.8159038209563247,7.609923664122137,8521.526554405611
2025-04-30T17:35:20.850414,0.0,0.0,-2.942881592121612,6.365648854961832,8890.320978025942
2025-04-30T17:35:20.860200,0.0,0.0,-3.1030303589427204,3.854198473282443,9345.95652260645
2025-04-30T17:35:20.870301,0.0,0.0,-3.3547239522644916,-0.6419847328244273,10056.413957939501
2025-04-30T17:35:20.880422,0.0,0.0,-3.640418159759884,-4.336641221374045,10876.91893485047
2025-04-30T17:35:20.890614,0.0,0.0,-3.951441668947146,-8.451145038167938,11769.246878707932
2025-04-30T17:35:20.900563,0.0,0.0,-4.230507220056746,-11.329007633587786,12578.086211468557
2025-04-30T17:35:20.910776,0.0,0.0,-4.481949506674983,-11.191603053435115,13334.244832696122
2025-04-30T17:35:20.920911,0.0,0.0,-4.641915374797882,-8.75648854961832,13838.964158965646
2025-04-30T17:35:20.931057,0.0,0.0,-4.695713848141926,-4.4587786259541975,14043.81286568487
2025-04-30T17:35:20.941141,0.0,0.0,-4.709021153619576,0.5870229007633587,14134.66760611037
2025-04-30T17:35:20.951164,0.0,0.0,-4.661401323200711,6.144274809160305,14047.84809614949
2025-04-30T17:35:20.961292,0.0,0.0,-4.569390718672997,11.434351145038168,13825.179704056343
2025-04-30T17:35:20.971424,0.0,0.0,-4.414001514251015,16.274045801526718,13407.85615150899
2025-04-30T17:35:20.981399,0.0,0.0,-4.179426481846642,21.525954198473283,12757.067193671839
2025-04-30T17:35:20.991441,0.0,0.0,-3.8814344147422895,27.029770992366412,11918.519043132452
2025-04-30T17:35:21.001547,0.0,0.0,-3.504422091027483,33.54885496183206,10853.02700477708
2025-04-30T17:35:21.012056,0.0,0.0,-3.007120597793098,41.31984732824427,9439.148116159387
2025-04-30T17:35:21.021715,0.0,0.0,-2.465501176569436,50.20534351145038,7903.383169974248
2025-04-30T17:35:21.031787,0.0,0.0,-1.936565453062868,58.00687022900763,6394.786349684474
2025-04-30T17:35:21.041931,0.0,0.0,-1.4140682916251057,62.38854961832061,4871.254559489499
2025-04-30T17:35:21.052035,0.0,0.0,-0.9231796828808454,67.23587786259542,3447.155693817417
