timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-29T17:52:57.901561,0.0,0.0,0.018023803381486608,-0.2755725190839695,0
2025-04-29T17:52:57.919082,0.0,0.0,0.07047418861410056,-0.2755725190839695,0
2025-04-29T17:52:57.936451,0.0,0.0,0.10816544968266868,-0.32137404580152706,0
2025-04-29T17:52:57.953988,0.0,0.0,0.1586723111646552,-0.15343511450381664,0
2025-04-29T17:52:57.971476,0.0,0.0,0.21164385509437333,-0.3137404580152672,0
2025-04-29T17:52:57.988813,0.0,0.0,0.2436299160077135,-0.42061068702290116,0
2025-04-29T17:52:58.006097,0.0,0.0,0.2657484948686183,-0.24503816793893174,0
2025-04-29T17:52:58.023927,0.0,0.0,0.30677363640032895,-0.5198473282442753,0
2025-04-29T17:52:58.041096,0.0,0.0,0.34638791689350024,-0.3900763358778625,0
2025-04-29T17:52:58.058119,0.0,0.0,0.3786193881663303,-0.35190839694656484,0
2025-04-29T17:52:58.075136,0.0,0.0,0.3943723767387056,-0.6114503816793895,0
2025-04-29T17:52:58.092242,0.0,0.0,0.42301236991859664,-0.4587786259541988,0
2025-04-29T17:52:58.110253,0.0,0.0,0.4444471012098443,-0.4587786259541988,0
2025-04-29T17:52:58.127387,0.0,0.0,0.474395667114545,-0.550381679389313,0
2025-04-29T17:52:58.144478,0.0,0.0,0.5047416410441191,-0.886259541984733,0
2025-04-29T17:52:58.161459,0.0,0.0,0.519465422831332,-1.1687022900763355,0
2025-04-29T17:52:58.178664,0.0,0.0,0.533629315022471,-0.8557251908396943,0
2025-04-29T17:52:58.195646,0.0,0.0,0.5380295704896799,-0.8633587786259542,0
2025-04-29T17:52:58.213107,0.0,0.0,0.5424478718723105,-0.8022900763358778,0
2025-04-29T17:52:58.230909,0.0,0.0,0.5540178922302039,-0.8175572519083967,0
2025-04-29T17:52:58.248493,0.0,0.0,0.5699929393453657,-0.6038167938931296,0
2025-04-29T17:52:58.265484,0.0,0.0,0.5865362142730847,-0.43587786259542005,0
2025-04-29T17:52:58.283663,0.0,0.0,0.6019044100709183,-0.4053435114503814,0
2025-04-29T17:52:58.301004,0.0,0.0,0.6205071626639233,-0.32137404580152706,0
2025-04-29T17:52:58.318237,0.0,0.0,0.6406945813621882,-0.32900763358778606,0
2025-04-29T17:52:58.335328,0.0,0.0,0.6604328687954658,-0.3061068702290073,0
2025-04-29T17:52:58.352311,0.0,0.0,0.6761160234489549,-0.2908396946564884,0
2025-04-29T17:52:58.369634,0.0,0.0,0.688884635202024,-0.32137404580152706,0
2025-04-29T17:52:58.386691,0.0,0.0,0.6980977676638151,-0.25267175572519074,0
2025-04-29T17:52:58.404011,0.0,0.0,0.712419873011289,-0.023664122137404764,0
2025-04-29T17:52:58.421205,0.0,0.0,0.7289467495518163,-0.1839694656488553,0
2025-04-29T17:52:58.438241,0.0,0.0,0.7383478368725361,-0.20687022900763408,0
2025-04-29T17:52:58.455266,0.0,0.0,0.7464346588214791,-0.2908396946564884,0
2025-04-29T17:52:58.472376,0.0,0.0,0.7476067494978778,-0.3748091603053436,0
2025-04-29T17:52:58.489298,0.0,0.0,0.7666411586209712,-0.21450381679389308,0
2025-04-29T17:52:58.506252,0.0,0.0,0.778788928855275,-0.1763358778625954,0
2025-04-29T17:52:58.523240,0.0,0.0,0.7984006656881464,-0.1763358778625954,0
2025-04-29T17:52:58.540515,0.0,0.0,0.8198733165456663,-0.11526717557251898,0
2025-04-29T17:52:58.557469,0.0,0.0,0.8317378393282857,-0.25267175572519074,0
2025-04-29T17:52:58.574620,0.0,0.0,0.8459930393870703,-0.5045801526717555,0
2025-04-29T17:52:58.591752,0.0,0.0,0.8405140502551813,-0.7259541984732825,0
2025-04-29T17:52:58.609016,0.0,0.0,0.853040461708765,-0.7488549618320612,0
2025-04-29T17:52:58.626093,0.0,0.0,0.8445747951240807,-0.664885496183206,0
2025-04-29T17:52:58.643139,0.0,0.0,0.8315802090172766,-0.8480916030534353,0
2025-04-29T17:52:58.660177,0.0,0.0,0.8064851437348061,-1.000763358778626,0
2025-04-29T17:52:58.677112,0.0,0.0,0.8172896335592033,-1.229770992366412,0
2025-04-29T17:52:58.694098,0.0,0.0,0.798461287249297,-1.5198473282442753,0
2025-04-29T17:52:58.713229,0.0,0.0,0.7800041901994341,-2.0694656488549623,0
2025-04-29T17:52:58.730745,0.0,0.0,0.7560149259450577,-2.2984732824427483,0
2025-04-29T17:52:58.748464,0.0,0.0,0.7190899192215475,-2.985496183206107,0
2025-04-29T17:52:58.768646,0.0,0.0,0.667097785666562,-3.122900763358779,0
2025-04-29T17:52:58.786425,0.0,0.0,0.6177644842344102,-3.229770992366412,0
2025-04-29T17:52:58.804373,0.0,0.0,0.5575924484434605,-3.237404580152672,0
