timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-10T21:25:32.508241,0.46283824414835806,0.21265488137608363,0,-631.3823659064092,-0.8549680320277936
2025-04-10T21:25:32.608871,0.7288560897072565,0.0862706195561306,0,-2909.514816844293,-0.19315611717760847
2025-04-10T21:25:32.709549,0.3932951462202785,-0.002199072163952806,0,-1527.377913125389,-0.4963176878368917
2025-04-10T21:25:32.810434,0.7402959334880834,0.06450302949392618,0,-3134.495566013402,-0.24830485188145976
2025-04-10T21:25:32.911540,0.5623249691428853,-0.016009613236831793,0,-2117.7567468005486,-0.3022692586230373
2025-04-10T21:25:33.012209,0.7813935878695448,-0.02704876699907443,0,-3085.130458348408,-0.38637998677699364
2025-04-10T21:25:33.112987,0.8597919650538257,0.24746693146126714,0,-3763.120913650417,-0.4962900066424984
2025-04-10T21:25:33.213876,1.6670665065420824,0.09039559540173271,0,-7691.837400214131,-0.688945550421581
2025-04-10T21:25:33.315356,0.9768290570407516,-0.003680602735393952,0,-4050.857067857663,-0.9604838158080863
2025-04-10T21:25:33.415947,0.786496100538081,-1.269974488431817,0,-1128.1511960454534,-1.5415505998684629
2025-04-10T21:25:33.517511,0.4966450813785539,-1.112964847330065,0,-238.47231024704,-1.9083002762553505
2025-04-10T21:25:33.620593,1.6655593032828404,-0.6027196344983677,0,-5836.434541375636,-1.9431204337302375
2025-04-10T21:25:33.721402,0.8653067483793782,-1.405398098192078,0,-2225.775466799955,-1.7878237397321879
2025-04-10T21:25:33.822362,0.6862398999379846,-1.8908540676506203,0,-1418.4088363931598,-1.6151878725687727
2025-04-10T21:25:33.925699,0.0025756963896990115,-1.669498870906196,0,1784.2479777999827,-1.315568465587474
2025-04-10T21:25:34.033757,0.1346126783213739,-0.9368738038446265,0,76.5733325160312,-0.5212509372475254
2025-04-10T21:25:34.139114,1.8391891169992896,-0.6599083959236667,0,-8786.99959776815,-0.0810908563866755
2025-04-10T21:25:34.243151,1.9083666166520425,-1.7210953470355195,0,-12933.93860401275,0.19114960590153413
2025-04-10T21:25:34.347120,1.9824929815110588,-0.07571831213506192,0,-15448.382994746524,0.24919824150055372
