timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-10T21:43:27.492420,-0.08539958581705465,-0.3676046195344474,0,2629.1239921231804,-0.5788220454233647
2025-04-10T21:43:27.593001,0.6234586945629752,-0.006638837543043067,0,-1965.774778251901,-0.4680295869862084
2025-04-10T21:43:27.694159,-0.435190590439928,0.5944554938222788,0,3108.9597663398645,-0.41317009925684084
2025-04-10T21:43:27.795111,0.08825830864926454,0.307367134573305,0,-151.2633109329361,-0.19208086277250364
2025-04-10T21:43:27.895421,0.12042298034199828,0.07780646118579065,0,-189.41818090997793,-0.05505680257827417
2025-04-10T21:43:27.996070,0.23653822807239755,0.02343403298425559,0,-1012.321919923178,0.0
2025-04-10T21:43:28.096768,0.2199876141091004,0.021722233753775275,0,-887.7683190318215,0.0
2025-04-10T21:43:28.197489,0.12747328676656444,0.004286360226423174,0,-530.810246302899,0.0
2025-04-10T21:43:28.298245,0.14516921079844236,-0.025114315052710244,0,-579.5634080792657,0.0
2025-04-10T21:43:28.398882,0.16222068123963362,-0.029581038992339187,0,-656.1051677066262,0.0
2025-04-10T21:43:28.499667,0.18436911408297663,-0.07539347181933817,0,-749.4622578586242,0.0
2025-04-10T21:43:28.600391,0.17977944821114966,-0.05123627886349612,0,-715.6226783407819,0.0
2025-04-10T21:43:28.701045,0.1686857558274133,-0.06671684826147935,0,-659.3395118592716,0.0
2025-04-10T21:43:28.801880,0.11504845115706264,-0.062105993971571447,0,-478.72922447557886,0.0
2025-04-10T21:43:28.902509,0.21011113310057805,-0.054894693437081345,0,-944.1249904175795,0.0
2025-04-10T21:43:29.003204,0.3643684974700021,-0.07705416904075889,0,-1534.3605547655047,0.0
2025-04-10T21:43:29.104050,0.46326296265480105,-0.07441355149937877,0,-1937.6788735199677,-0.027556399081270944
2025-04-10T21:43:29.204797,0.5043265651066435,-0.06584801197848132,0,-1951.292061953292,-0.0549833996395126
2025-04-10T21:43:29.305267,0.34823160413223153,-0.09166314148329655,0,-1313.2175615670942,-0.02768408413546845
2025-04-10T21:43:29.405967,0.23200922277277947,-0.10845338524803065,0,-878.6944483430264,0.0
2025-04-10T21:43:29.506985,0.12054096715145501,-0.08959605437639738,0,-330.4092121172705,0.0
2025-04-10T21:43:29.607675,-0.011863525183447354,-0.0938158912766529,0,117.0408182910412,0.0
2025-04-10T21:43:29.708349,-0.005130303751400334,-0.08255580567121157,0,-83.75466285699419,0.0
2025-04-10T21:43:29.809117,0.04916981870802717,-0.07370317830535969,0,-152.1001908626431,0.0
2025-04-10T21:43:29.909773,-0.049502287812914325,-0.0878814320238442,0,262.23709018295494,0.0
