timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-28T15:31:51.972332,0.0,0.0,-0.5728489306704843,-4.794656488549618,0
2025-04-28T15:31:51.990061,0.0,0.0,-0.9879057904017129,-11.1,0
2025-04-28T15:31:52.007720,0.0,0.0,-1.3140656154976191,-16.44351145038168,15008
2025-04-28T15:31:52.034525,0.0,0.0,-1.669791363578574,-20.008396946564886,19206
2025-04-28T15:31:52.062753,0.002152727061478417,0.00967228959354635,-1.690195757428765,-12.771755725190838,22565
2025-04-28T15:31:52.092157,0.003749911655478533,0.016537116099280276,-1.3435785727863534,-4.809923664122136,0
2025-04-28T15:31:52.118964,0.0036804688470437456,0.01623246341423486,-0.8717950474598061,0.30458015267175576,0
2025-04-28T15:31:52.147629,0.005763753100087375,0.025799204610592142,-0.9398759126111829,0.5564885496183205,0
2025-04-28T15:31:52.176788,0.006527623992870039,0.029113399655753044,-1.4093381079528586,-6.0007633587786255,0
2025-04-28T15:31:52.205003,0.006458181184435251,0.02881867527185819,-1.7222970348549058,-8.489312977099237,0
2025-04-28T15:31:52.232283,0.006458181184435251,0.02881867527185819,-1.811493861403211,-2.8633587786259542,0
2025-04-28T15:31:52.260204,0.006458181184435251,0.02881867527185819,-1.8317274958208039,-1.9549618320610684,0
2025-04-28T15:31:52.286792,0.006458181184435251,0.01914638567831185,-1.8081978907078626,-0.6267175572519084,0
2025-04-28T15:31:52.315630,0.006458181184435251,0.012281559172577918,-1.7331542117975223,2.0297709923664122,0
2025-04-28T15:31:52.342490,0.006458181184435251,0.012586211857623332,-1.5604570620660743,6.190076335877862,0
2025-04-28T15:31:52.370309,0.006458181184435251,0.00301947066126605,-1.425966118933363,5.648091603053435,0
2025-04-28T15:31:52.398622,0.006458181184435251,-0.0002947243838948492,-1.229216338919723,8.365648854961831,0
2025-04-28T15:31:52.429820,0.006458181184435251,0.0,-0.9208276565669727,9.487786259541984,0
2025-04-28T15:31:52.459247,0.006458181184435251,0.0,-0.7353806539924278,5.503053435114504,0
2025-04-28T15:31:52.488228,0.006458181184435251,0.0,-0.5338562925003174,5.266412213740458,0
2025-04-28T15:31:52.517890,0.006458181184435251,0.0,-0.33134192494462467,6.159541984732824,0
2025-04-28T15:31:52.547566,0.006458181184435251,0.0,-0.3240158177371021,0.9381679389312976,0
2025-04-28T15:31:52.575550,0.006458181184435251,0.0,-0.4497617542145565,-3.420610687022901,0
2025-04-28T15:31:52.603317,0.006458181184435251,0.0,-0.7429185927997555,-9.09236641221374,0
2025-04-28T15:31:52.630734,0.006458181184435251,0.0,-1.0862972880459794,-12.306106870229007,1476
2025-04-28T15:31:52.656511,0.006458181184435251,0.0,-1.345605343600885,-11.474045801526717,0
2025-04-28T15:31:52.683650,0.00680539522660919,0.0016186258888857112,-1.4251744130775164,-4.351908396946564,0
2025-04-28T15:31:52.711003,0.006944280843478765,0.002241164486019735,-1.204605593850707,5.930534351145038,0
2025-04-28T15:31:52.740316,0.006944280843478765,0.002241164486019735,-0.6931976140553839,16.525954198473283,-6620
2025-04-28T15:31:52.768297,0.006944280843478765,0.002241164486019735,0.07023356334519598,25.419083969465646,-12496
2025-04-28T15:31:52.795048,0.005555424674783012,-0.0036967630492517126,0.626048616454228,26.029770992366412,-17197
2025-04-28T15:31:52.824136,0.004027682889217683,-0.01091560588617749,1.2795643685478173,27.00687022900763,-20957
2025-04-28T15:31:52.850477,0.00208328425304363,-0.01932683224317691,2.055137988084695,21.640458015267175,-23966
