timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-13T13:58:23.606917,-0.4207211767311372,0.6042060199652797,0,2103.605883655686,0.0
2025-04-13T13:58:23.738209,-0.4258906452169846,1.1975311087007483,0,2129.4532260849232,0.018295304463532704
2025-04-13T13:58:23.885914,-0.2972954425832903,1.7024651929323547,0,1486.4772129164517,0.05836766332807245
2025-04-13T13:58:24.004895,-0.23336511477334176,2.1023407283839406,0,1166.8255738667087,0.09827234194011021
2025-04-13T13:58:24.145654,-0.39812509871886426,2.48619339353317,0,1990.6254935943214,0.12288276219377899
2025-04-13T13:58:24.285882,-0.31498126347357536,2.8588076682412393,0,1574.9063173678767,0.13056194242376257
2025-04-13T13:58:24.424996,-0.4693671542887228,3.114676567390547,0,2346.835771443614,0.11833825807217442
2025-04-13T13:58:24.556380,-0.13249629054395085,3.3409622493806985,0,662.4814527197542,0.08771367873192297
2025-04-13T13:58:24.691075,0.3033150733976162,3.5942848260410183,0,-1516.575366988081,0.03384362145697255
2025-04-13T13:58:24.835915,1.310024685598314,3.7931959545596743,0,-6550.12342799157,0.006171866126096203
2025-04-13T13:58:24.965235,-0.20243443387210558,4.295407089649965,0,1012.1721693605278,0.0
2025-04-13T13:58:25.097963,-0.4961132305823759,4.40879476174753,0,2480.5661529118793,0.0
2025-04-13T13:58:25.239296,-0.4238580762125801,4.486569683928647,0,2119.2903810629005,0.0
2025-04-13T13:58:25.364864,-0.07305827468792714,4.469983449820688,0,365.29137343963566,0.0
2025-04-13T13:58:25.471844,-1.8655744995948151,4.438473709915599,0,9327.872497974076,0.0
2025-04-13T13:58:25.598887,-1.4976168640349594,4.7470578206605145,0,7488.084320174797,0.0
2025-04-13T13:58:25.738013,-0.6958024781475194,4.9758134026950716,0,3479.012390737597,0.0
2025-04-13T13:58:25.871743,-1.9917052281024765,3.9495598989005685,0,9958.526140512382,0.0
2025-04-13T13:58:26.010403,-1.1494579628559123,3.5013476732402897,0,5747.289814279561,0.0
2025-04-13T13:58:26.111593,-0.21138943318062453,3.7651771654248214,0,1056.9471659031226,0.3998806936599408
2025-04-13T13:58:26.243626,-2.343384966346318,4.252111114940467,0,11716.92483173159,0.4456158720784035
2025-04-13T13:58:26.364851,-2.2982819325563946,4.488752513135915,0,11491.409662781973,1.4668308946624722
2025-04-13T13:58:26.466762,-0.45017080857076763,4.869368912883912,0,2250.854042853838,1.6620124491081623
2025-04-13T13:58:26.598656,-2.2833373367537204,4.425677697316188,0,11416.686683768603,1.9685032212120668
2025-04-13T13:58:26.739381,-1.6437229635216168,3.755046335501435,0,8218.614817608084,2.1435782698495482
2025-04-13T13:58:26.870545,0.16552907240984238,3.785144020050848,0,-827.6453620492119,1.716169501472627
2025-04-13T13:58:27.006593,0.18528765169038275,4.091214008083269,0,-926.4382584519137,1.4945924602551377
2025-04-13T13:58:27.146780,0.8478200709218982,4.34297199172095,0,-4239.100354609491,1.8592967430878222
2025-04-13T13:58:27.290122,0.8059232739391562,4.311525697237824,0,-4029.616369695781,2.0817799578670533
2025-04-13T13:58:27.427148,2.9615392556007984,4.379340849362005,0,-14807.696278003992,1.194763263168786
2025-04-13T13:58:27.560466,2.0730917369061013,4.685844704342422,0,-10365.458684530506,0.7206680267971721
2025-04-13T13:58:27.700395,0.7326485707270236,4.827046675396273,0,-3663.242853635118,0.41286351692562173
2025-04-13T13:58:27.830557,0.8004153280362196,5.159408955815328,0,-4002.076640181098,0.8608455047560184
2025-04-13T13:58:27.963150,2.4942250999838524,4.3608383673143924,0,-12471.125499919262,1.0803376471992308
2025-04-13T13:58:28.100382,3.895666697833504,4.523284777321457,0,-19478.333489167522,1.1522866977568558
2025-04-13T13:58:28.236880,3.8863634171352945,4.444212595737362,0,-19431.817085676474,0.6488693533539782
2025-04-13T13:58:28.378034,2.744083965821292,4.858901520484867,0,-13720.41982910646,0.518037717082325
2025-04-13T13:58:28.508851,2.232351304390472,4.440451257352007,0,-11161.75652195236,0.7735108139605799
2025-04-13T13:58:28.647144,1.426265357589385,4.545715542128835,0,-7131.326787946926,1.224816860569726
2025-04-13T13:58:28.784139,0.5799618300285636,4.774700161002821,0,-2899.809150142818,1.1907255989854169
