timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-10T19:33:23.240911,2.4726094439881634,3.7754474548612498,0,-9890.437775952654,-1.7635385951463296
2025-04-10T19:33:23.251040,2.511474724350888,3.8347911673042647,0,-10045.898897403551,-1.8456938717932765
2025-04-10T19:33:23.261099,2.5487853934991036,3.8917611312495595,0,-10195.141573996414,-1.9548699246506316
2025-04-10T19:33:23.271206,2.5846036358813906,3.946452296637043,0,-10338.414543525563,-2.0099397332972866
2025-04-10T19:33:23.281324,2.618989148568386,3.998955815409026,0,-10475.956594273544,-2.0926578248211336
2025-04-10T19:33:23.291334,2.6519992407479016,4.04935919343013,0,-10607.996962991607,-2.147719141521519
2025-04-10T19:33:23.301462,2.6836889292402364,4.0977464363303895,0,-10734.755716960946,-2.202192594282834
2025-04-10T19:33:23.311640,2.714111030192878,4.144198189514639,0,-10856.444120771512,-2.2295262179421784
2025-04-10T19:33:23.321660,2.7433162471074137,4.188791872571518,0,-10973.264988429655,-2.2848320555983865
2025-04-10T19:33:23.331696,2.7713532553453684,4.231601808306123,0,-11085.413021381473,-2.339935074497954
2025-04-10T19:33:23.341802,2.7982687832538047,4.272699346611343,0,-11193.075133015218,-2.395010087857635
2025-04-10T19:33:23.352164,2.8241076900459037,4.312152983384355,0,-11296.430760183615,-2.4229761222796085
2025-04-10T19:33:23.362008,2.8489130405663183,4.350028474686446,0,-11395.652162265273,-2.423992426743615
2025-04-10T19:33:23.372220,2.8727261770659167,4.386388946336453,0,-11490.904708263666,-2.4792277048791593
2025-04-10T19:33:23.382126,2.895586788105531,4.42129499912046,0,-11582.347152422124,-2.5067182640521386
2025-04-10T19:33:23.392179,2.9175329747035605,4.454804809793107,0,-11670.131898814243,-2.5618493057522387
2025-04-10T19:33:23.402347,2.938601313837669,4.486974228038847,0,-11754.405255350675,-2.5900808774466446
2025-04-10T19:33:23.412457,2.9588269194064134,4.517856869554759,0,-11835.307677625653,-2.670763238862139
2025-04-10T19:33:23.422542,2.978243500752408,4.547504205410034,0,-11912.974003009633,-2.6981298560150555
2025-04-10T19:33:23.432629,2.9968834188445626,4.575965647831097,0,-11987.53367537825,-2.7528956152391464
2025-04-10T19:33:23.442832,3.014777740213031,4.603288632555318,0,-12059.110960852124,-2.807924400829161
2025-04-10T19:33:23.452903,3.031956288726761,4.629518697890571,0,-12127.825154907043,-2.86100963154043
2025-04-10T19:33:23.462992,3.0484476952999415,4.654699560612413,0,-12193.790781199767,-2.88776421694724
2025-04-10T19:33:23.473127,3.064279445610195,4.678873188825381,0,-12257.11778244078,-2.9159182172788585
2025-04-10T19:33:23.483151,3.079477925908038,4.702079871909831,0,-12317.911703632151,-2.942145747336422
2025-04-10T19:33:23.493318,3.0940684669939675,4.724358287670903,0,-12376.27386797587,-2.9420096132866003
2025-04-10T19:33:23.503536,3.1080753864364596,4.745745566801531,0,-12432.301545745839,-2.9420813102436423
2025-04-10T19:33:23.513488,3.121522029101252,4.7662773547669355,0,-12486.08811640501,-2.944094801143769
2025-04-10T19:33:23.523724,3.134430806059453,4.785987871213723,0,-12537.723224237812,-2.9718572744707883
2025-04-10T19:33:23.533593,3.146823231939326,4.804909967002639,0,-12587.292927757304,-2.97213653585884
2025-04-10T19:33:23.543678,3.158719960784004,4.823075178959999,0,-12634.879843136016,-2.97217234705782
2025-04-10T19:33:23.553762,3.1701408204748946,4.840513782439064,0,-12680.563281899578,-2.9465848917251902
2025-04-10T19:33:23.563971,3.1811048457781497,4.857254841778967,0,-12724.4193831126,-2.9733832451472004
2025-04-10T19:33:23.573955,3.1916303100692747,4.873326258745273,0,-12766.5212402771,-2.972736764387252
2025-04-10T19:33:23.584305,3.2017347557887548,4.888754819032927,0,-12806.939023155019,-2.9738422584628728
2025-04-10T19:33:23.594087,3.2114350236794555,4.903566236909075,0,-12845.740094717823,-2.9738709080993053
2025-04-10T19:33:23.604265,3.2207472808545283,4.917785198070177,0,-12882.989123418114,-3.001510126093925
2025-04-10T19:33:23.614621,3.229687047742598,4.931435400784835,0,-12918.748190970393,-3.029287417172583
2025-04-10T19:33:23.624399,3.238269223955145,4.944539595390907,0,-12953.076895820579,-3.056461876898166
2025-04-10T19:33:23.634562,3.24650811311919,4.957119622212736,0,-12986.03245247676,-3.1094520588673378
2025-04-10T19:33:23.644853,3.254417446716673,4.969196447961692,0,-13017.669786866692,-3.137035155784262
2025-04-10T19:33:23.654691,3.262010406970257,4.98079020068069,0,-13048.041627881028,-3.192304334667316
2025-04-10T19:33:23.664818,3.2692996488136976,4.991920203290928,0,-13077.198595254791,-3.247473364656437
2025-04-10T19:33:23.674961,3.2762973209834008,5.002605005796756,0,-13105.189283933603,-3.273291915551276
2025-04-10T19:33:23.685242,3.2830150862663157,5.012862416202351,0,-13132.060345065263,-3.3285056056133433
2025-04-10T19:33:23.695128,3.289464140937914,5.022709530191722,0,-13157.856563751655,-3.3549204274542603
2025-04-10T19:33:23.705199,3.2956552334226483,5.032162759621518,0,-13182.620933690594,-3.4099960454548777
2025-04-10T19:33:23.715482,3.3015986822079935,5.041237859874123,0,-13206.394728831974,-3.4095038272485754
2025-04-10T19:33:23.725683,3.3073043930419246,5.049949956116623,0,-13229.217572167698,-3.4373149646601258
2025-04-10T19:33:23.735576,3.3127818754424987,5.058313568509423,0,-13251.127501769995,-3.412048721300894
2025-04-10T19:33:23.745816,3.31804025854705,5.066342636406511,0,-13272.161034188199,-3.4396552806360434
2025-04-10T19:33:23.755705,3.323088306327419,5.074050541587716,0,-13292.353225309675,-3.439467631536735
2025-04-10T19:33:23.765981,3.327934432196573,5.081450130561672,0,-13311.737728786293,-3.4386964113568212
2025-04-10T19:33:23.775997,3.332586713030961,5.08855373597667,0,-13330.346852123845,-3.465393918716848
2025-04-10T19:33:23.786292,3.3370529026319735,5.095373197175068,0,-13348.211610527895,-3.4378557596615
2025-04-10T19:33:23.796172,3.3413404446489454,5.10191987992553,0,-13365.361778595781,-3.466478194064284
2025-04-10T19:33:23.806199,3.3454564849852386,5.108204695365974,0,-13381.825939940954,-3.4391110165175207
2025-04-10T19:33:23.816328,3.34940788370808,5.1142381181888,0,-13397.631534832319,-3.4670214553218934
2025-04-10T19:33:23.826385,3.3532012264820077,5.120030204098714,0,-13412.804905928031,-3.4394526693529186
2025-04-10T19:33:23.836481,3.3568428355449784,5.1255906065722305,0,-13427.371342179913,-3.4669425529525184
2025-04-10T19:33:23.846564,3.36033878024543,5.130928592946806,0,-13441.35512098172,-3.439226604093695
2025-04-10T19:33:23.856641,3.363694887157864,5.136053059866399,0,-13454.779548631455,-3.467067161686443
2025-04-10T19:33:23.866729,3.3669167497938,5.140972548109208,0,-13467.6669991752,-3.4417777897310344
2025-04-10T19:33:23.876767,3.370009737924299,5.145695256822305,0,-13480.038951697195,-3.44273213007056
2025-04-10T19:33:23.887061,3.372979006529578,5.150229057186878,0,-13491.916026118313,-3.4424510022085606
2025-04-10T19:33:23.897252,3.375829504390646,5.154581505536868,0,-13503.318017562584,-3.44262034356053
2025-04-10T19:33:23.907153,3.378565982337271,5.158759855952858,0,-13514.263929349085,-3.44223690924978
2025-04-10T19:33:23.917112,3.3811930011660314,5.162771072352209,0,-13524.772004664126,-3.4421776299687026
2025-04-10T19:33:23.927615,3.3837149392416412,5.166621840095585,0,-13534.859756966565,-3.466745866408955
2025-04-10T19:33:23.937413,3.3861359997942264,5.170318577129227,0,-13544.543999176905,-3.4391620872231705
2025-04-10T19:33:23.947513,3.3884602179247083,5.173867444681523,0,-13553.840871698832,-3.4642797092624242
2025-04-10T19:33:23.957597,3.390691467329971,5.1772743575317275,0,-13562.765869319885,-3.436603332980345
2025-04-10T19:33:23.967682,3.392833466759023,5.180544993867923,0,-13571.333867036092,-3.464106303580659
2025-04-10T19:33:23.977868,3.394889786210913,5.183684804750672,0,-13579.559144843652,-3.4619205900660246
2025-04-10T19:33:23.987997,3.3968638528847275,5.18669902319811,0,-13587.45541153891,-3.4622017179280236
2025-04-10T19:33:23.998093,3.3987589568915895,5.189592672907651,0,-13595.035827566358,-3.459711711234862
2025-04-10T19:33:24.008181,3.400578256738177,5.19237057662881,0,-13602.313026952706,-3.4597898909588656
2025-04-10T19:33:24.018270,3.402324784590901,5.195037364201123,0,-13609.299138363604,-3.4599593124174404
2025-04-10T19:33:24.028447,3.4040014513295156,5.1975974802705425,0,-13616.005805318062,-3.4590531674497953
2025-04-10T19:33:24.038616,3.4056110513985858,5.200055191697186,0,-13622.444205594344,-3.4587952292238873
2025-04-10T19:33:24.049040,3.4071562674648934,5.202414594666764,0,-13628.625069859574,-3.4613935560434568
2025-04-10T19:33:24.059148,3.4086396748885486,5.204679621517559,0,-13634.558699554194,-3.460100175656474
2025-04-10T19:33:24.069149,3.4100637460152576,5.206854047294321,0,-13640.25498406103,-3.460023970249695
2025-04-10T19:33:24.079399,3.4114308542968983,5.208941496040014,0,-13645.723417187593,-3.4362533331262513
2025-04-10T19:33:24.089274,3.4127432782472735,5.210945446835878,0,-13650.973112989093,-3.4615116334069156
2025-04-10T19:33:24.099351,3.4140032052396334,5.212869239599908,0,-13656.012820958533,-3.461820989361519
2025-04-10T19:33:24.109818,3.415212735152299,5.214716080653377,0,-13660.850940609196,-3.4618600930923877
2025-04-10T19:33:24.119768,3.416373883868458,5.216489048064707,0,-13665.495535473832,-3.458693229817552
2025-04-10T19:33:24.129592,3.4174885866359705,5.2181910967795835,0,-13669.954346543882,-3.435054610575139
2025-04-10T19:33:24.139749,3.4185587012927825,5.219825063545866,0,-13674.23480517113,-3.4623378181914632
2025-04-10T19:33:24.149765,3.419586011363322,5.221393671641496,0,-13678.344045453288,-3.460685304615761
2025-04-10T19:33:24.159942,3.4205722290310403,5.222899535413301,0,-13682.288916124162,-3.4616270674172265
2025-04-10T19:33:24.170026,3.4215189979920497,5.224345164634234,0,-13686.075991968199,-3.4587634297914347
2025-04-10T19:33:24.180173,3.422427896194619,5.225732968686329,0,-13689.711584778475,-3.458661832190188
2025-04-10T19:33:24.190112,3.423300438469085,5.2270652605763415,0,-13693.20175387634,-3.4617563400402487
2025-04-10T19:33:24.200321,3.424138079052572,5.228344260790752,0,-13696.552316210289,-3.461530540773687
2025-04-10T19:33:24.210454,3.42494221401272,5.229572100996587,0,-13699.768856050881,-3.461421073627502
2025-04-10T19:33:24.220588,3.4257141835744624,5.230750827594189,0,-13702.85673429785,-3.462013199446133
2025-04-10T19:33:24.230775,3.426455274353735,5.2318824051278865,0,-13705.82109741494,-3.4613416473914578
2025-04-10T19:33:24.240696,3.4271667215018367,5.232968719560236,0,-13708.666886007346,-3.4611643047096203
2025-04-10T19:33:24.250981,3.427849710764014,5.234011581415292,0,-13711.398843056057,-3.4605276294821605
2025-04-10T19:33:24.261033,3.428505380455704,5.235012728796145,0,-13714.021521822817,-3.4606603748751503
2025-04-10T19:33:24.271055,3.429134823359727,5.235973830281765,0,-13716.539293438907,-3.463532478166873
2025-04-10T19:33:24.281155,3.429739088547589,5.236896487707959,0,-13718.956354190355,-3.4625509890181014
2025-04-10T19:33:24.291451,3.4303191831279363,5.237782238837106,0,-13721.276732511746,-3.4618718578764978
2025-04-10T19:33:24.301415,3.4308760739250697,5.238632559921086,0,-13723.504295700279,-3.460348957936951
2025-04-10T19:33:24.311686,3.4314106890903178,5.239448868161708,0,-13725.64275636127,-3.4604897147278786
2025-04-10T19:33:24.321667,3.431923919648956,5.240232524072705,0,-13727.695678595825,-3.460773967722607
2025-04-10T19:33:24.331810,3.4324166209852485,5.2409848337472615,0,-13729.666483940993,-3.4610235287422597
2025-04-10T19:33:24.342079,3.4328896142680896,5.241707051034836,0,-13731.558457072359,-3.4603747738831414
2025-04-10T19:33:24.351953,3.433343687819617,5.242400379630907,0,-13733.374751278468,-3.4625538830030367
2025-04-10T19:33:24.362131,3.4337795984290835,5.243065975083136,0,-13735.118393716333,-3.4626163883457557
2025-04-10T19:33:24.372369,3.434198072614171,5.243704946717275,0,-13736.792290456684,-3.4611325701597124
2025-04-10T19:33:24.382338,3.434599807831855,5.24431835948605,0,-13738.399231327421,-3.4614590848420077
2025-04-10T19:33:24.392519,3.434985473640832,5.244907235744073,0,-13739.941894563328,-3.4600748697101538
2025-04-10T19:33:24.402544,3.43535571281745,5.245472556951775,0,-13741.4228512698,-3.4622928082108486
2025-04-10T19:33:24.412696,3.435711142427003,5.2460152653111685,0,-13742.844569708011,-3.4620660923490165
2025-04-10T19:33:24.422751,3.436052354852174,5.246536265336187,0,-13744.209419408697,-3.4642125583551797
2025-04-10T19:33:24.432776,3.436379918780338,5.247036425360204,0,-13745.519675121352,-3.464611077160008
2025-04-10T19:33:24.442918,3.4366943801513754,5.247516578983261,0,-13746.777520605501,-3.4652345117031964
2025-04-10T19:33:24.453061,3.4369962630675714,5.247977526461396,0,-13747.985052270285,-3.4607622668378504
2025-04-10T19:33:24.463264,3.4372860706671196,5.248420036040405,0,-13749.144282668478,-3.460926455913799
2025-04-10T19:33:24.473226,3.4375642859626856,5.2488448452362535,0,-13750.257143850742,-3.4625796715204684
2025-04-10T19:33:24.483352,3.437831372646429,5.2492526620642685,0,-13751.325490585716,-3.4617413663851955
2025-04-10T19:33:24.493397,3.4380877758628228,5.249644166219163,0,-13752.35110345129,-3.463957872179422
2025-04-10T19:33:24.503582,3.438333922950561,5.250020010207861,0,-13753.335691802244,-3.4619803976534143
2025-04-10T19:33:24.513770,3.4385702241547893,5.250380820437012,0,-13754.280896619157,-3.462199290548951
2025-04-10T19:33:24.523823,3.4387970733108486,5.250727198256997,0,-13755.188293243395,-3.4613123245215136
2025-04-10T19:33:24.533949,3.4390148485006655,5.251059720964182,0,-13756.059394002663,-3.4609840627612733
2025-04-10T19:33:24.544128,3.43922391268289,5.25137894276308,0,-13756.89565073156,-3.4589366156735073
2025-04-10T19:33:24.554113,3.4394246142978253,5.251685395690021,0,-13757.698457191302,-3.463434257536677
2025-04-10T19:33:24.564309,3.4396172878481632,5.251979590499886,0,-13758.469151392654,-3.4632622539998676
2025-04-10T19:33:24.574534,3.4398022544564877,5.2522620175173556,0,-13759.209017825951,-3.463347012827088
2025-04-10T19:33:24.584459,3.439979822400479,5.252533147454127,0,-13759.919289601916,-3.464723141993955
2025-04-10T19:33:24.594653,3.440150287626711,5.252793432193426,0,-13760.601150506844,-3.462590733240458
2025-04-10T19:33:24.604564,3.4403139342438935,5.253043305543154,0,-13761.255736975574,-3.466440641941447
2025-04-10T19:33:24.614768,3.440471034996389,5.253283183958893,0,-13761.884139985556,-3.466409353776908
2025-04-10T19:33:24.624962,3.4406218517187845,5.253513467238003,0,-13762.487406875138,-3.466924103251619
2025-04-10T19:33:24.634986,3.440766635772284,5.253734539185948,0,-13763.066543089137,-3.466783619035752
2025-04-10T19:33:24.645042,3.4409056284636437,5.253946768255975,0,-13763.622513854574,-3.469592238916654
2025-04-10T19:33:24.655031,3.441039061447349,5.254150508163201,0,-13764.156245789396,-3.4687391830502188
2025-04-10T19:33:24.665147,3.441167157111706,5.254346098474138,0,-13764.668628446823,-3.469726723589601
2025-04-10T19:33:24.675444,3.441290128949489,5.254533865172638,0,-13765.160515797956,-3.4664172852695416
2025-04-10T19:33:24.685457,3.44140818191376,5.254714121203198,0,-13765.63272765504,-3.490738632238559
2025-04-10T19:33:24.695602,3.4415215127594605,5.2548871669925346,0,-13766.086051037842,-3.464443249367208
2025-04-10T19:33:24.705820,3.441630310371333,5.255053290950298,0,-13766.521241485332,-3.463994441576857
2025-04-10T19:33:24.715775,3.4417347560787306,5.255212769949751,0,-13766.939024314923,-3.4635102309791748
2025-04-10T19:33:24.725930,3.4418350239578324,5.255365869789227,0,-13767.340095831329,-3.463984095595477
2025-04-10T19:33:24.736047,3.44193128112177,5.255512845635122,0,-13767.72512448708,-3.4899151149740555
2025-04-10T19:33:24.746072,3.4420236879991504,5.255653942447182,0,-13768.094751996601,-3.4605341786423987
2025-04-10T19:33:24.756342,3.4421123986014353,5.25578939538676,0,-13768.449594405742,-3.461217989209819
2025-04-10T19:33:24.766405,3.4421975607796287,5.255919430208754,0,-13768.790243118514,-3.4841792486581524
2025-04-10T19:33:24.776485,3.4422793164706946,5.256044263637869,0,-13769.117265882778,-3.4601437304278777
2025-04-10T19:33:24.786555,3.4423578019341177,5.2561641037298195,0,-13769.43120773647,-3.461645287690591
2025-04-10T19:33:24.796672,3.442433147979004,5.2562791502180914,0,-13769.732591916016,-3.461942694122196
2025-04-10T19:33:24.806691,3.4425054801820947,5.256389594846833,0,-13770.021920728379,-3.4624084600958476
2025-04-10T19:33:24.816758,3.442574919097062,5.256495621690425,0,-13770.299676388247,-3.4899836560330533
2025-04-10T19:33:24.826970,3.4426415804554305,5.256597407460273,0,-13770.566321821721,-3.462458545116322
2025-04-10T19:33:24.837005,3.442705575359464,5.256695121799327,0,-13770.822301437856,-3.4621488836608543
2025-04-10T19:33:24.847162,3.4427670104673367,5.256788927564819,0,-13771.068041869346,-3.4641025630779025
2025-04-10T19:33:24.857406,3.442825988170894,5.256878981099692,0,-13771.303952683576,-3.463300827772347
2025-04-10T19:33:24.867269,3.442882606766309,5.256965432493169,0,-13771.530427065236,-3.4668621900406245
2025-04-10T19:33:24.877499,3.442936960617908,5.257048425830908,0,-13771.747842471632,-3.466447396068331
2025-04-10T19:33:24.887816,3.4429891403154427,5.257128099435136,0,-13771.95656126177,-3.4680377747476383
2025-04-10T19:33:24.897554,3.443039232825076,5.257204586095196,0,-13772.156931300304,-3.4675449975396653
2025-04-10T19:33:24.907603,3.443087321634324,5.257278013288853,0,-13772.349286537295,-3.467417850273262
2025-04-10T19:33:24.917741,3.443133486891202,5.257348503394764,0,-13772.533947564809,-3.4665495023515334
2025-04-10T19:33:24.927891,3.443177805537805,5.257416173896438,0,-13772.71122215122,-3.46650257232474
2025-04-10T19:33:24.937933,3.4432203514385438,5.257481137578045,0,-13772.881405754175,-3.4675088439203656
2025-04-10T19:33:24.948067,3.443261195503253,5.257543502712388,0,-13773.044782013012,-3.4677831147142486
2025-04-10T19:33:24.958345,3.4433004058053736,5.257603373241357,0,-13773.201623221494,-3.4673289905167963
2025-04-10T19:33:24.968216,3.4433380476954096,5.257660848949168,0,-13773.35219078164,-3.4667881214602696
2025-04-10T19:33:24.978404,3.443374183909844,5.257716025628667,0,-13773.496735639377,-3.4667803051515818
2025-04-10T19:33:24.988412,3.4434088746757014,5.257768995240985,0,-13773.635498702806,-3.4671949464489984
2025-04-10T19:33:24.998458,3.4434421778109243,5.257819846068811,0,-13773.768711243698,-3.4668750377130118
2025-04-10T19:33:25.008514,3.443474148820738,5.257868662863523,0,-13773.896595282953,-3.4674606634002343
2025-04-10T19:33:25.019086,3.4435048409901596,5.257915526986448,0,-13774.019363960639,-3.466663488437681
2025-04-10T19:33:25.028843,3.443534305472804,5.257960516544455,0,-13774.137221891217,-3.4665540368226067
2025-04-10T19:33:25.039318,3.4435625913761427,5.2580037065201415,0,-13774.250365504571,-3.4655394034709808
2025-04-10T19:33:25.049106,3.4435897458433478,5.258045168896801,0,-13774.358983373391,-3.4642270343186476
2025-04-10T19:33:25.059142,3.443615814131865,5.258084972778394,0,-13774.463256527459,-3.4635982189116405
2025-04-10T19:33:25.069852,3.4436408396888414,5.258123184504723,0,-13774.563358755366,-3.4635897807983866
2025-04-10T19:33:25.079794,3.4436648642235386,5.258159867761999,0,-13774.659456894155,-3.463934048411544
2025-04-10T19:33:25.089968,3.443687927776848,5.258195083688984,0,-13774.751711107392,-3.4593921495334845
2025-04-10T19:33:25.100166,3.443710068788025,5.25822889097889,0,-13774.840275152099,-3.483150462478948
2025-04-10T19:33:25.110269,3.443731324158755,5.258261345977199,0,-13774.92529663502,-3.451670665708543
2025-04-10T19:33:25.120384,3.443751729314656,5.258292502775576,0,-13775.006917258625,-3.454217264807099
2025-04-10T19:33:25.130669,3.4437713182643206,5.258322413302018,0,-13775.085273057282,-3.477298410557902
2025-04-10T19:33:25.140708,3.4437901236559987,5.258351127407402,0,-13775.160494623995,-3.448793257096381
2025-04-10T19:33:25.152973,3.4438081768320097,5.258378692948571,0,-13775.23270732804,-3.4737505491687912
2025-04-10T19:33:25.160738,3.4438255078809803,5.258405155868093,0,-13775.302031523921,-3.474816648737268
2025-04-10T19:33:25.171061,3.443842145687992,5.258430560270835,0,-13775.368582751968,-3.4482313050368134
2025-04-10T19:33:25.181191,3.4438581179827232,5.258454948497467,0,-13775.432471930893,-3.475256586104705
2025-04-10T19:33:25.191515,3.4438734513856653,5.258478361195033,0,-13775.493805542661,-3.4521189653580273
2025-04-10T19:33:25.201133,3.4438881714524894,5.258500837384697,0,-13775.552685809958,-3.455230206313022
2025-04-10T19:33:25.211158,3.4439023027166407,5.258522414526775,0,-13775.609210866563,-3.4850430461541486
2025-04-10T19:33:25.221426,3.443915868730226,5.2585431285831685,0,-13775.663474920904,-3.457094450168687
2025-04-10T19:33:25.231315,3.443928892103268,5.258563014077307,0,-13775.715568413072,-3.46141540353713
2025-04-10T19:33:25.241524,3.443941394541388,5.25858210415168,0,-13775.765578165552,-3.487322495847174
2025-04-10T19:33:25.251756,3.4439533968819838,5.258600430623078,0,-13775.813587527935,-3.4630122739376694
2025-04-10T19:33:25.261735,3.4439649191289554,5.25861802403562,0,-13775.859676515822,-3.462987016861353
2025-04-10T19:33:25.271983,3.4439759804860484,5.25863491371166,0,-13775.903921944193,-3.4623772433434303
2025-04-10T19:33:25.282031,3.4439865993888574,5.2586511278006585,0,-13775.94639755543,-3.462182790544678
2025-04-10T19:33:25.292035,3.443996793535554,5.258666693326097,0,-13775.987174142216,-3.4888232922284255
2025-04-10T19:33:25.302313,3.444006579916383,5.258681636230518,0,-13776.02631966553,-3.462586351236106
2025-04-10T19:33:25.312183,3.4440159748419785,5.258695981418763,0,-13776.063899367915,-3.463642263850788
2025-04-10T19:33:25.322441,3.4440249939705505,5.2587097527994775,0,-13776.099975882202,-3.4634155694321196
2025-04-10T19:33:25.332467,3.4440336523339794,5.258722973324963,0,-13776.134609335917,-3.463432489961291
2025-04-10T19:33:25.342477,3.4440419643628712,5.25873566502943,0,-13776.167857451484,-3.467365024540464
2025-04-10T19:33:25.352669,3.444049943910607,5.258747849065718,0,-13776.199775642428,-3.467599530464832
2025-04-10T19:33:25.363004,3.4440576042764337,5.2587595457405545,0,-13776.230417105735,-3.468621074648273
2025-04-10T19:33:25.373049,3.4440649582276275,5.258770774548397,0,-13776.25983291051,-3.468410522465541
2025-04-10T19:33:25.382932,3.444072018020773,5.258781554203926,0,-13776.288072083093,-3.4668708502315653
2025-04-10T19:33:25.393093,3.444078795422193,5.258791902673234,0,-13776.315181688773,-3.4668792732282805
2025-04-10T19:33:25.403192,3.4440853017275566,5.25880183720377,0,-13776.341206910227,-3.465306140640422
2025-04-10T19:33:25.413201,3.444091547780705,5.258811374353084,0,-13776.366191122821,-3.465238375265462
2025-04-10T19:33:25.423384,3.444097543991728,5.2588205300164255,0,-13776.390175966912,-3.488364632053712
2025-04-10T19:33:25.433517,3.4441033003543096,5.258829319453233,0,-13776.413201417237,-3.4613133441248634
2025-04-10T19:33:25.443589,3.4441088264623883,5.258837757312569,0,-13776.435305849553,-3.461187023002978
2025-04-10T19:33:25.453811,3.4441141315261437,5.258845857657531,0,-13776.456526104575,-3.461202668565477
2025-04-10T19:33:25.463894,3.444119224387349,5.258853633988695,0,-13776.476897549395,-3.4598783179056896
2025-04-10T19:33:25.473899,3.4441241135341056,5.258861099266612,0,-13776.496454136422,-3.4880280692703303
2025-04-10T19:33:25.484068,3.4441288071149923,5.258868265933413,0,-13776.51522845997,-3.4619945034134956
2025-04-10T19:33:25.494097,3.4441333129526437,5.258875145933541,0,-13776.533251810575,-3.4612883538475545
2025-04-10T19:33:25.504363,3.444137638556789,5.258881750733665,0,-13776.550554227155,-3.462439475445964
2025-04-10T19:33:25.514404,3.444141791136768,5.258888091341784,0,-13776.567164547072,-3.4614934451763704
2025-04-10T19:33:25.524403,3.4441457776135485,5.258894178325577,0,-13776.583110454194,-3.4661691867114612
2025-04-10T19:33:25.534697,3.4441496046312574,5.258900021830019,0,-13776.598418525029,-3.4652786523952637
2025-04-10T19:33:25.544541,3.4441532785682583,5.258905631594284,0,-13776.613114273034,-3.466249403783718
2025-04-10T19:33:25.554881,3.4441568055477787,5.258911016967978,0,-13776.627222191115,-3.465913350100693
2025-04-10T19:33:25.564866,3.4441601914481184,5.258916186926723,0,-13776.640765792474,-3.464698895295844
2025-04-10T19:33:25.574919,3.4441634419124445,5.25892115008712,0,-13776.653767649777,-3.464427961921124
