timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-10T20:45:42.254949,1.367852218429785,-0.02515416165310648,0,-5351.58062944433,-0.7719559615581977
2025-04-10T20:45:42.355733,1.0070270592782666,-0.022711444809133462,0,-3601.6387714642115,-0.5239511702158335
2025-04-10T20:45:42.456339,0.5784141692421172,0.0718551551410939,0,-1783.5841578844993,-0.38606630587951685
2025-04-10T20:45:42.557345,0.8774151891200284,0.12573237038863944,0,-3836.9928175488158,-0.4137810532471364
2025-04-10T20:45:42.658107,1.3140469870763098,0.09129385338206339,0,-5136.9551238777585,-0.8258027814588402
2025-04-10T20:45:42.759060,1.8834003114187505,-0.03637618330565939,0,-7401.2691846063,-1.075466740868989
2025-04-10T20:45:42.859662,1.2735953045956376,0.29425154525477437,0,-4271.362134413084,-1.3774476178637847
2025-04-10T20:45:42.960421,1.0260087513283755,0.4492784532516025,0,-3782.954852641747,-0.6338933738497246
2025-04-10T20:45:43.067011,3.9054128477677157,0.3837688156590202,0,-18699.227726948728,-1.3158638510512546
2025-04-10T20:45:43.178781,5.787528562637709,4.3067915311125695,0,-26049.064632230224,-4.684137174811015
2025-04-10T20:45:43.284248,2.255940979179401,4.926453522903395,0,-5679.141779313024,-5.982007503925931
2025-04-10T20:45:43.394204,1.3464463976929366,3.5639883694262395,0,-3635.1023846648764,-1.3230083141861448
2025-04-10T20:45:43.494406,0.3031164938290565,2.6504602622860896,0,-856.2560516521038,-0.2209062883934953
2025-04-10T20:45:43.595235,0.47498084513643213,2.0149477907241824,0,-2535.087502683133,-0.027482296529074475
2025-04-10T20:45:43.696291,0.629818541481391,1.593359306218291,0,-2624.5146239408314,-0.16550286374339734
2025-04-10T20:45:43.798593,0.8313955331135454,1.339412274481777,0,-3312.9294606984563,-0.35137430584741025
2025-04-10T20:45:43.899703,0.9571782355065421,1.2315648937482104,0,-3619.5717206521226,-0.44084171951875356
2025-04-10T20:45:44.000907,0.6314395522374912,1.0608875742294912,0,-1972.4643158201939,-0.30191072793875734
2025-04-10T20:45:44.101984,0.3566098223616745,0.968689194544979,0,-1442.9621902100569,-0.08130925711473194
2025-04-10T20:45:44.203727,0.5142812089323416,0.9750563799359006,0,-2487.464530385855,-0.13689775635146567
2025-04-10T20:45:44.307647,1.3584550523244994,0.9164951902018424,0,-6019.564484107158,-0.41606207537502227
2025-04-10T20:45:44.417936,0.7376629242900545,1.0418790707806806,0,-2290.182231511363,-0.38506581223416936
2025-04-10T20:45:44.518379,-0.4588214779787352,0.9322937169837128,0,1872.9462172584522,-0.055113319229888956
2025-04-10T20:45:44.619383,-0.48189790395812304,0.8994643075427432,0,1716.3664249927974,0.13754496109572736
2025-04-10T20:45:44.719869,-0.07916360964634661,0.8769066142268962,0,349.5513851502719,0.0
2025-04-10T20:45:44.820831,-0.19946604227488418,0.8537151572203414,0,1098.700046962132,0.0
2025-04-10T20:45:44.922184,-0.34439783253775813,0.8225836967670584,0,1436.0913301510325,0.05502367985787574
2025-04-10T20:45:45.023349,-0.4117959198283643,0.8376448632450313,0,1426.4317709165105,0.10995002982539115
2025-04-10T20:45:45.123468,-0.23901170077900158,0.802425806437301,0,661.4628336503574,0.08243510773224057
2025-04-10T20:45:45.224590,-0.31565129914384116,0.7930992943164079,0,1372.3113034455935,0.027529051694361057
2025-04-10T20:45:45.325382,-0.5874616880301855,0.8258341508851217,0,2488.133011662727,0.1376340590339687
2025-04-10T20:45:45.426273,-0.23264101484602495,0.8216509793822484,0,379.94955556730577,0.13741065682157416
2025-04-10T20:45:45.527039,0.10989485864277926,0.8374138663345017,0,-777.6290528917277,0.0
2025-04-10T20:45:45.629727,1.1909324791847344,0.6678849295123874,0,-5978.832970174052,0.0
2025-04-10T20:45:45.730391,0.862970631421019,0.807270915176431,0,-4218.039014233695,-0.6029909042548738
2025-04-10T20:45:45.832154,0.9311009181434171,0.9445263177802968,0,-3337.8273366958056,-0.7714109513118255
2025-04-10T20:45:45.935943,2.063980715776126,1.2447342321916086,0,-9271.560267684656,-1.0492183556853245
2025-04-10T20:45:46.038067,0.9418720333939168,1.5986247496343922,0,-1815.5530190718503,-0.9806067091041797
2025-04-10T20:45:46.146651,-0.23946823620382807,0.9671369654819968,0,2853.838593670274,-0.5666497174401888
2025-04-10T20:45:46.247457,-0.6099387751842662,0.9813157134434065,0,1909.3848717294313,0.1376563591767673
2025-04-10T20:45:46.348651,-0.05560977918053833,0.8422072461626684,0,-506.20592144578563,0.19277197396138282
2025-04-10T20:45:46.449374,0.34630471985847766,0.8470349066063928,0,-1480.932619891926,0.0
2025-04-10T20:45:46.550155,0.18476427393542472,0.876038656197842,0,-387.6105308562028,0.0
2025-04-10T20:45:46.651265,-0.490841310853237,0.869867323541966,0,2527.3766937946275,0.027373816328494494
2025-04-10T20:45:46.752885,-1.029948969682477,0.8034550464268236,0,4489.70045888258,0.3853868477420458
2025-04-10T20:45:46.853012,-0.9861389034040822,0.8631047447287962,0,4225.742636517092,0.3609464154553992
2025-04-10T20:45:46.954487,-0.6803163337197242,0.8692647716294725,0,2716.0554112147747,0.27345065013343717
2025-04-10T20:45:47.054694,-0.8575664397554532,0.8221355908766217,0,3951.406980395858,0.1942901558416895
2025-04-10T20:45:47.155664,-0.6819210517368073,0.6708032604064,0,3180.947565725855,0.2457107038689356
2025-04-10T20:45:47.256274,0.11590704172142363,1.2157468233764122,0,-1982.3953424582137,0.7452621970597554
2025-04-10T20:45:47.359739,-0.8630089876049674,1.0713801158369725,0,2998.4748817175796,0.6836992380264844
2025-04-10T20:45:47.464212,-2.4400355431873093,0.9997770274678952,0,11426.871180382826,0.6372594531135738
2025-04-10T20:45:47.570571,-1.104804905020846,-0.271875313314946,0,7653.093665884911,0.7597061028255032
2025-04-10T20:45:47.673084,0.357541374401495,4.142265282859352,0,-6382.123512873155,0.6933990360808535
2025-04-10T20:45:47.774867,5.308915458303443,2.0495641743399076,0,-30574.673283595454,0.5502434026428873
2025-04-10T20:45:47.883162,-0.48491162928463805,-1.2102916545433016,0,464.3449904209949,-0.8539515509178873
2025-04-10T20:45:47.983922,-1.6198629429578322,-0.2927800305786644,0,8922.608260380948,-0.7140520949631386
2025-04-10T20:45:48.084801,2.003218174289254,1.178615657558534,0,-7664.403231508162,-1.401307104492456
