timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-10T21:56:54.412769,0.5153343030923012,0.033083503359142764,0,-700.1151513005025,-0.6063604955943817
2025-04-10T21:56:54.512932,0.41132595598024024,0.01600753281968062,0,-1560.6619155240144,-0.19246522426211712
2025-04-10T21:56:54.613795,0.1922813029033308,-0.02418229679137738,0,-1704.4375016896593,0.0
2025-04-10T21:56:54.714640,0.7740705251699129,0.018176791209132015,0,-3265.289047244537,-0.19281747885920297
2025-04-10T21:56:54.815450,0.96471296575274,0.0013037680361506487,0,-4181.477130186533,-0.3032457858587166
2025-04-10T21:56:54.916476,0.46557479466580287,-0.13566992757443064,0,-1819.336659579242,-0.13789351907817937
2025-04-10T21:56:55.017110,0.4356959251012835,-0.09812520391927787,0,-1698.03492177918,-0.08265457335239774
2025-04-10T21:56:55.117666,0.4050595326533919,-0.05655159989285269,0,-1455.214542827308,-0.08269863878463593
2025-04-10T21:56:55.218316,0.49583053884346784,-0.074128460513736,0,-1891.5352088089858,-0.05511933161238164
2025-04-10T21:56:55.319366,0.2543347295715479,-0.04390060011054089,0,-887.4451014922985,-0.05450853199326795
2025-04-10T21:56:55.420095,0.34269047902424465,-0.053402293537781795,0,-1561.7993970130092,0.0
2025-04-10T21:56:55.520720,0.33598568658156114,-0.07841736730053507,0,-1243.2245020514354,0.0
2025-04-10T21:56:55.621404,-0.007973504830149913,-0.07330162287003064,0,312.42905748853855,0.0
2025-04-10T21:56:55.722148,-0.19022480204298065,-0.06560441314707627,0,643.6937883245944,0.0
2025-04-10T21:56:55.822885,-0.045659823342182104,-0.05549059253897472,0,8.868988025216936,0.0
2025-04-10T21:56:55.923567,0.025208219090758988,-0.05224641687537601,0,-44.17570079051693,0.0
2025-04-10T21:56:56.024304,-0.16791799194461543,-0.044468361605790464,0,805.7337235036525,0.0
2025-04-10T21:56:56.124970,-0.3587122426591387,-0.060488519460522236,0,1522.4679782701426,0.0
2025-04-10T21:56:56.225707,-0.41180693685611036,-0.035833839482906915,0,1574.6788161267316,0.027487483703127386
2025-04-10T21:56:56.326566,-0.5306716762439501,-0.019013271526594523,0,2265.679758410915,0.08269992858209756
2025-04-10T21:56:56.427659,-0.40002449176314103,-0.0542416363681505,0,1310.2207914800451,0.16533807087563313
2025-04-10T21:56:56.528355,-0.3952303843833733,-0.041259769136932314,0,1530.4031405869284,0.08267117380466288
2025-04-10T21:56:56.629262,-0.3644969309677002,-0.033608725502718075,0,1631.942609366984,0.0
2025-04-10T21:56:56.729954,-0.8451815872230228,-0.05695909238570801,0,3971.475127518045,0.16554344936328197
2025-04-10T21:56:56.830496,-0.08877384665105303,-0.041112573857531816,0,-211.05659812861228,0.5511588628209825
