timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-28T15:29:59.309386,0.0,0.0,0.2069503201989886,0.2969465648854963,0
2025-04-28T15:29:59.327140,0.0,0.0,0.3863296060816352,1.2893129770992364,0
2025-04-28T15:29:59.344403,0.0,0.0,0.5351300196523143,1.4419847328244275,0
2025-04-28T15:29:59.361810,0.0,0.0,0.4349108715110978,1.2587786259541982,0
2025-04-28T15:29:59.379228,0.0,0.0,0.7298742966878512,1.716793893129771,0
2025-04-28T15:29:59.396578,0.0,0.0,0.8121152027935152,1.167175572519084,0
2025-04-28T15:29:59.415162,0.0,0.0,0.9209168762554565,-0.3900763358778625,0
2025-04-28T15:29:59.434252,0.0,0.0,1.0751389652451133,-0.2679389312977096,0
2025-04-28T15:29:59.451647,0.0,0.0,1.1330977632752994,-0.7259541984732825,0
2025-04-28T15:29:59.468471,0.0,0.0,1.2252010655640913,0.7396946564885494,0
2025-04-28T15:29:59.485861,0.0,0.0,1.283411577332636,0.037404580152671674,0
2025-04-28T15:29:59.502856,0.0,0.0,1.3458755817382229,-0.008396946564885432,0
2025-04-28T15:29:59.519736,0.0,0.0,1.3978192482261191,-0.4969465648854965,0
2025-04-28T15:29:59.536925,0.0,0.0,1.420269264620929,-0.8786259541984731,0
2025-04-28T15:29:59.554005,0.0,0.0,1.417638340665404,-1.6419847328244273,0
2025-04-28T15:29:59.571267,0.0,0.0,1.4668478895942232,-1.5274809160305343,0
2025-04-28T15:29:59.588276,0.0,0.0,1.580988226659524,-0.11526717557251898,0
2025-04-28T15:29:59.605400,0.0,0.0,1.72898100974875,1.7931297709923664,0
2025-04-28T15:29:59.622371,0.0,0.0,1.8798523306886958,2.159541984732824,0
2025-04-28T15:29:59.639187,0.0,0.0,1.9959670632007411,1.7244274809160305,0
2025-04-28T15:29:59.656104,0.0,0.0,2.0998654964527192,1.2740458015267175,0
2025-04-28T15:29:59.673146,0.0,0.0,2.195213119940946,0.4801526717557252,0
2025-04-28T15:29:59.690338,0.0,0.0,2.278571618658267,-0.1839694656488553,0
2025-04-28T15:29:59.707055,0.0,0.0,2.3377496042243813,-0.8251908396946566,0
2025-04-28T15:29:59.723864,0.0,0.0,2.3860693832471194,-1.5274809160305343,0
2025-04-28T15:29:59.740765,0.0,0.0,2.440629449078106,-1.222137404580153,0
2025-04-28T15:29:59.757801,0.0,0.0,2.505953758650642,-0.42061068702290116,0
2025-04-28T15:29:59.774456,0.0,0.0,2.5893610148280164,0.9839694656488547,0
