timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-30T17:43:27.888118,0.0,0.0,-2.475673807751275,-12.580916030534352,9651.237882455773
2025-04-30T17:43:27.897872,0.0,0.0,-2.634690527330572,-15.161068702290075,10235.968379751093
2025-04-30T17:43:27.907953,0.0,0.0,-2.6173076033168536,-16.14580152671756,10147.007221000313
2025-04-30T17:43:27.918156,0.0,0.0,-0.6104312198817712,8.41908396946565,2610.8603936752133
2025-04-30T17:43:27.928406,0.0,0.0,0.4406192936651796,30.35038167938931,-1154.7600507908742
2025-04-30T17:43:27.938269,0.0,0.0,0.55725622806944,35.3351145038168,-1521.6690767084215
2025-04-30T17:43:27.948157,0.0,0.0,0.4749276872745307,35.70916030534351,-1184.9220597765543
2025-04-30T17:43:27.958638,0.0,0.0,0.3280322085128162,10.9,-1093.5562846351193
2025-04-30T17:43:27.968240,0.0,0.0,-0.12125476363062315,-0.2832061068702294,479.93968763413284
2025-04-30T17:43:27.978762,0.0,0.0,-1.3540822050425094,-24.397709923664124,4929.09700293667
2025-04-30T17:43:27.988899,0.0,0.0,-2.0094229504436054,-33.16870229007634,7375.243728649439
2025-04-30T17:43:27.998823,0.0,0.0,-2.5743117002915903,-42.641984732824426,9445.588779297199
2025-04-30T17:43:28.008915,0.0,0.0,-3.1033661694922294,-41.73358778625954,11580.288127720702
2025-04-30T17:43:28.019007,0.0,0.0,-3.4652679899027374,-42.61145038167939,13010.6875755678
2025-04-30T17:43:28.028945,0.0,0.0,-1.167268351401325,6.884732824427481,4808.730687015063
2025-04-30T17:43:28.039187,0.0,0.0,0.7212745007120831,32.045038167938934,-2242.307053206712
2025-04-30T17:43:28.049087,0.0,0.0,1.0198506781363972,63.5793893129771,-2806.0277364833723
2025-04-30T17:43:28.059042,0.0,0.0,0.9490675778692652,70.00687022900765,-2394.442060609941
2025-04-30T17:43:28.069455,0.0,0.0,0.3771190899790149,43.106106870229006,-644.7017282723923
2025-04-30T17:43:28.079733,0.0,0.0,-1.828189972259521,-28.504580152671757,6744.5031283022
2025-04-30T17:43:28.089762,0.0,0.0,-3.2649768281894986,-35.519847328244275,12351.678260272272
2025-04-30T17:43:28.099806,0.0,0.0,-4.2895038351397154,-66.57328244274808,15829.148182300327
2025-04-30T17:43:28.109873,0.0,0.0,-4.693972528219128,-63.329007633587786,17512.379447962627
2025-04-30T17:43:28.119794,0.0,0.0,-2.527024298419426,-13.817557251908395,9835.07157637832
2025-04-30T17:43:28.130096,0.0,0.0,-0.5572268196017218,25.258778625954196,2737.464513138575
2025-04-30T17:43:28.140270,0.0,0.0,0.30512268049753866,68.60992366412215,155.05830619616927
2025-04-30T17:43:28.150062,0.0,0.0,0.7450292457866357,88.54885496183206,-1205.863384234936
2025-04-30T17:43:28.160366,0.0,0.0,0.854626399648128,56.07557251908397,-2293.8043071585544
2025-04-30T17:43:28.170373,0.0,0.0,-0.9827689523381136,13.793129770992367,4210.226510910571
2025-04-30T17:43:28.180476,0.0,0.0,-2.7675870901806388,-20.405343511450383,10665.810690253169
2025-04-30T17:43:28.190639,0.0,0.0,-3.634737377178005,-48.59618320610687,13570.963370638545
2025-04-30T17:43:28.200589,0.0,0.0,-4.468532701861303,-71.97022900763358,16439.110254609437
2025-04-30T17:43:28.210390,0.0,0.0,-4.405690292981847,-55.55038167938932,16516.585854694018
2025-04-30T17:43:28.220650,0.0,0.0,-2.1740104539355474,8.71679389312977,8875.42883100635
2025-04-30T17:43:28.230940,0.0,0.0,0.20234410034560613,47.938167938931294,154.41761533465683
2025-04-30T17:43:28.241327,0.0,0.0,0.7921321072588468,75.64809160305344,-1650.6166932605784
2025-04-30T17:43:28.250913,0.0,0.0,1.0261228027896236,101.2053435114504,-2075.5384340987193
2025-04-30T17:43:28.261066,0.0,0.0,-0.5499119364589209,39.59465648854962,2996.442586455825
2025-04-30T17:43:28.271580,0.0,0.0,-2.771860614574559,-8.374809160305343,10925.128634660872
2025-04-30T17:43:28.283417,0.0,0.0,-3.6647400558052166,-58.29083969465649,13498.75876306508
2025-04-30T17:43:28.292140,0.0,0.0,-4.575587436947056,-85.38244274809159,16600.717123262493
2025-04-30T17:43:28.301612,0.0,0.0,-3.8843226342087074,-69.40534351145038,14155.575428435972
