timestamp,roll,pitch,target_angle,output,motor_speed
2025-04-29T14:44:40.500752,0.0,0.0,-0.040768817279048984,-0.5274809160305343,0
2025-04-29T14:44:40.518228,0.0,0.0,-0.041851873766304754,-0.11526717557251898,0
2025-04-29T14:44:40.535684,0.0,0.0,-0.02670641687427657,0.09847328244274811,0
2025-04-29T14:44:40.553247,0.0,0.0,-0.011694716971952426,0.31984732824427464,0
2025-04-29T14:44:40.570494,0.0,0.0,-0.005575189838263767,0.47251908396946574,0
2025-04-29T14:44:40.588119,0.0,0.0,0.007323763222221392,0.6786259541984734,0
2025-04-29T14:44:40.608193,0.0,0.0,0.02187712470985897,0.663358778625954,0
2025-04-29T14:44:40.626466,0.0,0.0,0.0269448375822434,0.6175572519083969,0
2025-04-29T14:44:40.643793,0.0,0.0,0.0256378383622599,0.6480916030534352,0
2025-04-29T14:44:40.661469,0.0,0.0,0.03344286912837347,0.5488549618320611,0
2025-04-29T14:44:40.678604,0.0,0.0,0.03309930010750245,0.3885496183206105,0
2025-04-29T14:44:40.695737,0.0,0.0,0.030571987220542367,0.3122137404580152,0
2025-04-29T14:44:40.712757,0.0,0.0,0.02596438492821332,0.06793893129770989,0
2025-04-29T14:44:40.730294,0.0,0.0,0.028898078583230367,0.006870229007633455,0
2025-04-29T14:44:40.747553,0.0,0.0,0.024937994026670178,0.12137404580152644,0
2025-04-29T14:44:40.764847,0.0,0.0,0.024806956016010507,0.037404580152671674,0
2025-04-29T14:44:40.781858,0.0,0.0,0.030527857618717777,0.05267175572519056,0
2025-04-29T14:44:40.798849,0.0,0.0,0.0461417869578897,0.3885496183206105,0
2025-04-29T14:44:40.816092,0.0,0.0,0.045282128278812256,0.4801526717557252,0
2025-04-29T14:44:40.833234,0.0,0.0,0.0728368481444628,0.49541984732824407,0
2025-04-29T14:44:40.850240,0.0,0.0,0.0704413710084272,0.5183206106870228,0
2025-04-29T14:44:40.867295,0.0,0.0,0.07991088076305597,0.4801526717557252,0
2025-04-29T14:44:40.884290,0.0,0.0,0.08650465473875503,0.15190839694656466,0
2025-04-29T14:44:40.901496,0.0,0.0,0.08684216570752723,-0.023664122137404764,0
2025-04-29T14:44:40.918433,0.0,0.0,0.0798893699612226,-0.34427480916030584,0
2025-04-29T14:44:40.935667,0.0,0.0,0.06130485685601806,-0.35190839694656484,0
2025-04-29T14:44:40.952719,0.0,0.0,0.04354541222678662,-0.7259541984732825,0
2025-04-29T14:44:40.969656,0.0,0.0,0.017570970873834156,-0.9091603053435118,0
2025-04-29T14:44:40.986748,0.0,0.0,0.0045488401572079526,-0.8557251908396943,0
2025-04-29T14:44:41.003986,0.0,0.0,-0.0206573975859865,-1.1534351145038166,0
2025-04-29T14:44:41.020924,0.0,0.0,-0.04631882720980837,-0.9854961832061071,0
2025-04-29T14:44:41.037976,0.0,0.0,-0.06922419531588958,-0.6877862595419848,0
2025-04-29T14:44:41.055479,0.0,0.0,-0.07417634509699098,-0.35190839694656484,0
2025-04-29T14:44:41.072521,0.0,0.0,-0.06023533561519897,0.2664122137404581,0
2025-04-29T14:44:41.089587,0.0,0.0,-0.046175864558659796,0.35038167938931286,0
2025-04-29T14:44:41.106893,0.0,0.0,-0.02640020586325766,0.6099236641221375,0
2025-04-29T14:44:41.123846,0.0,0.0,-0.0016996780553370314,1.0221374045801528,0
2025-04-29T14:44:41.140965,0.0,0.0,0.028734365313023136,1.0297709923664122,0
2025-04-29T14:44:41.158130,0.0,0.0,0.04806255753123288,1.1061068702290076,0
2025-04-29T14:44:41.175207,0.0,0.0,0.06886416514082838,1.1290076335877863,0
2025-04-29T14:44:41.192128,0.0,0.0,0.07767536329399348,0.6022900763358776,0
2025-04-29T14:44:41.209395,0.0,0.0,0.08745375892674936,0.5030534351145035,0
2025-04-29T14:44:41.226428,0.0,0.0,0.09118179866122214,0.4419847328244275,0
2025-04-29T14:44:41.243499,0.0,0.0,0.0792574438046604,-0.11526717557251898,0
2025-04-29T14:44:41.260409,0.0,0.0,0.06921271638532635,-0.20687022900763408,0
2025-04-29T14:44:41.277404,0.0,0.0,0.049798420753503644,-0.6343511450381683,0
2025-04-29T14:44:41.294403,0.0,0.0,0.03277673559072959,-0.7564885496183211,0
2025-04-29T14:44:41.311513,0.0,0.0,0.017245135893978056,-0.7335877862595424,0
2025-04-29T14:44:41.328761,0.0,0.0,-9.549355401276306e-06,-0.7946564885496188,0
2025-04-29T14:44:41.345792,0.0,0.0,0.0010566301733101087,-0.7335877862595424,0
2025-04-29T14:44:41.362968,0.0,0.0,0.0062347963206415185,-0.5045801526717555,0
2025-04-29T14:44:41.380099,0.0,0.0,0.0022745315096395994,-0.2755725190839695,0
2025-04-29T14:44:41.397618,0.0,0.0,0.005605276590711837,0.09083969465648867,0
2025-04-29T14:44:41.415140,0.0,0.0,0.017089639597652636,0.5793893129770993,0
2025-04-29T14:44:41.432234,0.0,0.0,0.03260941751750457,0.6786259541984734,0
2025-04-29T14:44:41.449268,0.0,0.0,0.05299426785729908,0.9381679389312976,0
2025-04-29T14:44:41.466575,0.0,0.0,0.06733905095033621,0.8541984732824428,0
2025-04-29T14:44:41.483879,0.0,0.0,0.0888106665564573,0.6709923664122135,0
2025-04-29T14:44:41.500888,0.0,0.0,0.08940644608678468,0.8083969465648853,0
2025-04-29T14:44:41.518367,0.0,0.0,0.09700234277909814,0.4572519083969464,0
2025-04-29T14:44:41.535766,0.0,0.0,0.1099156514767879,0.5030534351145035,0
2025-04-29T14:44:41.552762,0.0,0.0,0.11328884271730126,0.46488549618320585,0
2025-04-29T14:44:41.569959,0.0,0.0,0.09787495717462466,0.22824427480916043,0
2025-04-29T14:44:41.587298,0.0,0.0,0.089853243080134,-0.1763358778625954,0
2025-04-29T14:44:41.606392,0.0,0.0,0.07023376941279999,-0.5809160305343508,0
2025-04-29T14:44:41.623840,0.0,0.0,0.05953382387505801,-0.779389312977099,0
2025-04-29T14:44:41.640853,0.0,0.0,0.04858107445032418,-0.9396946564885496,0
2025-04-29T14:44:41.657800,0.0,0.0,0.045785365057767105,-1.214503816793893,0
2025-04-29T14:44:41.674859,0.0,0.0,0.01064743922907766,-1.336641221374046,0
2025-04-29T14:44:41.691807,0.0,0.0,-0.0031756151188888047,-1.2755725190839695,0
2025-04-29T14:44:41.708914,0.0,0.0,0.014787500754768397,0.39618320610686997,0
2025-04-29T14:44:41.726069,0.0,0.0,0.09165087525345325,2.503053435114504,0
2025-04-29T14:44:41.743054,0.0,0.0,0.24981687744781375,6.625190839694657,0
2025-04-29T14:44:41.760644,0.0,0.0,0.4719003228040657,11.831297709923664,-3000
2025-04-29T14:44:41.785871,0.0,0.0,0.737347707351188,15.991603053435115,-9300
2025-04-29T14:44:41.814692,-0.0007638708927826642,-0.0036660215015701806,1.139331568435848,18.327480916030535,-13710
2025-04-29T14:44:41.842953,-0.002430498295217568,-0.010858978203197254,1.1763040801905884,13.464885496183207,-16797
2025-04-29T14:44:41.870367,-0.005138767824174287,-0.022853575081860117,-1.9092727722837977,-69.45114503816794,-6957
